T,V,event
0.0,513.0,0
0.00011510128913443831,513.0,0
0.00023020257826887662,513.0,0
0.0003453038674033149,512.0,0
0.00046040515653775324,513.0,0
0.0005755064456721916,513.0,0
0.0006906077348066298,513.0,0
0.0008057090239410681,512.0,0
0.0009208103130755065,513.0,0
0.0010359116022099447,512.0,0
0.0011510128913443832,512.0,0
0.0012661141804788214,513.0,0
0.0013812154696132596,513.0,0
0.001496316758747698,512.0,0
0.0016114180478821363,512.0,0
0.0017265193370165747,512.0,0
0.001841620626151013,512.0,0
0.0019567219152854514,512.0,0
0.0020718232044198894,512.0,0
0.002186924493554328,511.0,0
0.0023020257826887663,511.0,0
0.0024171270718232043,511.0,0
0.0025322283609576428,511.0,0
0.002647329650092081,511.0,0
0.0027624309392265192,511.0,0
0.0028775322283609577,511.0,0
0.002992633517495396,511.0,0
0.0031077348066298346,511.0,0
0.0032228360957642726,511.0,0
0.003337937384898711,510.0,0
0.0034530386740331495,510.0,0
0.0035681399631675875,510.0,0
0.003683241252302026,510.0,0
0.0037983425414364644,510.0,0
0.003913443830570903,510.0,0
0.004028545119705341,510.0,0
0.004143646408839779,510.0,0
0.004258747697974218,510.0,0
0.004373848987108656,510.0,0
0.004488950276243094,509.0,0
0.004604051565377533,510.0,0
0.004719152854511971,510.0,0
0.004834254143646409,510.0,0
0.0049493554327808475,509.0,0
0.0050644567219152855,510.0,0
0.0051795580110497235,510.0,0
0.005294659300184162,510.0,0
0.0054097605893186,510.0,0
0.0055248618784530384,510.0,0
0.005639963167587477,510.0,0
0.005755064456721915,510.0,0
0.005870165745856354,511.0,0
0.005985267034990792,511.0,0
0.00610036832412523,511.0,0
0.006215469613259669,511.0,0
0.006330570902394107,512.0,0
0.006445672191528545,512.0,0
0.006560773480662984,512.0,0
0.006675874769797422,512.0,0
0.00679097605893186,512.0,0
0.006906077348066299,513.0,0
0.007021178637200737,513.0,0
0.007136279926335175,513.0,0
0.007251381215469614,514.0,0
0.007366482504604052,514.0,0
0.00748158379373849,514.0,0
0.007596685082872929,515.0,0
0.007711786372007367,515.0,0
0.007826887661141806,515.0,0
0.007941988950276244,515.0,0
0.008057090239410682,515.0,0
0.00817219152854512,515.0,0
0.008287292817679558,516.0,0
0.008402394106813997,516.0,0
0.008517495395948435,516.0,0
0.008632596685082873,516.0,0
0.008747697974217311,518.0,0
0.00886279926335175,518.0,0
0.008977900552486187,518.0,0
0.009093001841620627,518.0,0
0.009208103130755065,518.0,0
0.009323204419889503,518.0,0
0.009438305709023941,518.0,0
0.00955340699815838,518.0,0
0.009668508287292817,519.0,0
0.009783609576427257,519.0,0
0.009898710865561695,519.0,0
0.010013812154696133,519.0,0
0.010128913443830571,519.0,0
0.010244014732965009,519.0,0
0.010359116022099447,519.0,0
0.010474217311233887,519.0,0
0.010589318600368325,519.0,0
0.010704419889502763,519.0,0
0.0108195211786372,519.0,0
0.010934622467771639,519.0,0
0.011049723756906077,519.0,0
0.011164825046040517,519.0,0
0.011279926335174955,519.0,0
0.011395027624309393,519.0,0
0.01151012891344383,519.0,0
0.011625230202578269,518.0,0
0.011740331491712708,519.0,0
0.011855432780847146,519.0,0
0.011970534069981584,518.0,0
0.012085635359116022,519.0,0
0.01220073664825046,519.0,0
0.012315837937384898,518.0,0
0.012430939226519338,518.0,0
0.012546040515653776,519.0,0
0.012661141804788214,518.0,0
0.012776243093922652,518.0,0
0.01289134438305709,519.0,0
0.013006445672191528,518.0,0
0.013121546961325968,518.0,0
0.013236648250460406,518.0,0
0.013351749539594844,519.0,0
0.013466850828729282,518.0,0
0.01358195211786372,518.0,0
0.013697053406998158,518.0,0
0.013812154696132598,518.0,0
0.013927255985267036,518.0,0
0.014042357274401474,518.0,0
0.014157458563535912,518.0,0
0.01427255985267035,517.0,0
0.014387661141804788,518.0,0
0.014502762430939228,518.0,0
0.014617863720073666,516.0,0
0.014732965009208104,517.0,0
0.014848066298342542,518.0,0
0.01496316758747698,517.0,0
0.01507826887661142,516.0,0
0.015193370165745857,518.0,0
0.015308471454880295,517.0,0
0.015423572744014733,516.0,0
0.015538674033149171,516.0,0
0.01565377532228361,518.0,0
0.01576887661141805,516.0,0
0.015883977900552487,516.0,0
0.015999079189686925,517.0,0
0.016114180478821363,516.0,0
0.0162292817679558,516.0,0
0.01634438305709024,517.0,0
0.016459484346224677,517.0,0
0.016574585635359115,516.0,0
0.016689686924493553,516.0,0
0.016804788213627995,517.0,0
0.016919889502762433,516.0,0
0.01703499079189687,516.0,0
0.01715009208103131,516.0,0
0.017265193370165747,516.0,0
0.017380294659300185,515.0,0
0.017495395948434623,516.0,0
0.01761049723756906,516.0,0
0.0177255985267035,515.0,0
0.017840699815837937,515.0,0
0.017955801104972375,515.0,0
0.018070902394106813,515.0,0
0.018186003683241254,515.0,0
0.018301104972375692,515.0,0
0.01841620626151013,515.0,0
0.01853130755064457,514.0,0
0.018646408839779006,515.0,0
0.018761510128913444,515.0,0
0.018876611418047883,514.0,0
0.01899171270718232,514.0,0
0.01910681399631676,515.0,0
0.019221915285451197,515.0,0
0.019337016574585635,515.0,0
0.019452117863720076,515.0,0
0.019567219152854514,515.0,0
0.019682320441988952,515.0,0
0.01979742173112339,515.0,0
0.019912523020257828,516.0,0
0.020027624309392266,515.0,0
0.020142725598526704,515.0,0
0.020257826887661142,516.0,0
0.02037292817679558,516.0,0
0.020488029465930018,516.0,0
0.020603130755064456,516.0,0
0.020718232044198894,517.0,0
0.020833333333333336,516.0,0
0.020948434622467774,517.0,0
