T,V,event
0.0,491.0,0
0.00010991426687183997,491.0,0
0.00021982853374367993,491.0,0
0.0003297428006155199,491.0,0
0.00043965706748735987,491.0,0
0.0005495713343591998,490.0,0
0.0006594856012310398,491.0,0
0.0007693998681028798,491.0,0
0.0008793141349747197,490.0,0
0.0009892284018465597,490.0,0
0.0010991426687183997,490.0,0
0.0012090569355902396,489.0,0
0.0013189712024620796,490.0,0
0.0014288854693339196,490.0,0
0.0015387997362057595,490.0,0
0.0016487140030775995,489.0,0
0.0017586282699494395,490.0,0
0.0018685425368212794,489.0,0
0.0019784568036931194,489.0,0
0.0020883710705649596,490.0,0
0.0021982853374367993,490.0,0
0.002308199604308639,489.0,0
0.0024181138711804793,490.0,0
0.0025280281380523194,490.0,0
0.002637942404924159,489.0,0
0.002747856671795999,489.0,0
0.002857770938667839,490.0,0
0.0029676852055396793,490.0,0
0.003077599472411519,490.0,0
0.003187513739283359,490.0,0
0.003297428006155199,491.0,0
0.003407342273027039,490.0,0
0.003517256539898879,491.0,0
0.0036271708067707187,491.0,0
0.003737085073642559,490.0,0
0.003846999340514399,491.0,0
0.003956913607386239,491.0,0
0.0040668278742580785,491.0,0
0.004176742141129919,490.0,0
0.004286656408001759,491.0,0
0.004396570674873599,491.0,0
0.004506484941745438,490.0,0
0.004616399208617278,491.0,0
0.004726313475489119,491.0,0
0.0048362277423609585,491.0,0
0.004946142009232798,491.0,0
0.005056056276104639,491.0,0
0.005165970542976479,491.0,0
0.005275884809848318,491.0,0
0.005385799076720158,491.0,0
0.005495713343591998,491.0,0
0.0056056276104638385,490.0,0
0.005715541877335678,491.0,0
0.005825456144207518,491.0,0
0.005935370411079359,490.0,0
0.0060452846779511975,489.0,0
0.006155198944823038,491.0,0
0.006265113211694879,489.0,0
0.006375027478566718,489.0,0
0.006484941745438557,489.0,0
0.006594856012310398,490.0,0
0.006704770279182239,488.0,0
0.006814684546054078,489.0,0
0.006924598812925917,489.0,0
0.007034513079797758,489.0,0
0.0071444273466695985,488.0,0
0.007254341613541437,489.0,0
0.007364255880413277,488.0,0
0.007474170147285118,488.0,0
0.007584084414156958,488.0,0
0.007693998681028798,489.0,0
0.007803912947900637,488.0,0
0.007913827214772478,488.0,0
0.008023741481644319,488.0,0
0.008133655748516157,488.0,0
0.008243570015387997,487.0,0
0.008353484282259838,488.0,0
0.008463398549131678,488.0,0
0.008573312816003518,487.0,0
0.008683227082875358,488.0,0
0.008793141349747197,488.0,0
0.008903055616619037,488.0,0
0.009012969883490877,488.0,0
0.009122884150362717,488.0,0
0.009232798417234556,488.0,0
0.009342712684106398,488.0,0
0.009452626950978238,489.0,0
0.009562541217850076,489.0,0
0.009672455484721917,489.0,0
0.009782369751593759,489.0,0
0.009892284018465597,489.0,0
0.010002198285337436,489.0,0
0.010112112552209278,489.0,0
0.010222026819081118,491.0,0
0.010331941085952957,490.0,0
0.010441855352824797,489.0,0
0.010551769619696637,491.0,0
0.010661683886568477,491.0,0
0.010771598153440316,491.0,0
0.010881512420312156,491.0,0
0.010991426687183996,492.0,0
0.011101340954055837,491.0,0
0.011211255220927677,492.0,0
0.011321169487799515,492.0,0
0.011431083754671357,492.0,0
0.011540998021543198,492.0,0
0.011650912288415036,492.0,0
0.011760826555286876,492.0,0
0.011870740822158717,492.0,0
0.011980655089030557,492.0,0
0.012090569355902395,493.0,0
0.012200483622774237,493.0,0
0.012310397889646076,493.0,0
0.012420312156517916,494.0,0
0.012530226423389757,494.0,0
0.012640140690261596,493.0,0
0.012750054957133435,494.0,0
0.012859969224005277,494.0,0
0.012969883490877115,494.0,0
0.013079797757748955,494.0,0
0.013189712024620796,495.0,0
0.013299626291492637,494.0,0
0.013409540558364477,494.0,0
0.013519454825236315,494.0,0
0.013629369092108157,494.0,0
0.013739283358979996,493.0,0
0.013849197625851834,494.0,0
0.013959111892723676,494.0,0
0.014069026159595516,493.0,0
0.014178940426467355,493.0,0
0.014288854693339197,494.0,0
0.014398768960211035,493.0,0
0.014508683227082875,493.0,0
0.014618597493954716,493.0,0
0.014728511760826554,493.0,0
0.014838426027698394,492.0,0
0.014948340294570235,493.0,0
0.015058254561442077,493.0,0
0.015168168828313917,492.0,0
0.015278083095185755,492.0,0
0.015387997362057596,494.0,0
0.015497911628929436,492.0,0
0.015607825895801274,492.0,0
0.015717740162673115,493.0,0
0.015827654429544955,493.0,0
0.015937568696416795,492.0,0
0.016047482963288638,493.0,0
0.016157397230160474,493.0,0
0.016267311497032314,492.0,0
0.016377225763904157,492.0,0
0.016487140030775994,494.0,0
0.016597054297647833,493.0,0
0.016706968564519677,493.0,0
0.016816882831391516,493.0,0
0.016926797098263356,494.0,0
0.017036711365135196,492.0,0
0.017146625632007036,493.0,0
0.017256539898878875,493.0,0
0.017366454165750715,492.0,0
0.017476368432622555,492.0,0
0.017586282699494395,493.0,0
0.017696196966366234,492.0,0
0.017806111233238074,492.0,0
0.017916025500109914,492.0,0
0.018025939766981754,493.0,0
0.018135854033853593,492.0,0
0.018245768300725433,492.0,0
0.018355682567597273,492.0,0
0.018465596834469113,492.0,0
0.018575511101340956,492.0,0
0.018685425368212796,492.0,0
0.018795339635084632,492.0,0
0.018905253901956475,492.0,0
0.019015168168828315,492.0,0
0.01912508243570015,492.0,0
0.019234996702571994,492.0,0
0.019344910969443834,492.0,0
0.019454825236315674,492.0,0
0.019564739503187517,492.0,0
0.019674653770059353,492.0,0
0.019784568036931193,492.0,0
0.019894482303803036,492.0,0
0.020004396570674873,491.0,0
0.020114310837546712,492.0,0
0.020224225104418556,492.0,0
0.020334139371290395,491.0,0
0.020444053638162235,492.0,0
0.020553967905034075,492.0,0
0.020663882171905915,491.0,0
0.020773796438777754,491.0,0
0.020883710705649594,492.0,0
0.020993624972521434,491.0,0
0.021103539239393274,491.0,0
0.021213453506265113,491.0,0
0.021323367773136953,492.0,0
0.021433282040008793,491.0,0
0.021543196306880633,491.0,0
0.021653110573752472,492.0,0
0.021763024840624312,491.0,0
0.021872939107496152,491.0,0
0.02198285337436799,492.0,0
0.022092767641239835,491.0,0
0.022202681908111675,491.0,0
0.02231259617498351,491.0,0
0.022422510441855354,492.0,0
0.022532424708727194,491.0,0
0.02264233897559903,492.0,0
0.022752253242470873,492.0,0
0.022862167509342713,492.0,0
0.022972081776214553,491.0,0
0.023081996043086396,492.0,0
0.023191910309958232,492.0,0
0.023301824576830072,491.0,0
0.023411738843701915,492.0,0
0.02352165311057375,492.0,0
0.023631567377445595,492.0,0
0.023741481644317435,492.0,0
0.02385139591118927,492.0,0
0.023961310178061114,492.0,0
0.024071224444932954,492.0,0
0.02418113871180479,492.0,0
0.024291052978676633,492.0,0
0.024400967245548473,492.0,0
0.024510881512420313,492.0,0
0.024620795779292153,493.0,0
0.024730710046163992,492.0,0
0.024840624313035832,492.0,0
0.024950538579907672,492.0,0
0.025060452846779515,492.0,0
0.02517036711365135,492.0,0
0.02528028138052319,493.0,0
0.025390195647395034,492.0,0
0.02550010991426687,492.0,0
0.02561002418113871,492.0,0
0.025719938448010553,493.0,0
0.02582985271488239,492.0,0
0.02593976698175423,493.0,0
0.026049681248626073,493.0,0
0.02615959551549791,493.0,0
0.026269509782369756,493.0,0
0.026379424049241592,494.0,0
0.026489338316113428,493.0,0
0.026599252582985275,493.0,0
0.02670916684985711,493.0,0
0.026819081116728954,494.0,0
0.026928995383600794,493.0,0
0.02703890965047263,494.0,0
0.027148823917344474,494.0,0
0.027258738184216313,494.0,0
0.02736865245108815,494.0,0
0.027478566717959993,494.0,0
0.027588480984831833,494.0,0
0.02769839525170367,494.0,0
0.027808309518575512,494.0,0
0.027918223785447352,494.0,0
0.02802813805231919,494.0,0
0.02813805231919103,494.0,0
0.02824796658606287,494.0,0
0.02835788085293471,494.0,0
0.02846779511980655,494.0,0
0.028577709386678394,494.0,0
0.02868762365355023,494.0,0
0.02879753792042207,494.0,0
0.028907452187293913,494.0,0
0.02901736645416575,494.0,0
0.02912728072103759,494.0,0
0.029237194987909432,494.0,0
0.02934710925478127,494.0,0
0.02945702352165311,494.0,0
0.02956693778852495,494.0,0
0.029676852055396788,494.0,0
0.029786766322268635,494.0,0
0.02989668058914047,494.0,0
0.030006594856012307,493.0,0
0.030116509122884154,494.0,0
0.03022642338975599,494.0,0
0.030336337656627833,493.0,0
0.030446251923499673,494.0,0
0.03055616619037151,494.0,0
0.030666080457243353,493.0,0
0.030775994724115192,493.0,0
0.03088590899098703,494.0,0
0.030995823257858872,494.0,0
0.03110573752473071,493.0,0
0.031215651791602548,494.0,0
0.03132556605847439,494.0,0
0.03143548032534623,494.0,0
0.03154539459221807,494.0,0
0.03165530885908991,494.0,0
0.03176522312596175,494.0,0
0.03187513739283359,494.0,0
0.03198505165970543,495.0,0
0.032094965926577276,495.0,0
0.03220488019344911,494.0,0
0.03231479446032095,495.0,0
0.03242470872719279,495.0,0
0.03253462299406463,495.0,0
0.03264453726093647,495.0,0
0.032754451527808315,496.0,0
0.03286436579468015,496.0,0
0.03297428006155199,496.0,0
0.03308419432842383,496.0,0
0.03319410859529567,497.0,0
0.033304022862167514,496.0,0
0.03341393712903935,497.0,0
