T,V,event
0.0,517.0,0
0.00011343298631241966,518.0,0
0.00022686597262483931,516.0,0
0.00034029895893725897,516.0,0
0.00045373194524967863,518.0,0
0.0005671649315620983,517.0,0
0.0006805979178745179,517.0,0
0.0007940309041869376,517.0,0
0.0009074638904993573,518.0,0
0.001020896876811777,517.0,0
0.0011343298631241966,518.0,0
0.0012477628494366162,518.0,0
0.0013611958357490359,518.0,0
0.0014746288220614555,518.0,0
0.0015880618083738752,518.0,0
0.0017014947946862949,518.0,0
0.0018149277809987145,518.0,0
0.0019283607673111342,518.0,0
0.002041793753623554,519.0,0
0.0021552267399359733,518.0,0
0.002268659726248393,519.0,0
0.002382092712560813,519.0,0
0.0024955256988732325,519.0,0
0.002608958685185652,519.0,0
0.0027223916714980718,519.0,0
0.0028358246578104917,519.0,0
0.002949257644122911,519.0,0
0.0030626906304353305,519.0,0
0.0031761236167477504,519.0,0
0.0032895566030601703,519.0,0
0.0034029895893725897,519.0,0
0.003516422575685009,519.0,0
0.003629855561997429,519.0,0
0.003743288548309849,519.0,0
0.0038567215346222684,519.0,0
0.003970154520934688,519.0,0
0.004083587507247108,519.0,0
0.0041970204935595275,519.0,0
0.0043104534798719465,519.0,0
0.004423886466184366,519.0,0
0.004537319452496786,519.0,0
0.004650752438809206,519.0,0
0.004764185425121626,519.0,0
0.004877618411434045,519.0,0
0.004991051397746465,520.0,0
0.005104484384058885,520.0,0
0.005217917370371304,520.0,0
0.005331350356683724,520.0,0
0.0054447833429961436,520.0,0
0.005558216329308563,520.0,0
0.005671649315620983,520.0,0
0.005785082301933402,521.0,0
0.005898515288245822,520.0,0
0.006011948274558242,520.0,0
0.006125381260870661,521.0,0
0.006238814247183081,521.0,0
0.006352247233495501,521.0,0
0.006465680219807921,521.0,0
0.0065791132061203406,521.0,0
0.00669254619243276,521.0,0
0.0068059791787451794,521.0,0
0.006919412165057599,521.0,0
0.007032845151370018,521.0,0
0.007146278137682438,521.0,0
0.007259711123994858,522.0,0
0.007373144110307278,521.0,0
0.007486577096619698,521.0,0
0.007600010082932117,521.0,0
0.007713443069244537,522.0,0
0.007826876055556957,521.0,0
0.007940309041869376,521.0,0
0.008053742028181796,521.0,0
0.008167175014494215,521.0,0
0.008280608000806634,521.0,0
0.008394040987119055,521.0,0
0.008507473973431474,521.0,0
0.008620906959743893,521.0,0
0.008734339946056314,521.0,0
0.008847772932368733,521.0,0
0.008961205918681154,521.0,0
0.009074638904993573,521.0,0
0.009188071891305992,521.0,0
0.009301504877618412,521.0,0
0.009414937863930831,520.0,0
0.009528370850243252,521.0,0
0.009641803836555671,520.0,0
0.00975523682286809,520.0,0
0.00986866980918051,520.0,0
0.00998210279549293,520.0,0
0.010095535781805349,520.0,0
0.01020896876811777,520.0,0
0.010322401754430189,520.0,0
0.010435834740742608,519.0,0
0.010549267727055028,519.0,0
0.010662700713367447,519.0,0
0.010776133699679868,519.0,0
0.010889566685992287,519.0,0
0.011002999672304706,519.0,0
0.011116432658617127,519.0,0
0.011229865644929546,519.0,0
0.011343298631241967,519.0,0
0.011456731617554386,519.0,0
0.011570164603866805,519.0,0
0.011683597590179225,519.0,0
0.011797030576491644,519.0,0
0.011910463562804063,519.0,0
0.012023896549116484,519.0,0
0.012137329535428903,519.0,0
0.012250762521741322,519.0,0
0.012364195508053743,519.0,0
0.012477628494366162,519.0,0
0.012591061480678583,519.0,0
0.012704494466991002,519.0,0
0.01281792745330342,519.0,0
0.012931360439615841,520.0,0
0.01304479342592826,519.0,0
0.013158226412240681,519.0,0
0.0132716593985531,519.0,0
0.01338509238486552,520.0,0
0.01349852537117794,519.0,0
0.013611958357490359,520.0,0
0.013725391343802778,520.0,0
0.013838824330115199,520.0,0
0.013952257316427618,520.0,0
0.014065690302740037,520.0,0
0.014179123289052457,520.0,0
0.014292556275364876,520.0,0
0.014405989261677297,520.0,0
0.014519422247989716,520.0,0
0.014632855234302135,519.0,0
0.014746288220614556,520.0,0
0.014859721206926975,520.0,0
0.014973154193239396,520.0,0
0.015086587179551815,519.0,0
0.015200020165864234,520.0,0
0.015313453152176654,519.0,0
0.015426886138489073,519.0,0
0.015540319124801492,519.0,0
0.015653752111113913,519.0,0
0.015767185097426334,519.0,0
0.01588061808373875,519.0,0
0.015994051070051172,519.0,0
0.016107484056363593,519.0,0
0.01622091704267601,519.0,0
0.01633435002898843,519.0,0
0.01644778301530085,519.0,0
0.01656121600161327,519.0,0
0.01667464898792569,519.0,0
0.01678808197423811,519.0,0
0.016901514960550527,519.0,0
0.017014947946862948,519.0,0
0.01712838093317537,519.0,0
0.017241813919487786,519.0,0
0.017355246905800207,519.0,0
0.017468679892112628,520.0,0
0.017582112878425045,519.0,0
0.017695545864737466,519.0,0
0.017808978851049886,520.0,0
0.017922411837362307,520.0,0
0.018035844823674724,519.0,0
0.018149277809987145,520.0,0
0.018262710796299566,520.0,0
