T,V,event
0.0,524.0,0
0.00010991426687183997,524.0,0
0.00021982853374367993,525.0,0
0.0003297428006155199,525.0,0
0.00043965706748735987,524.0,0
0.0005495713343591998,525.0,0
0.0006594856012310398,525.0,0
0.0007693998681028798,524.0,0
0.0008793141349747197,524.0,0
0.0009892284018465597,525.0,0
0.0010991426687183997,525.0,0
0.0012090569355902396,524.0,0
0.0013189712024620796,525.0,0
0.0014288854693339196,525.0,0
0.0015387997362057595,524.0,0
0.0016487140030775995,525.0,0
0.0017586282699494395,525.0,0
0.0018685425368212794,524.0,0
0.0019784568036931194,524.0,0
0.0020883710705649596,525.0,0
0.0021982853374367993,525.0,0
0.002308199604308639,524.0,0
0.0024181138711804793,524.0,0
0.0025280281380523194,525.0,0
0.002637942404924159,524.0,0
0.002747856671795999,524.0,0
0.002857770938667839,524.0,0
0.0029676852055396793,525.0,0
0.003077599472411519,524.0,0
0.003187513739283359,524.0,0
0.003297428006155199,524.0,0
0.003407342273027039,524.0,0
0.003517256539898879,524.0,0
0.0036271708067707187,524.0,0
0.003737085073642559,524.0,0
0.003846999340514399,524.0,0
0.003956913607386239,524.0,0
0.0040668278742580785,524.0,0
0.004176742141129919,524.0,0
0.004286656408001759,524.0,0
0.004396570674873599,524.0,0
0.004506484941745438,524.0,0
0.004616399208617278,524.0,0
0.004726313475489119,524.0,0
0.0048362277423609585,524.0,0
0.004946142009232798,524.0,0
0.005056056276104639,524.0,0
0.005165970542976479,524.0,0
0.005275884809848318,524.0,0
0.005385799076720158,524.0,0
0.005495713343591998,524.0,0
0.0056056276104638385,524.0,0
0.005715541877335678,524.0,0
0.005825456144207518,524.0,0
0.005935370411079359,524.0,0
0.0060452846779511975,524.0,0
0.006155198944823038,524.0,0
0.006265113211694879,524.0,0
0.006375027478566718,524.0,0
0.006484941745438557,524.0,0
0.006594856012310398,524.0,0
0.006704770279182239,524.0,0
0.006814684546054078,524.0,0
0.006924598812925917,524.0,0
0.007034513079797758,524.0,0
0.0071444273466695985,524.0,0
0.007254341613541437,524.0,0
0.007364255880413277,524.0,0
0.007474170147285118,524.0,0
0.007584084414156958,524.0,0
0.007693998681028798,524.0,0
0.007803912947900637,524.0,0
0.007913827214772478,524.0,0
0.008023741481644319,524.0,0
0.008133655748516157,523.0,0
0.008243570015387997,524.0,0
0.008353484282259838,523.0,0
0.008463398549131678,523.0,0
0.008573312816003518,523.0,0
0.008683227082875358,523.0,0
0.008793141349747197,523.0,0
0.008903055616619037,522.0,0
0.009012969883490877,522.0,0
0.009122884150362717,522.0,0
0.009232798417234556,522.0,0
0.009342712684106398,522.0,0
0.009452626950978238,522.0,0
0.009562541217850076,522.0,0
0.009672455484721917,521.0,0
0.009782369751593759,523.0,0
0.009892284018465597,523.0,0
0.010002198285337436,522.0,0
0.010112112552209278,522.0,0
0.010222026819081118,523.0,0
0.010331941085952957,522.0,0
0.010441855352824797,522.0,0
0.010551769619696637,522.0,0
0.010661683886568477,523.0,0
0.010771598153440316,523.0,0
0.010881512420312156,523.0,0
0.010991426687183996,523.0,0
0.011101340954055837,523.0,0
0.011211255220927677,523.0,0
0.011321169487799515,523.0,0
0.011431083754671357,524.0,0
0.011540998021543198,524.0,0
0.011650912288415036,523.0,0
0.011760826555286876,524.0,0
0.011870740822158717,524.0,0
0.011980655089030557,524.0,0
0.012090569355902395,524.0,0
0.012200483622774237,524.0,0
0.012310397889646076,524.0,0
0.012420312156517916,524.0,0
0.012530226423389757,524.0,0
0.012640140690261596,524.0,0
0.012750054957133435,523.0,0
0.012859969224005277,524.0,0
0.012969883490877115,524.0,0
0.013079797757748955,524.0,0
0.013189712024620796,524.0,0
0.013299626291492637,524.0,0
0.013409540558364477,524.0,0
0.013519454825236315,524.0,0
0.013629369092108157,524.0,0
0.013739283358979996,524.0,0
0.013849197625851834,524.0,0
0.013959111892723676,524.0,0
0.014069026159595516,524.0,0
0.014178940426467355,524.0,0
0.014288854693339197,524.0,0
0.014398768960211035,524.0,0
0.014508683227082875,524.0,0
0.014618597493954716,524.0,0
0.014728511760826554,524.0,0
0.014838426027698394,524.0,0
0.014948340294570235,524.0,0
0.015058254561442077,524.0,0
0.015168168828313917,524.0,0
0.015278083095185755,525.0,0
0.015387997362057596,524.0,0
0.015497911628929436,524.0,0
0.015607825895801274,525.0,0
0.015717740162673115,525.0,0
0.015827654429544955,524.0,0
0.015937568696416795,525.0,0
0.016047482963288638,525.0,0
0.016157397230160474,524.0,0
0.016267311497032314,524.0,0
0.016377225763904157,525.0,0
0.016487140030775994,524.0,0
0.016597054297647833,524.0,0
0.016706968564519677,524.0,0
0.016816882831391516,524.0,0
0.016926797098263356,524.0,0
0.017036711365135196,524.0,0
0.017146625632007036,524.0,0
0.017256539898878875,524.0,0
0.017366454165750715,524.0,0
0.017476368432622555,524.0,0
0.017586282699494395,524.0,0
0.017696196966366234,524.0,0
0.017806111233238074,523.0,0
0.017916025500109914,524.0,0
0.018025939766981754,524.0,0
0.018135854033853593,523.0,0
0.018245768300725433,523.0,0
0.018355682567597273,524.0,0
0.018465596834469113,523.0,0
0.018575511101340956,523.0,0
0.018685425368212796,524.0,0
0.018795339635084632,523.0,0
0.018905253901956475,523.0,0
0.019015168168828315,524.0,0
0.01912508243570015,524.0,0
0.019234996702571994,524.0,0
0.019344910969443834,524.0,0
0.019454825236315674,524.0,0
0.019564739503187517,524.0,0
0.019674653770059353,524.0,0
0.019784568036931193,524.0,0
0.019894482303803036,524.0,0
0.020004396570674873,524.0,0
0.020114310837546712,524.0,0
0.020224225104418556,524.0,0
0.020334139371290395,524.0,0
0.020444053638162235,524.0,0
0.020553967905034075,524.0,0
0.020663882171905915,524.0,0
0.020773796438777754,524.0,0
0.020883710705649594,524.0,0
0.020993624972521434,524.0,0
0.021103539239393274,524.0,0
0.021213453506265113,524.0,0
0.021323367773136953,524.0,0
0.021433282040008793,524.0,0
0.021543196306880633,524.0,0
0.021653110573752472,524.0,0
0.021763024840624312,524.0,0
0.021872939107496152,524.0,0
0.02198285337436799,524.0,0
0.022092767641239835,524.0,0
0.022202681908111675,524.0,0
0.02231259617498351,524.0,0
0.022422510441855354,524.0,0
0.022532424708727194,524.0,0
0.02264233897559903,524.0,0
0.022752253242470873,524.0,0
0.022862167509342713,524.0,0
0.022972081776214553,524.0,0
0.023081996043086396,524.0,0
0.023191910309958232,524.0,0
0.023301824576830072,524.0,0
0.023411738843701915,524.0,0
0.02352165311057375,524.0,0
0.023631567377445595,523.0,0
0.023741481644317435,524.0,0
0.02385139591118927,524.0,0
0.023961310178061114,523.0,0
0.024071224444932954,524.0,0
0.02418113871180479,524.0,0
0.024291052978676633,524.0,0
0.024400967245548473,523.0,0
0.024510881512420313,524.0,0
0.024620795779292153,524.0,0
0.024730710046163992,523.0,0
0.024840624313035832,523.0,0
0.024950538579907672,524.0,0
0.025060452846779515,524.0,0
0.02517036711365135,523.0,0
0.02528028138052319,524.0,0
0.025390195647395034,524.0,0
0.02550010991426687,524.0,0
0.02561002418113871,524.0,0
0.025719938448010553,524.0,0
0.02582985271488239,524.0,0
0.02593976698175423,524.0,0
0.026049681248626073,524.0,0
0.02615959551549791,524.0,0
0.026269509782369756,524.0,0
0.026379424049241592,524.0,0
0.026489338316113428,525.0,0
0.026599252582985275,524.0,0
0.02670916684985711,524.0,0
0.026819081116728954,524.0,0
0.026928995383600794,525.0,0
0.02703890965047263,524.0,0
0.027148823917344474,524.0,0
0.027258738184216313,524.0,0
0.02736865245108815,525.0,0
0.027478566717959993,524.0,0
0.027588480984831833,524.0,0
0.02769839525170367,524.0,0
0.027808309518575512,524.0,0
0.027918223785447352,524.0,0
0.02802813805231919,524.0,0
0.02813805231919103,524.0,0
0.02824796658606287,524.0,0
0.02835788085293471,524.0,0
0.02846779511980655,524.0,0
0.028577709386678394,524.0,0
0.02868762365355023,524.0,0
0.02879753792042207,524.0,0
0.028907452187293913,524.0,0
0.02901736645416575,523.0,0
0.02912728072103759,523.0,0
0.029237194987909432,523.0,0
0.02934710925478127,523.0,0
0.02945702352165311,522.0,0
0.02956693778852495,522.0,0
0.029676852055396788,522.0,0
0.029786766322268635,521.0,0
0.02989668058914047,521.0,0
