T,V,event
0.0,511.11233002435915,0
0.00011510128913443831,511.0912747963427,0
0.00023020257826887662,511.07031242245455,0
0.0003453038674033149,511.04944626459167,0
0.00046040515653775324,511.0286797376555,0
0.0005755064456721916,511.0080163068519,0
0.0006906077348066298,510.98745948486123,0
0.0008057090239410681,510.967012828879,0
0.0009208103130755065,510.94667993754274,0
0.0010359116022099447,510.92646444773465,0
0.0011510128913443832,510.90637003127205,0
0.0012661141804788214,510.8864003914884,0
0.0013812154696132596,510.86655925970433,0
0.001496316758747698,510.84685039159945,0
0.0016114180478821363,510.82727756348504,0
0.0017265193370165747,510.8078445684816,0
0.001841620626151013,510.7885552126103,0
0.0019567219152854514,510.76941331079377,0
0.0020718232044198894,510.7504226827852,0
0.002186924493554328,510.7315871490161,0
0.0023020257826887663,510.71291052637696,0
0.0024171270718232043,510.6943966239318,0
0.0025322283609576428,510.67604923857596,0
0.002647329650092081,510.65787215063585,0
0.0027624309392265192,510.63986911942226,0
0.0028775322283609577,510.6220438787399,0
0.002992633517495396,510.60440013235836,0
0.0031077348066298346,510.58694154945283,0
0.0032228360957642726,510.56967176001626,0
0.003337937384898711,510.5525943502505,0
0.0034530386740331495,510.5357128579456,0
0.0035681399631675875,510.5190307678463,0
0.003683241252302026,510.50255150701616,0
0.0037983425414364644,510.4862784402078,0
0.003913443830570903,510.4702148652356,0
0.004028545119705341,510.45436400836763,0
0.004143646408839779,510.4387290197359,0
0.004258747697974218,510.42331296877296,0
0.004373848987108656,510.4081188396813,0
0.004488950276243094,510.393149526942,0
0.004604051565377533,510.3784078308615,0
0.004719152854511971,510.36389645317894,0
0.004834254143646409,510.3496179927162,0
0.0049493554327808475,510.33557494110255,0
0.0050644567219152855,510.3217696785542,0
0.0051795580110497235,510.30820446973667,0
0.005294659300184162,510.2948814596989,0
0.0054097605893186,510.2818026698948,0
0.0055248618784530384,510.2689699942933,0
0.005639963167587477,510.2563851955832,0
0.005755064456721915,510.2440499014777,0
0.005870165745856354,510.2319656011265,0
0.005985267034990792,510.22013364163354,0
0.00610036832412523,510.2085552246958,0
0.006215469613259669,510.19723140335907,0
0.006330570902394107,510.18616307889977,0
0.006445672191528545,510.1753509978358,0
0.006560773480662984,510.1647957490711,0
0.006675874769797422,510.1544977611828,0
0.00679097605893186,510.1444572998437,0
0.006906077348066299,510.13467446539994,0
0.007021178637200737,510.1251491905924,0
0.007136279926335175,510.11588123843785,0
0.007251381215469614,510.1068702002642,0
0.007366482504604052,510.098115493911,0
0.00748158379373849,510.08961636209125,0
0.007596685082872929,510.0813718709245,0
0.007711786372007367,510.0733809086376,0
0.007826887661141806,510.0656421844425,0
0.007941988950276244,510.0581542275863,0
0.008057090239410682,510.0509153865832,0
0.00817219152854512,510.0439238286268,0
0.008287292817679558,510.0371775391804,0
0.008402394106813997,510.03067432175897,0
0.008517495395948435,510.0244117978918,0
0.008632596685082873,510.01838740727413,0
0.008747697974217311,510.01259840810746,0
0.00886279926335175,510.0070418776303,0
0.008977900552486187,510.00171471283466,0
0.009093001841620627,509.99661363138136,0
0.009208103130755065,509.9917351726974,0
0.009323204419889503,509.9870756992715,0
0.009438305709023941,509.98263139813713,0
0.00955340699815838,509.978398282547,0
0.009668508287292817,509.9743721938385,0
