T,V,event
0.0,507.71904528390655,0
0.00011763519645077808,507.71014248059885,0
0.00023527039290155617,507.70128746868295,0
0.0003529055893523342,507.6924762438344,0
0.00047054078580311234,507.68370484689285,0
0.0005881759822538903,507.67496936862034,0
0.0007058111787046684,507.66626595438896,0
0.0008234463751554466,507.6575908087926,0
0.0009410815716062247,507.64894020018244,0
0.0010587167680570027,507.6403104651155,0
0.0011763519645077807,507.6316980127113,0
0.001293987160958559,507.6230993289172,0
0.001411622357409337,507.6145109806716,0
0.001529257553860115,507.605929619962,0
0.0016468927503108931,507.59735198777696,0
0.001764527946761671,507.5887749179399,0
0.0018821631432124493,507.58019534082933,0
0.0019997983396632273,507.57161028697317,0
0.0021174335361140053,507.5630168905196,0
0.0022350687325647834,507.554412392576,0
0.0023527039290155614,507.5457941444135,0
0.00247033912546634,507.5371596105351,0
0.002587974321917118,507.5285063716036,0
0.002705609518367896,507.5198321272217,0
0.002823244714818674,507.5111346985676,0
0.0029408799112694522,507.502412030879,0
0.00305851510772023,507.4936621957836,0
0.0031761503041710082,507.4848833934752,0
0.0032937855006217862,507.4760739547294,0
0.0034114206970725642,507.46723234275777,0
0.003529055893523342,507.45835715490523,0
0.0036466910899741202,507.44944712417544,0
0.0037643262864248987,507.44050112059347,0
0.0038819614828756767,507.4315181524038,0
0.003999596679326455,507.4224973670913,0
0.004117231875777233,507.41343805224125,0
0.004234867072228011,507.40433963621996,0
0.004352502268678789,507.3952016886903,0
0.004470137465129567,507.38602392094987,0
0.004587772661580346,507.3768061861015,0
0.004705407858031123,507.3675484790431,0
0.004823043054481901,507.3582509362949,0
0.00494067825093268,507.3489138356452,0
0.005058313447383458,507.33953759562894,0
0.005175948643834236,507.3301227748349,0
0.005293583840285014,507.3206700710393,0
0.005411219036735792,507.31118032017264,0
0.00552885423318657,507.3016544951165,0
0.005646489429637348,507.2920937043362,0
0.005764124626088126,507.2824991903431,0
0.0058817598225389045,507.2728723279998,0
0.005999395018989682,507.26321462265986,0
0.00611703021544046,507.2535277081473,0
0.0062346654118912385,507.2438133445827,0
0.0063523006083420165,507.23407341605264,0
0.0064699358047927945,507.2243099281292,0
0.0065875710012435725,507.2145250052367,0
0.0067052061976943505,507.20472088787693,0
0.0068228413941451285,507.1948999297123,0
0.006940476590595906,507.18506459450305,0
0.007058111787046684,507.1752174529188,0
0.0071757469834974625,507.1653611792088,0
0.0072933821799482405,507.1554985477503,0
0.0074110173763990185,507.1456324294709,0
0.007528652572849797,507.1357657881492,0
0.007646287769300575,507.12590167660306,0
0.007763922965751353,507.11604323276384,0
0.007881558162202132,507.10619367564396,0
0.00799919335865291,507.09635630120505,0
0.008116828555103688,507.086534478125,0
0.008234463751554465,507.0767316434745,0
0.008352098948005243,507.0669512983075,0
0.008469734144456021,507.05719700316433,0
0.0085873693409068,507.0474723735026,0
0.008705004537357577,507.0377810750557,0
0.008822639733808356,507.0281268191185,0
0.008940274930259133,507.01851335778025,0
0.009057910126709912,507.00894447909707,0
0.009175545323160691,506.999424002212,0
0.009293180519611468,506.9899557724377,0
0.009410815716062245,506.98054365629207,0
0.009528450912513024,506.97119153650686,0
0.009646086108963801,506.9619033070036,0
0.00976372130541458,506.952682867853,0
0.00988135650186536,506.94353412021525,0
0.009998991698316136,506.9344609612694,0
0.010116626894766915,506.9254672791409,0
0.010234262091217692,506.9165569478312,0
0.010351897287668471,506.9077338221506,0
0.01046953248411925,506.8990017326692,0
0.010587167680570027,506.8903644806839,0
0.010704802877020804,506.88182583321236,0
0.010822438073471583,506.8733895180147,0
0.01094007326992236,506.86505921865495,0
0.01105770846637314,506.8568385696042,0
0.011175343662823918,506.8487311513876,0
0.011292978859274695,506.84074048579004,0
0.011410614055725474,506.83287003111815,0
0.011528249252176251,506.8251231775262,0
0.01164588444862703,506.8175032424145,0
0.011763519645077809,506.8100134658986,0
0.011881154841528586,506.8026570063643,0
0.011998790037979363,506.79543693610515,0
0.012116425234430142,506.78835623704924,0
0.01223406043088092,506.78141779658597,0
0.012351695627331698,506.7746244034912,0
0.012469330823782477,506.7679787439549,0
0.012586966020233254,506.76148339772493,0
0.012704601216684033,506.75514083435894,0
0.01282223641313481,506.7489534096019,0
0.012939871609585589,506.7429233618788,0
0.013057506806036368,506.73705280892244,0
0.013175142002487145,506.7313437445272,0
0.013292777198937922,506.7257980354408,0
0.013410412395388701,506.7204174183939,0
0.013528047591839478,506.7152034972721,0
0.013645682788290257,506.71015774043406,0
0.013763317984741036,506.70528147817765,0
0.013880953181191811,506.7005759003618,0
0.013998588377642592,506.6960420541767,0
0.014116223574093367,506.6916808420781,0
0.014233858770544148,506.6874930198806,0
0.014351493966994925,506.68347919500883,0
0.014469129163445704,506.6796398249202,0
0.014586764359896481,506.67597521569104,0
0.01470439955634726,506.67248552077035,0
0.014822034752798037,506.66917073990714,0
0.014939669949248818,506.6660307182477,0
0.015057305145699595,506.6630651456038,0
0.01517494034215037,506.6602735559017,0
0.01529257553860115,506.65765532679734,0
0.015410210735051926,506.65520967947396,0
0.015527845931502707,506.6529356786147,0
0.015645481127953484,506.65083223254965,0
0.015763116324404264,506.64889809358044,0
0.015880751520855038,506.64713185848075,0
0.01599838671730582,506.6455319691769,0
0.016116021913756596,506.6440967135984,0
0.016233657110207377,506.6428242267086,0
0.016351292306658154,506.64171249170425,0
0.01646892750310893,506.6407593413959,0
0.016586562699559708,506.63996245975136,0
0.016704197896010485,506.63931938361725,0
0.016821833092461266,506.63882750460414,0
0.016939468288912043,506.63848407114176,0
0.017057103485362823,506.6382861906971,0
0.0171747386818136,506.63823083215874,0
0.017292373878264378,506.6383148283754,0
0.017410009074715155,506.638534878861,0
0.017527644271165935,506.63888755264594,0
0.017645279467616713,506.63936929128846,0
0.01776291466406749,506.63997641202786,0
0.017880549860518267,506.64070511109253,0
0.017998185056969044,506.6415514671404,0
0.018115820253419825,506.64251144484774,0
0.0182334554498706,506.64358089862674,0
0.018351090646321382,506.6447555764774,0
0.018468725842772156,506.646031123967,0
0.018586361039222937,506.6474030883321,0
0.018703996235673714,506.6488669227004,0
0.01882163143212449,506.6504179904239,0
0.01893926662857527,506.65205156952857,0
0.01905690182502605,506.65376285726245,0
0.019174537021476826,506.65554697474875,0
