T,V,event
0.0,507.99152066040153,0
0.00011510128913443831,507.9630091853239,0
0.00023020257826887662,507.9345655953816,0
0.0003453038674033149,507.9061888071831,0
0.00046040515653775324,507.87787800890567,0
0.0005755064456721916,507.84963266686987,0
0.0006906077348066298,507.82145253173,0
0.0008057090239410681,507.79333764426553,0
0.0009208103130755065,507.7652883407694,0
0.0010359116022099447,507.737305258027,0
0.0011510128913443832,507.70938933787426,0
0.0012661141804788214,507.6815418313331,0
0.0013812154696132596,507.6537643023154,0
0.001496316758747698,507.6260586308913,0
0.0016114180478821363,507.5984270161192,0
0.0017265193370165747,507.5708719784272,0
0.001841620626151013,507.5433963615488,0
0.0019567219152854514,507.5160033340026,0
0.0020718232044198894,507.4886963901233,0
0.002186924493554328,507.46147935063004,0
0.0023020257826887663,507.4343563627378,0
0.0024171270718232043,507.4073318998086,0
0.0025322283609576428,507.3804107605446,0
0.002647329650092081,507.3535980677155,0
0.0027624309392265192,507.3268992664303,0
0.0028775322283609577,507.30032012194664,0
0.002992633517495396,507.2738667170242,0
0.0031077348066298346,507.24754544882234,0
0.0032228360957642726,507.221363025344,0
0.003337937384898711,507.1953264614277,0
0.0034530386740331495,507.16944307429986,0
0.0035681399631675875,507.1437204786756,0
0.003683241252302026,507.11816658143005,0
0.0037983425414364644,507.0927895758342,0
0.003913443830570903,507.06759793536395,0
0.004028545119705341,507.04260040709056,0
0.004143646408839779,507.01780600465594,0
0.004258747697974218,506.99322400084344,0
0.004373848987108656,506.96886391974954,0
0.004488950276243094,506.94473552856505,0
0.004604051565377533,506.92084882897365,0
0.004719152854511971,506.8972140481816,0
0.004834254143646409,506.8738416295799,0
0.0049493554327808475,506.8507422230581,0
0.0050644567219152855,506.82792667496904,0
0.0051795580110497235,506.8054060177729,0
0.005294659300184162,506.78319145934694,0
0.0054097605893186,506.7612943719986,0
0.0055248618784530384,506.7397262811763,0
0.005639963167587477,506.71849885389446,0
0.005755064456721915,506.6976238868905,0
0.005870165745856354,506.6771132945224,0
0.005985267034990792,506.65697909641773,0
0.00610036832412523,506.63723340489673,0
0.006215469613259669,506.6178884121729,0
0.006330570902394107,506.5989563773542,0
0.006445672191528545,506.58044961325083,0
0.006560773480662984,506.56238047301406,0
0.006675874769797422,506.54476133661353,0
0.00679097605893186,506.527604597169,0
0.006906077348066299,506.5109226471583,0
0.007021178637200737,506.4947278645079,0
0.007136279926335175,506.47903259858845,0
0.007251381215469614,506.4638491561299,0
0.007366482504604052,506.44918978706824,0
0.00748158379373849,506.43506667034745,0
0.007596685082872929,506.4214918996847,0
0.007711786372007367,506.4084774693202,0
0.007826887661141806,506.3960352597687,0
0.007941988950276244,506.3841770235823,0
0.008057090239410682,506.37291437115186,0
0.00817219152854512,506.36225875655106,0
0.008287292817679558,506.3522214634491,0
0.008402394106813997,506.3428135911048,0
0.008517495395948435,506.3340460404577,0
0.008632596685082873,506.32592950033074,0
0.008747697974217311,506.31847443376785,0
0.00886279926335175,506.31169106451375,0
0.008977900552486187,506.30558936365554,0
0.009093001841620627,506.3001790364442,0
0.009208103130755065,506.2954695093073,0
0.009323204419889503,506.2914699170708,0
0.009438305709023941,506.2881890904026,0
0.00955340699815838,506.2856355434998,0
0.009668508287292817,506.28381746202166,0
0.009783609576427257,506.28274269129815,0
0.009898710865561695,506.2824187248125,0
0.010013812154696133,506.2828526929883,0
0.010128913443830571,506.28405135227825,0
0.010244014732965009,506.28602107458084,0
0.010359116022099447,506.2887678369904,0
0.010474217311233887,506.29229721189756,0
0.010589318600368325,506.2966143574479,0
0.010704419889502763,506.30172400837455,0
0.0108195211786372,506.30763046721904,0
0.010934622467771639,506.31433759593835,0
0.011049723756906077,506.32184880792784,0
0.011164825046040517,506.330167060455,0
0.011279926335174955,506.3392948475206,0
0.011395027624309393,506.34923419315794,0
0.01151012891344383,506.35998664517234,0
0.011625230202578269,506.3715532693404,0
0.011740331491712708,506.3839346440639,0
0.011855432780847146,506.39713085549744,0
0.011970534069981584,506.41114149315086,0
0.012085635359116022,506.42596564597295,0
0.01220073664825046,506.44160189892534,0
0.012315837937384898,506.4580483300506,0
0.012430939226519338,506.47530250803834,0
0.012546040515653776,506.49336149029716,0
0.012661141804788214,506.51222182153145,0
0.012776243093922652,506.53187953283333,0
0.01289134438305709,506.55233014128237,0
0.013006445672191528,506.57356865006994,0
0.013121546961325968,506.5955895491352,0
0.013236648250460406,506.61838681632156,0
0.013351749539594844,506.6419539190564,0
0.013466850828729282,506.66628381654584,0
0.01358195211786372,506.691368962496,0
0.013697053406998158,506.7172013083444,0
0.013812154696132598,506.7437723070165,0
0.013927255985267036,506.77107291719255,0
0.014042357274401474,506.7990936080874,0
0.014157458563535912,506.82782436474196,0
0.01427255985267035,506.8572546938162,0
0.014387661141804788,506.8873736298854,0
0.014502762430939228,506.91816974223434,0
0.014617863720073666,506.9496311421375,0
0.014732965009208104,506.981745490627,0
0.014848066298342542,507.0145000067409,0
0.01496316758747698,507.0478814762391,0
0.01507826887661142,507.0818762607834,0
0.015193370165745857,507.1164703075776,0
0.015308471454880295,507.1516491594492,0
0.015423572744014733,507.187397965375,0
