T,V,event
0.0,511.58948429297334,0
0.00011763519645077808,511.57467408890994,0
0.00023527039290155617,511.55982436515893,0
0.0003529055893523342,511.5449406630474,0
0.00047054078580311234,511.5300284118199,0
0.0005881759822538903,511.51509292526634,0
0.0007058111787046684,511.50013939853466,0
0.0008234463751554466,511.48517290512086,0
0.0009410815716062247,511.4701983940543,0
0.0010587167680570027,511.4552206872668,0
0.0011763519645077807,511.4402444771557,0
0.001293987160958559,511.42527432433803,0
0.001411622357409337,511.41031465560354,0
0.001529257553860115,511.3953697620568,0
0.0016468927503108931,511.3804437974637,0
0.001764527946761671,511.36554077679267,0
0.0018821631432124493,511.3506645749541,0
0.0019997983396632273,511.3358189257399,0
0.0021174335361140053,511.3210074209626,0
0.0022350687325647834,511.3062335097931,0
0.0023527039290155614,511.29150049829667,0
0.00247033912546634,511.27681154916934,0
0.002587974321917118,511.26216968167097,0
0.002705609518367896,511.2475777717524,0
0.002823244714818674,511.2330385523825,0
0.0029408799112694522,511.2185546140659,0
0.00305851510772023,511.2041284055544,0
0.0031761503041710082,511.18976223474755,0
0.0032937855006217862,511.1754582697833,0
0.0034114206970725642,511.1612185403102,0
0.003529055893523342,511.1470449389505,0
0.0036466910899741202,511.1329392229353,0
0.0037643262864248987,511.1189030159223,0
0.0038819614828756767,511.10493780998706,0
0.003999596679326455,511.0910449677839,0
0.004117231875777233,511.07722572487467,0
0.004234867072228011,511.06348119222156,0
0.004352502268678789,511.04981235883906,0
0.004470137465129567,511.03622009460025,0
0.004587772661580346,511.0227051531979,0
0.004705407858031123,511.0092681752448,0
0.004823043054481901,510.9959096915248,0
0.00494067825093268,510.982630126373,0
0.005058313447383458,510.96942980119513,0
0.005175948643834236,510.9563089381057,0
0.005293583840285014,510.9432676636967,0
0.005411219036735792,510.9303060129143,0
0.00552885423318657,510.9174239330513,0
0.005646489429637348,510.9046212878443,0
0.005764124626088126,510.89189786166565,0
0.0058817598225389045,510.87925336381426,0
0.005999395018989682,510.86668743289107,0
0.00611703021544046,510.8541996412541,0
0.0062346654118912385,510.8417894995503,0
0.0063523006083420165,510.82945646131776,0
0.0064699358047927945,510.817199927647,0
0.0065875710012435725,510.8050192518985,0
0.0067052061976943505,510.792913744473,0
0.0068228413941451285,510.7808826776211,0
0.006940476590595906,510.7689252902903,0
0.007058111787046684,510.7570407930036,0
0.0071757469834974625,510.7452283727587,0
0.0072933821799482405,510.733487197945,0
0.0074110173763990185,510.7218164232711,0
0.007528652572849797,510.71021519469366,0
0.007646287769300575,510.698682654345,0
0.007763922965751353,510.68721794544894,0
0.007881558162202132,510.67582021722023,0
0.00799919335865291,510.6644886297424,0
0.008116828555103688,510.6532223588127,0
0.008234463751554465,510.6420206007537,0
0.008352098948005243,510.63088257718067,0
0.008469734144456021,510.619807539719,0
