T,V,event
0.0,504.0,0
0.00011193194537721066,504.0,0
0.00022386389075442132,504.0,0
0.00033579583613163193,504.0,0
0.00044772778150884264,504.0,0
0.0005596597268860533,504.0,0
0.0006715916722632639,504.0,0
0.0007835236176404745,504.0,0
0.0008954555630176853,504.0,0
0.0010073875083948958,504.0,0
0.0011193194537721066,504.0,0
0.0012312513991493172,504.0,0
0.0013431833445265277,504.0,0
0.0014551152899037385,504.0,0
0.001567047235280949,504.0,0
0.00167897918065816,505.0,0
0.0017909111260353706,505.0,0
0.0019028430714125811,505.0,0
0.0020147750167897917,505.0,0
0.0021267069621670022,506.0,0
0.0022386389075442132,506.0,0
0.0023505708529214238,507.0,0
0.0024625027982986343,507.0,0
0.002574434743675845,508.0,0
0.0026863666890530554,508.0,0
0.0027982986344302664,508.0,0
0.002910230579807477,508.0,0
0.0030221625251846875,508.0,0
0.003134094470561898,509.0,0
0.0032460264159391086,510.0,0
0.00335795836131632,510.0,0
0.0034698903066935306,510.0,0
0.003581822252070741,510.0,0
0.0036937541974479517,511.0,0
0.0038056861428251623,511.0,0
0.003917618088202373,511.0,0
0.004029550033579583,511.0,0
0.004141481978956794,512.0,0
0.0042534139243340045,512.0,0
0.004365345869711215,512.0,0
0.0044772778150884264,512.0,0
0.004589209760465637,512.0,0
0.0047011417058428475,512.0,0
0.004813073651220058,512.0,0
0.004925005596597269,513.0,0
0.005036937541974479,513.0,0
0.00514886948735169,513.0,0
0.0052608014327289,513.0,0
0.005372733378106111,513.0,0
0.005484665323483322,513.0,0
0.005596597268860533,513.0,0
0.005708529214237743,514.0,0
0.005820461159614954,514.0,0
0.0059323931049921645,514.0,0
0.006044325050369375,513.0,0
0.006156256995746586,514.0,0
0.006268188941123796,514.0,0
0.006380120886501007,514.0,0
0.006492052831878217,514.0,0
0.006603984777255429,515.0,0
0.00671591672263264,514.0,0
0.00682784866800985,514.0,0
0.006939780613387061,514.0,0
0.007051712558764271,515.0,0
0.007163644504141482,514.0,0
0.007275576449518692,514.0,0
0.007387508394895903,515.0,0
0.007499440340273113,515.0,0
0.0076113722856503245,514.0,0
0.007723304231027534,514.0,0
0.007835236176404746,514.0,0
0.007947168121781957,514.0,0
0.008059100067159167,513.0,0
0.008171032012536378,514.0,0
0.008282963957913588,514.0,0
0.0083948959032908,513.0,0
0.008506827848668009,513.0,0
0.00861875979404522,514.0,0
0.00873069173942243,513.0,0
0.008842623684799641,513.0,0
0.008954555630176853,513.0,0
0.009066487575554064,514.0,0
0.009178419520931274,513.0,0
0.009290351466308484,513.0,0
0.009402283411685695,514.0,0
0.009514215357062906,514.0,0
0.009626147302440116,514.0,0
0.009738079247817326,514.0,0
0.009850011193194537,515.0,0
0.009961943138571749,515.0,0
0.010073875083948958,515.0,0
0.010185807029326168,515.0,0
0.01029773897470338,515.0,0
0.010409670920080591,515.0,0
0.0105216028654578,515.0,0
0.01063353481083501,516.0,0
0.010745466756212222,516.0,0
0.010857398701589435,515.0,0
0.010969330646966645,516.0,0
0.011081262592343856,516.0,0
0.011193194537721066,516.0,0
0.011305126483098277,516.0,0
0.011417058428475487,516.0,0
0.011528990373852698,518.0,0
0.011640922319229908,517.0,0
0.01175285426460712,517.0,0
0.011864786209984329,518.0,0
0.01197671815536154,518.0,0
0.01208865010073875,518.0,0
0.012200582046115961,518.0,0
0.012312513991493171,518.0,0
0.012424445936870383,518.0,0
0.012536377882247592,518.0,0
0.012648309827624804,518.0,0
0.012760241773002013,518.0,0
0.012872173718379225,518.0,0
0.012984105663756434,517.0,0
0.013096037609133646,518.0,0
0.013207969554510857,518.0,0
0.013319901499888069,516.0,0
0.01343183344526528,516.0,0
0.01354376539064249,517.0,0
0.0136556973360197,516.0,0
0.013767629281396911,515.0,0
0.013879561226774122,515.0,0
0.013991493172151332,515.0,0
0.014103425117528542,515.0,0
0.014215357062905753,514.0,0
0.014327289008282965,514.0,0
0.014439220953660174,514.0,0
0.014551152899037384,513.0,0
0.014663084844414595,513.0,0
0.014775016789791807,513.0,0
0.014886948735169016,513.0,0
0.014998880680546226,512.0,0
0.015110812625923438,512.0,0
0.015222744571300649,512.0,0
0.015334676516677859,512.0,0
0.015446608462055068,511.0,0
0.015558540407432282,511.0,0
0.01567047235280949,511.0,0
0.015782404298186704,511.0,0
0.015894336243563914,510.0,0
0.016006268188941124,511.0,0
0.016118200134318333,510.0,0
0.016230132079695547,510.0,0
0.016342064025072756,510.0,0
0.016453995970449966,510.0,0
0.016565927915827176,509.0,0
0.01667785986120439,508.0,0
0.0167897918065816,508.0,0
0.016901723751958808,508.0,0
0.017013655697336018,508.0,0
0.01712558764271323,508.0,0
0.01723751958809044,508.0,0
0.01734945153346765,508.0,0
0.01746138347884486,507.0,0
0.017573315424222073,507.0,0
0.017685247369599283,507.0,0
0.017797179314976493,507.0,0
0.017909111260353706,505.0,0
0.018021043205730915,506.0,0
0.01813297515110813,505.0,0
0.018244907096485338,505.0,0
