T,V,event
0.0,518.0,0
0.00011193194537721066,518.0,0
0.00022386389075442132,518.0,0
0.00033579583613163193,518.0,0
0.00044772778150884264,518.0,0
0.0005596597268860533,518.0,0
0.0006715916722632639,518.0,0
0.0007835236176404745,518.0,0
0.0008954555630176853,518.0,0
0.0010073875083948958,518.0,0
0.0011193194537721066,518.0,0
0.0012312513991493172,518.0,0
0.0013431833445265277,518.0,0
0.0014551152899037385,518.0,0
0.001567047235280949,518.0,0
0.00167897918065816,518.0,0
0.0017909111260353706,518.0,0
0.0019028430714125811,518.0,0
0.0020147750167897917,518.0,0
0.0021267069621670022,518.0,0
0.0022386389075442132,518.0,0
0.0023505708529214238,519.0,0
0.0024625027982986343,519.0,0
0.002574434743675845,519.0,0
0.0026863666890530554,519.0,0
0.0027982986344302664,519.0,0
0.002910230579807477,519.0,0
0.0030221625251846875,519.0,0
0.003134094470561898,519.0,0
0.0032460264159391086,520.0,0
0.00335795836131632,520.0,0
0.0034698903066935306,520.0,0
0.003581822252070741,521.0,0
0.0036937541974479517,521.0,0
0.0038056861428251623,521.0,0
0.003917618088202373,521.0,0
0.004029550033579583,521.0,0
0.004141481978956794,522.0,0
0.0042534139243340045,522.0,0
0.004365345869711215,523.0,0
0.0044772778150884264,522.0,0
0.004589209760465637,523.0,0
0.0047011417058428475,523.0,0
0.004813073651220058,523.0,0
0.004925005596597269,523.0,0
0.005036937541974479,523.0,0
0.00514886948735169,524.0,0
0.0052608014327289,523.0,0
0.005372733378106111,523.0,0
0.005484665323483322,523.0,0
0.005596597268860533,523.0,0
0.005708529214237743,523.0,0
0.005820461159614954,523.0,0
0.0059323931049921645,523.0,0
0.006044325050369375,523.0,0
0.006156256995746586,522.0,0
0.006268188941123796,522.0,0
0.006380120886501007,523.0,0
0.006492052831878217,522.0,0
0.006603984777255429,521.0,0
0.00671591672263264,522.0,0
0.00682784866800985,522.0,0
0.006939780613387061,521.0,0
0.007051712558764271,521.0,0
0.007163644504141482,521.0,0
0.007275576449518692,521.0,0
0.007387508394895903,521.0,0
0.007499440340273113,521.0,0
0.0076113722856503245,521.0,0
0.007723304231027534,521.0,0
0.007835236176404746,520.0,0
0.007947168121781957,521.0,0
0.008059100067159167,521.0,0
0.008171032012536378,520.0,0
0.008282963957913588,520.0,0
0.0083948959032908,521.0,0
0.008506827848668009,521.0,0
0.00861875979404522,521.0,0
0.00873069173942243,521.0,0
0.008842623684799641,521.0,0
0.008954555630176853,521.0,0
0.009066487575554064,521.0,0
0.009178419520931274,521.0,0
0.009290351466308484,521.0,0
0.009402283411685695,521.0,0
0.009514215357062906,521.0,0
0.009626147302440116,521.0,0
0.009738079247817326,521.0,0
0.009850011193194537,521.0,0
0.009961943138571749,521.0,0
0.010073875083948958,521.0,0
0.010185807029326168,521.0,0
0.01029773897470338,521.0,0
0.010409670920080591,521.0,0
0.0105216028654578,521.0,0
0.01063353481083501,521.0,0
0.010745466756212222,521.0,0
0.010857398701589435,521.0,0
0.010969330646966645,521.0,0
0.011081262592343856,521.0,0
0.011193194537721066,522.0,0
0.011305126483098277,522.0,0
0.011417058428475487,521.0,0
0.011528990373852698,522.0,0
0.011640922319229908,522.0,0
0.01175285426460712,522.0,0
0.011864786209984329,522.0,0
0.01197671815536154,522.0,0
0.01208865010073875,523.0,0
0.012200582046115961,522.0,0
0.012312513991493171,521.0,0
0.012424445936870383,522.0,0
0.012536377882247592,522.0,0
0.012648309827624804,521.0,0
0.012760241773002013,521.0,0
0.012872173718379225,522.0,0
0.012984105663756434,522.0,0
0.013096037609133646,521.0,0
0.013207969554510857,521.0,0
0.013319901499888069,522.0,0
0.01343183344526528,521.0,0
0.01354376539064249,521.0,0
0.0136556973360197,521.0,0
0.013767629281396911,522.0,0
0.013879561226774122,521.0,0
0.013991493172151332,521.0,0
0.014103425117528542,521.0,0
0.014215357062905753,522.0,0
0.014327289008282965,521.0,0
0.014439220953660174,521.0,0
0.014551152899037384,522.0,0
0.014663084844414595,522.0,0
0.014775016789791807,521.0,0
0.014886948735169016,522.0,0
0.014998880680546226,523.0,0
0.015110812625923438,523.0,0
0.015222744571300649,523.0,0
0.015334676516677859,523.0,0
0.015446608462055068,524.0,0
0.015558540407432282,523.0,0
0.01567047235280949,523.0,0
0.015782404298186704,524.0,0
0.015894336243563914,524.0,0
0.016006268188941124,524.0,0
0.016118200134318333,524.0,0
0.016230132079695547,524.0,0
0.016342064025072756,524.0,0
0.016453995970449966,524.0,0
0.016565927915827176,524.0,0
0.01667785986120439,524.0,0
0.0167897918065816,524.0,0
0.016901723751958808,524.0,0
0.017013655697336018,525.0,0
0.01712558764271323,525.0,0
0.01723751958809044,524.0,0
0.01734945153346765,525.0,0
0.01746138347884486,525.0,0
0.017573315424222073,524.0,0
0.017685247369599283,525.0,0
0.017797179314976493,526.0,0
0.017909111260353706,525.0,0
0.018021043205730915,525.0,0
0.01813297515110813,524.0,0
0.018244907096485338,525.0,0
0.018356839041862548,524.0,0
0.018468770987239758,524.0,0
0.018580702932616967,524.0,0
0.01869263487799418,524.0,0
0.01880456682337139,524.0,0
0.0189164987687486,523.0,0
0.019028430714125813,523.0,0
0.019140362659503023,523.0,0
0.019252294604880232,522.0,0
0.019364226550257442,521.0,0
0.019476158495634652,522.0,0
0.019588090441011865,521.0,0
0.019700022386389075,521.0,0
0.019811954331766284,521.0,0
0.019923886277143497,521.0,0
0.020035818222520707,521.0,0
0.020147750167897917,520.0,0
0.020259682113275126,520.0,0
0.020371614058652336,520.0,0
0.02048354600402955,520.0,0
0.02059547794940676,519.0,0
0.02070740989478397,519.0,0
0.020819341840161182,519.0,0
0.02093127378553839,519.0,0
0.0210432057309156,519.0,0
0.02115513767629281,519.0,0
0.02126706962167002,519.0,0
0.021379001567047234,519.0,0
0.021490933512424443,519.0,0
0.021602865457801657,519.0,0
0.02171479740317887,519.0,0
0.02182672934855608,519.0,0
0.02193866129393329,519.0,0
0.022050593239310502,519.0,0
0.022162525184687712,519.0,0
0.02227445713006492,519.0,0
0.02238638907544213,519.0,0
0.02249832102081934,519.0,0
0.022610252966196554,519.0,0
0.022722184911573764,519.0,0
0.022834116856950974,519.0,0
0.022946048802328187,519.0,0
0.023057980747705396,519.0,0
0.023169912693082606,519.0,0
0.023281844638459816,519.0,0
0.023393776583837025,519.0,0
0.02350570852921424,519.0,0
0.023617640474591448,519.0,0
0.023729572419968658,519.0,0
0.02384150436534587,519.0,0
0.02395343631072308,519.0,0
0.02406536825610029,519.0,0
0.0241773002014775,519.0,0
0.02428923214685471,519.0,0
0.024401164092231923,519.0,0
0.024513096037609133,519.0,0
0.024625027982986342,518.0,0
0.024736959928363556,518.0,0
0.024848891873740765,518.0,0
0.024960823819117975,518.0,0
0.025072755764495185,518.0,0
0.025184687709872394,518.0,0
0.025296619655249607,518.0,0
0.025408551600626817,518.0,0
0.025520483546004027,518.0,0
0.02563241549138124,518.0,0
0.02574434743675845,518.0,0
0.02585627938213566,517.0,0
0.02596821132751287,516.0,0
0.02608014327289008,516.0,0
0.026192075218267292,516.0,0
0.026304007163644505,516.0,0
0.026415939109021715,516.0,0
0.026527871054398928,516.0,0
0.026639802999776137,516.0,0
0.026751734945153347,515.0,0
0.02686366689053056,515.0,0
0.02697559883590777,515.0,0
0.02708753078128498,515.0,0
0.02719946272666219,515.0,0
0.0273113946720394,515.0,0
0.027423326617416612,515.0,0
0.027535258562793822,515.0,0
0.02764719050817103,515.0,0
0.027759122453548245,515.0,0
0.027871054398925454,515.0,0
0.027982986344302664,515.0,0
0.028094918289679874,515.0,0
0.028206850235057083,515.0,0
0.028318782180434297,515.0,0
0.028430714125811506,515.0,0
0.028542646071188716,515.0,0
0.02865457801656593,515.0,0
0.02876650996194314,515.0,0
0.02887844190732035,515.0,0
0.028990373852697558,515.0,0
0.029102305798074768,515.0,0
0.02921423774345198,515.0,0
0.02932616968882919,515.0,0
0.0294381016342064,515.0,0
0.029550033579583614,515.0,0
0.029661965524960823,515.0,0
0.029773897470338033,515.0,0
0.029885829415715243,515.0,0
0.029997761361092452,515.0,0
0.030109693306469665,515.0,0
0.030221625251846875,515.0,0
0.030333557197224085,515.0,0
0.030445489142601298,515.0,0
0.030557421087978508,515.0,0
0.030669353033355717,515.0,0
0.030781284978732927,515.0,0
0.030893216924110137,515.0,0
0.03100514886948735,515.0,0
0.031117080814864563,514.0,0
0.031229012760241773,514.0,0
0.03134094470561898,514.0,0
0.03145287665099619,514.0,0
0.03156480859637341,514.0,0
0.03167674054175062,513.0,0
0.03178867248712783,514.0,0
0.03190060443250504,514.0,0
0.03201253637788225,513.0,0
0.03212446832325946,513.0,0
0.03223640026863667,514.0,0
0.032348332214013883,513.0,0
0.03246026415939109,513.0,0
0.0325721961047683,513.0,0
0.03268412805014551,513.0,0
0.03279605999552272,513.0,0
0.03290799194089993,513.0,0
0.03301992388627714,513.0,0
0.03313185583165435,514.0,0
0.03324378777703156,513.0,0
0.03335571972240878,513.0,0
0.03346765166778599,513.0,0
0.0335795836131632,514.0,0
0.03369151555854041,513.0,0
0.033803447503917616,513.0,0
0.033915379449294826,514.0,0
0.034027311394672036,513.0,0
0.03413924334004925,513.0,0
0.03425117528542646,514.0,0
0.03436310723080367,515.0,0
0.03447503917618088,514.0,0
0.03458697112155809,514.0,0
0.0346989030669353,515.0,0
0.03481083501231251,515.0,0
0.03492276695768972,515.0,0
0.03503469890306693,515.0,0
0.035146630848444146,515.0,0
0.035258562793821356,515.0,0
0.035370494739198566,515.0,0
0.035482426684575775,516.0,0
0.035594358629952985,516.0,0
0.035706290575330195,516.0,0
0.03581822252070741,516.0,0
0.03593015446608462,517.0,0
0.03604208641146183,517.0,0
0.03615401835683904,517.0,0
0.03626595030221626,517.0,0
0.03637788224759347,518.0,0
0.036489814192970677,518.0,0
0.036601746138347886,517.0,0
0.036713678083725096,518.0,0
0.036825610029102306,518.0,0
0.036937541974479515,518.0,0
0.037049473919856725,518.0,0
0.037161405865233935,518.0,0
0.03727333781061115,518.0,0
0.03738526975598836,518.0,0
0.03749720170136557,518.0,0
0.03760913364674278,519.0,0
0.03772106559211999,519.0,0
0.0378329975374972,519.0,0
0.03794492948287441,519.0,0
0.038056861428251626,519.0,0
0.038168793373628836,519.0,0
0.038280725319006045,519.0,0
