T,V,event
0.0,507.3573822488195,0
0.00011763519645077808,507.358469596487,0
0.00023527039290155617,507.35968047632014,0
0.0003529055893523342,507.36101672813504,0
0.00047054078580311234,507.3624802426355,0
0.0005881759822538903,507.36407295919787,0
0.0007058111787046684,507.3657968635496,0
0.0008234463751554466,507.3676539853452,0
0.0009410815716062247,507.36964639564957,0
0.0010587167680570027,507.3717762043241,0
0.0011763519645077807,507.3740455573209,0
0.001293987160958559,507.37645663389105,0
0.001411622357409337,507.37901164370595,0
0.001529257553860115,507.38171282389874,0
0.0016468927503108931,507.384562436028,0
0.001764527946761671,507.3875627629675,0
0.0018821631432124493,507.39071610572563,0
0.0019997983396632273,507.39402478019707,0
0.0021174335361140053,507.3974911138555,0
0.0022350687325647834,507.40111744238635,0
0.0023527039290155614,507.40490610626307,0
0.00247033912546634,507.4088594472778,0
0.002587974321917118,507.41297980502515,0
0.002705609518367896,507.41726951334056,0
0.002823244714818674,507.4217308967102,0
0.0029408799112694522,507.42636626663915,0
0.00305851510772023,507.4311779179998,0
0.0031761503041710082,507.43616812535095,0
0.0032937855006217862,507.44133913924287,0
0.0034114206970725642,507.4466931825041,0
0.003529055893523342,507.4522324465236,0
0.0036466910899741202,507.45795908752336,0
0.0037643262864248987,507.46387522283476,0
0.0038819614828756767,507.46998292717797,0
0.003999596679326455,507.4762842289517,0
0.004117231875777233,507.482781106536,0
0.004234867072228011,507.4894754846148,0
0.004352502268678789,507.49636923052265,0
0.004470137465129567,507.5034641506181,0
0.004587772661580346,507.51076198669347,0
0.004705407858031123,507.5182644124165,0
0.004823043054481901,507.5259730298217,0
0.00494067825093268,507.53388936584145,0
0.005058313447383458,507.5420148688942,0
0.005175948643834236,507.5503509055249,0
0.005293583840285014,507.5588987571081,0
0.005411219036735792,507.5676596166134,0
0.00552885423318657,507.57663458544226,0
0.005646489429637348,507.58582467033756,0
0.005764124626088126,507.59523078036943,0
0.0058817598225389045,507.6048537240032,0
0.005999395018989682,507.61469420625434,0
0.00611703021544046,507.6247528259306,0
0.0062346654118912385,507.63503007296833,0
0.0063523006083420165,507.64552632586737,0
0.0064699358047927945,507.65624184922433,0
0.0065875710012435725,507.6671767913706,0
0.0067052061976943505,507.67833118211865,0
0.0068228413941451285,507.68970493062034,0
0.006940476590595906,507.7012978233346,0
0.007058111787046684,507.71310952211866,0
0.0071757469834974625,507.7251395624344,0
0.0072933821799482405,507.73738735167893,0
0.0074110173763990185,507.7498521676421,0
0.007528652572849797,507.7625331570897,0
0.007646287769300575,507.77542933447853,0
0.007763922965751353,507.78853958080435,0
0.007881558162202132,507.8018626425827,0
0.00799919335865291,507.81539713096964,0
0.008116828555103688,507.8291415210149,0
0.008234463751554465,507.8430941510641,0
0.008352098948005243,507.8572532222948,0
0.008469734144456021,507.8716167983984,0
0.0085873693409068,507.8861828054062,0
0.008705004537357577,507.90094903166215,0
0.008822639733808356,507.9159131279357,0
0.008940274930259133,507.9310726076905,0
0.009057910126709912,507.9464248474914,0
0.009175545323160691,507.9619670875636,0
0.009293180519611468,507.97769643250024,0
0.009410815716062245,507.9936098521135,0
0.009528450912513024,508.0097041824383,0
0.009646086108963801,508.0259761268793,0
0.00976372130541458,508.04242225750687,0
0.00988135650186536,508.0590390164987,0
0.009998991698316136,508.0758227177278,0
0.010116626894766915,508.0927695484898,0
0.010234262091217692,508.1098755713841,0
0.010351897287668471,508.12713672632384,0
0.01046953248411925,508.14454883269696,0
0.010587167680570027,508.16210759166063,0
0.010704802877020804,508.17980858857413,0
0.010822438073471583,508.19764729556726,0
0.01094007326992236,508.21561907424086,0
0.01105770846637314,508.2337191785003,0
0.011175343662823918,508.2519427575128,0
0.011292978859274695,508.2702848587962,0
0.011410614055725474,508.2887404314271,0
0.011528249252176251,508.30730432937014,0
0.01164588444862703,508.32597131492474,0
0.011763519645077809,508.3447360622863,0
0.011881154841528586,508.3635931612185,0
0.011998790037979363,508.3825371208323,0
0.012116425234430142,508.401562373468,0
0.01223406043088092,508.4206632786816,0
0.012351695627331698,508.4398341273237,0
0.012469330823782477,508.4590691457116,0
0.012586966020233254,508.47836249989393,0
0.012704601216684033,508.49770829999386,0
0.01282223641313481,508.5171006046397,0
0.012939871609585589,508.53653342546414,0
0.013057506806036368,508.55600073168233,0
0.013175142002487145,508.57549645473136,0
0.013292777198937922,508.5950144929772,0
0.013410412395388701,508.6145487164765,0
0.013528047591839478,508.6340929717922,0
0.013645682788290257,508.6536410868597,0
0.013763317984741036,508.67318687589204,0
0.013880953181191811,508.69272414433067,0
0.013998588377642592,508.71224669382383,0
0.014116223574093367,508.7317483272357,0
0.014233858770544148,508.7512228536802,0
0.014351493966994925,508.77066409357207,0
0.014469129163445704,508.7900658836913,0
0.014586764359896481,508.80942208225736,0
0.01470439955634726,508.8287265740021,0
0.014822034752798037,508.8479732752474,0
0.014939669949248818,508.8671561389681,0
0.015057305145699595,508.88626915984526,0
0.01517494034215037,508.90530637930567,0
0.01529257553860115,508.92426189052736,0
0.015410210735051926,508.94312984342884,0
0.015527845931502707,508.9619044496173,0
0.015645481127953484,508.980579987299,0
0.015763116324404264,508.9991508061482,0
0.015880751520855038,509.0176113321231,0
0.01599838671730582,509.0359560722321,0
0.016116021913756596,509.05417961923706,0
0.016233657110207377,509.07227665629455,0
0.016351292306658154,509.09024196152563,0
0.01646892750310893,509.10807041251616,0
0.016586562699559708,509.1257569907307,0
0.016704197896010485,509.1432967858516,0
0.016821833092461266,509.1606850000231,0
0.016939468288912043,509.1779169520048,0
0.017057103485362823,509.19498808123035,0
0.0171747386818136,509.2118939517584,0
0.017292373878264378,509.2286302561225,0
0.017410009074715155,509.24519281907186,0
0.017527644271165935,509.26157760119,0
0.017645279467616713,509.2777807024038,0
0.01776291466406749,509.2937983653647,0
0.017880549860518267,509.3096269787069,0
0.017998185056969044,509.3252630801728,0
0.018115820253419825,509.34070335960905,0
0.0182334554498706,509.3559446618213,0
0.018351090646321382,509.3709839892937,0
0.018468725842772156,509.3858185047627,0
0.018586361039222937,509.40044553364476,0
0.018703996235673714,509.4148625663171,0
0.01882163143212449,509.4290672602442,0
0.01893926662857527,509.44305744195435,0
0.01905690182502605,509.4568311088531,0
0.019174537021476826,509.470386430886,0
0.019292172217927603,509.48372175203593,0
0.019409807414378383,509.49683559165646,0
0.01952744261082916,509.50972664564597,0
0.01964507780727994,509.52239378744883,0
0.01976271300373072,509.5348360688984,0
0.019880348200181495,509.54705272087995,0
0.019997983396632273,509.559043153835,0
0.02011561859308305,509.5708069580869,0
0.02023325378953383,509.58234390400025,0
0.020350888985984607,509.5936539419633,0
0.020468524182435385,509.6047372022045,0
0.020586159378886162,509.6155939944304,0
0.020703794575336942,509.6262248072936,0
0.02082142977178772,509.63663030769,0
0.0209390649682385,509.6468113398807,0
0.021056700164689274,509.6567689244429,0
0.021174335361140054,509.66650425705393,0
0.02129197055759083,509.6760187070982,0
0.02140960575404161,509.68531381610995,0
0.02152724095049239,509.6943912960486,0
0.021644876146943166,509.70325302740326,0
0.021762511343393943,509.71190105713583,0
0.02188014653984472,509.7203375964608,0
0.0219977817362955,509.7285650184603,0
0.02211541693274628,509.7365858555441,0
0.02223305212919706,509.74440279674917,0
0.022350687325647836,509.7520186848864,0
0.022468322522098613,509.7594365135329,0
0.02258595771854939,509.7666594238769,0
0.022703592915000168,509.77369070141435,0
0.022821228111450948,509.78053377250427,0
0.022938863307901725,509.7871922007776,0
0.023056498504352502,509.79366968341776,0
0.02317413370080328,509.79997004729705,0
0.02329176889725406,509.806097244991,0
0.023409404093704837,509.81205535066283,0
0.023527039290155618,509.81784855582436,0
0.02364467448660639,509.82348116497866,0
0.023762309683057172,509.82895759115047,0
0.02387994487950795,509.83428235130185,0
0.023997580075958726,509.8394600616448,0
0.024115215272409507,509.8444954328524,0
0.024232850468860284,509.84939326517,0
0.02435048566531106,509.85415844343754,0
0.02446812086176184,509.8587959320216,0
0.02458575605821262,509.863310769666,0
0.024703391254663396,509.8677080642634,0
0.024821026451114177,509.87199298755695,0
0.024938661647564954,509.87617076976994,0
0.02505629684401573,509.88024669417587,0
0.025173932040466508,509.88422609161256,0
0.025291567236917285,509.8881143349397,0
0.025409202433368066,509.8919168334555,0
0.025526837629818843,509.8956390272674,0
0.02564447282626962,509.89928638163116,0
0.025762108022720397,509.9028643812584,0
0.025879743219171178,509.9063785245983,0
0.025997378415621955,509.9098343181028,0
0.026115013612072736,509.91323727047825,0
0.02623264880852351,509.9165928869284,0
0.02635028400497429,509.9199066633956,0
0.026467919201425067,509.9231840808079,0
0.026585554397875844,509.92643059933357,0
