T,V,event
0.0,509.9676192167796,0
0.00011763519645077808,509.96340840384846,0
0.00023527039290155617,509.95895622914395,0
0.0003529055893523342,509.9542636477805,0
0.00047054078580311234,509.9493315667876,0
0.0005881759822538903,509.94416084608514,0
0.0007058111787046684,509.93875229957183,0
0.0008234463751554466,509.93310669633587,0
0.0009410815716062247,509.92722476197906,0
0.0010587167680570027,509.92110718005756,0
0.0011763519645077807,509.91475459362977,0
0.001293987160958559,509.9081676069134,0
0.001411622357409337,509.9013467870508,0
0.001529257553860115,509.8942926659713,0
0.0016468927503108931,509.88700574235907,0
0.001764527946761671,509.879486483712,0
0.0018821631432124493,509.8717353284951,0
0.0019997983396632273,509.8637526883827,0
0.0021174335361140053,509.85553895058814,0
0.0022350687325647834,509.84709448027286,0
0.0023527039290155614,509.8384196230328,0
0.00247033912546634,509.8295147074623,0
0.002587974321917118,509.8203800477867,0
0.002705609518367896,509.8110159465573,0
0.002823244714818674,509.8014226974139,0
0.0029408799112694522,509.7916005878999,0
0.00305851510772023,509.7815499023332,0
0.0031761503041710082,509.77127092472443,0
0.0032937855006217862,509.76076394173924,0
0.0034114206970725642,509.75002924570015,0
0.003529055893523342,509.7390671376229,0
0.0036466910899741202,509.7278779302844,0
0.0037643262864248987,509.71646195131245,0
0.0038819614828756767,509.70481954630145,0
0.003999596679326455,509.69295108193774,0
0.004117231875777233,509.68085694914066,0
0.004234867072228011,509.66853756620674,0
0.004352502268678789,509.6559933819566,0
0.004470137465129567,509.6432248788781,0
0.004587772661580346,509.63023257626025,0
0.004705407858031123,509.6170170333123,0
0.004823043054481901,509.6035788522689,0
0.00494067825093268,509.5899186814661,0
0.005058313447383458,509.57603721839416,0
0.005175948643834236,509.56193521271564,0
0.005293583840285014,509.5476134692451,0
0.005411219036735792,509.5330728508872,0
0.00552885423318657,509.51831428152826,0
0.005646489429637348,509.5033387488763,0
0.005764124626088126,509.48814730724126,0
0.0058817598225389045,509.47274108025994,0
0.005999395018989682,509.4571212635521,0
0.00611703021544046,509.4412891273067,0
0.0062346654118912385,509.42524601879614,0
0.0063523006083420165,509.40899336481107,0
