T,V,event
0.0,511.056357054879,0
0.00011510128913443831,511.053083872159,0
0.00023020257826887662,511.0497463723036,0
0.0003453038674033149,511.0463437008774,0
0.00046040515653775324,511.04287504840806,0
0.0005755064456721916,511.0393396563133,0
0.0006906077348066298,511.0357368227631,0
0.0008057090239410681,511.03206590847225,0
0.0009208103130755065,511.0283263424172,0
0.0010359116022099447,511.0245176274623,0
0.0011510128913443832,511.02063934589575,0
0.0012661141804788214,511.01669116486227,0
0.0013812154696132596,511.01267284168466,0
0.001496316758747698,511.0085842290696,0
0.0016114180478821363,511.00442528019056,0
0.0017265193370165747,511.000196053634,0
0.001841620626151013,510.995896718212,0
0.0019567219152854514,510.9915275576235,0
0.0020718232044198894,510.9870889749688,0
0.002186924493554328,510.98258149710017,0
0.0023020257826887663,510.97800577880713,0
0.0024171270718232043,510.973362606833,0
0.0025322283609576428,510.96865290371125,0
0.002647329650092081,510.96387773141663,0
0.0027624309392265192,510.9590382948317,0
0.0028775322283609577,510.9541359450145,0
0.002992633517495396,510.94917218226885,0
0.0031077348066298346,510.9441486590092,0
0.0032228360957642726,510.93906718241817,0
0.003337937384898711,510.93392971688786,0
0.0034530386740331495,510.92873838624655,0
0.0035681399631675875,510.9234954757616,0
0.003683241252302026,510.91820343391953,0
0.0037983425414364644,510.9128648739769,0
0.003913443830570903,510.9074825752797,0
0.004028545119705341,510.9020594843496,0
0.004143646408839779,510.8965987157326,0
0.004258747697974218,510.89110355261096,0
0.004373848987108656,510.8855774471723,0
0.004488950276243094,510.88002402073994,0
0.004604051565377533,510.874447063655,0
0.004719152854511971,510.86885053491847,0
0.004834254143646409,510.8632385615877,0
0.0049493554327808475,510.8576154379238,0
0.0050644567219152855,510.8519856242979,0
0.0051795580110497235,510.84635374584985,0
0.005294659300184162,510.8407245909008,0
0.0054097605893186,510.8351031091236,0
0.0055248618784530384,510.82949440947095,0
0.005639963167587477,510.82390375785764,0
0.005755064456721915,510.8183365746063,0
0.005870165745856354,510.8127984316554,0
0.005985267034990792,510.8072950495283,0
0.00610036832412523,510.8018322940704,0
0.006215469613259669,510.7964161729584,0
0.006330570902394107,510.7910528319777,0
0.006445672191528545,510.78574855107865,0
0.006560773480662984,510.780509740212,0
0.006675874769797422,510.7753429349481,0
0.00679097605893186,510.77025479188234,0
0.006906077348066299,510.7652520838352,0
0.007021178637200737,510.76034169484865,0
0.007136279926335175,510.75553061498175,0
0.007251381215469614,510.7508259349198,0
0.007366482504604052,510.7462348403885,0
0.00748158379373849,510.7417646063925,0
0.007596685082872929,510.73742259127613,0
0.007711786372007367,510.73321623061327,0
0.007826887661141806,510.7291530309382,0
0.007941988950276244,510.72524056331423,0
0.008057090239410682,510.72148645675827,0
0.00817219152854512,510.7178983915196,0
0.008287292817679558,510.71448409222296,0
0.008402394106813997,510.7112513208847,0
0.008517495395948435,510.7082078698092,0
0.008632596685082873,510.70536155436884,0
0.008747697974217311,510.7027202056819,0
0.00886279926335175,510.7002916631943,0
0.008977900552486187,510.698083767167,0
0.009093001841620627,510.69610435108973,0
0.009208103130755065,510.69436123401624,0
0.009323204419889503,510.6928622128408,0
0.009438305709023941,510.6916150545135,0
0.00955340699815838,510.6906274882162,0
0.009668508287292817,510.689907197494,0
0.009783609576427257,510.6894618123608,0
0.009898710865561695,510.6892989013838,0
0.010013812154696133,510.68942596375985,0
0.010128913443830571,510.68985042138104,0
0.010244014732965009,510.6905796109195,0
0.010359116022099447,510.6916207759151,0
0.010474217311233887,510.692981058898,0
0.010589318600368325,510.6946674935374,0
0.010704419889502763,510.6966869968387,0
0.0108195211786372,510.6990463613895,0
0.010934622467771639,510.7017522476657,0
0.011049723756906077,510.70481117641003,0
0.011164825046040517,510.70822952108676,0
0.011279926335174955,510.7120135004227,0
0.011395027624309393,510.7161691710498,0
0.01151012891344383,510.72070242024347,0
0.011625230202578269,510.7256189587835,0
0.011740331491712708,510.73092431392917,0
0.011855432780847146,510.7366238225306,0
0.011970534069981584,510.7427226242719,0
0.012085635359116022,510.7492256550669,0
0.01220073664825046,510.7561376406057,0
0.012315837937384898,510.7634630900626,0
0.012430939226519338,510.7712062899784,0
0.012546040515653776,510.77937129831406,0
0.012661141804788214,510.7879619386934,0
0.012776243093922652,510.7969817948374,0
0.01289134438305709,510.806434205192,0
0.013006445672191528,510.81632225776934,0
0.013121546961325968,510.8266487851957,0
0.013236648250460406,510.8374163599781,0
0.013351749539594844,510.84862728999826,0
0.013466850828729282,510.8602836142319,0
0.01358195211786372,510.8723870987115,0
0.013697053406998158,510.88493923272256,0
0.013812154696132598,510.8979412252514,0
0.013927255985267036,510.91139400168333,0
0.014042357274401474,510.9252982007554,0
0.014157458563535912,510.93965417177253,0
0.01427255985267035,510.9544619720862,0
0.014387661141804788,510.96972136484055,0
0.014502762430939228,510.98543181699483,0
0.014617863720073666,511.00159249761646,0
0.014732965009208104,511.01820227645374,0
0.014848066298342542,511.0352597227928,0
0.01496316758747698,511.05276310459215,0
0.01507826887661142,511.07071038790866,0
0.015193370165745857,511.0890992366062,0
0.015308471454880295,511.1079270123566,0
0.015423572744014733,511.1271907749275,0
0.015538674033149171,511.1468872827641,0
0.01565377532228361,511.16701299386034,0
0.01576887661141805,511.1875640669237,0
0.015883977900552487,511.2085363628296,0
0.015999079189686925,511.2299254463669,0
0.016114180478821363,511.25172658828114,0
0.0162292817679558,511.27393476759477,0
0.01634438305709024,511.29654467423006,0
0.016459484346224677,511.3195507119079,0
0.016574585635359115,511.3429470013372,0
0.016689686924493553,511.3667273836872,0
0.016804788213627995,511.3908854243385,0
0.016919889502762433,511.4154144169113,0
0.01703499079189687,511.44030738757147,0
0.01715009208103131,511.4655570996032,0
0.017265193370165747,511.49115605825375,0
0.017380294659300185,511.51709651583747,0
0.017495395948434623,511.543370477104,0
0.01761049723756906,511.56996970485454,0
0.0177255985267035,511.5968857258156,0
0.017840699815837937,511.6241098367523,0
0.017955801104972375,511.6516331108226,0
0.018070902394106813,511.6794464041666,0
0.018186003683241254,511.70754036272217,0
0.018301104972375692,511.7359054292642,0
0.01841620626151013,511.7645318506583,0
0.01853130755064457,511.79340968532404,0
0.018646408839779006,511.8225288108988,0
0.018761510128913444,511.8518789321005,0
0.018876611418047883,511.8814495887746,0
0.01899171270718232,511.91123016412234,0
0.01910681399631676,511.94120989310306,0
0.019221915285451197,511.9713778709984,0
0.019337016574585635,512.0017230621397,0
0.019452117863720076,512.0322343087742,0
0.019567219152854514,512.0629003400811,0
0.019682320441988952,512.0937097813119,0
0.01979742173112339,512.1246511630601,0
0.019912523020257828,512.1557129306381,0
0.020027624309392266,512.1868834535655,0
0.020142725598526704,512.2181510351493,0
0.020257826887661142,512.2495039221501,0
0.02037292817679558,512.2809303145325,0
0.020488029465930018,512.3124183752731,0
0.020603130755064456,512.343956240237,0
0.020718232044198894,512.3755320280956,0
0.020833333333333336,512.4071338502872,0
0.020948434622467774,512.4387498210073,0
0.02106353591160221,512.4703680672175,0
0.02117863720073665,512.5019767386627,0
0.021293738489871088,512.5335640178934,0
0.021408839779005526,512.5651181302717,0
0.021523941068139964,512.5966273539631,0
0.0216390423572744,512.628080029895,0
0.02175414364640884,512.6594645716792,0
0.021869244935543278,512.6907694754829,0
0.021984346224677716,512.72198332984,0
0.022099447513812154,512.753094825397,0
0.022214548802946595,512.7840927645774,0
0.022329650092081033,512.8149660711607,0
0.02244475138121547,512.845703799761,0
0.02255985267034991,512.876295145201,0
0.022674953959484347,512.9067294517687,0
0.022790055248618785,512.9369962223487,0
0.022905156537753223,512.967085127417,0
0.02302025782688766,512.9969860138966,0
0.0231353591160221,513.0266889138543,0
0.023250460405156537,513.0561840530413,0
0.023365561694290975,513.0854618592585,0
0.023480662983425417,513.1145129705482,0
0.023595764272559855,513.1433282431974,0
0.023710865561694293,513.1718987595434,0
0.02382596685082873,513.2002158355795,0
0.02394106813996317,513.22827102835,0
0.024056169429097607,513.2560561431246,0
0.024171270718232045,513.2835632403492,0
0.024286372007366483,513.3107846423646,0
0.02440147329650092,513.3377129398837,0
0.02451657458563536,513.3643409982225,0
0.024631675874769797,513.3906619632818,0
0.024746777163904235,513.4166692672655,0
0.024861878453038676,513.442356634137,0
0.024976979742173114,513.4677180848034,0
0.025092081031307552,513.4927479420272,0
0.02520718232044199,513.5174408350506,0
0.02532228360957643,513.5417917039424,0
0.025437384898710867,513.5657958036442,0
0.025552486187845305,513.5894487077328,0
