T,V,event
0.0,507.53380000488266,0
0.00011510128913443831,507.54351929759844,0
0.00023020257826887662,507.5533736560935,0
0.0003453038674033149,507.5633589234941,0
0.00046040515653775324,507.57347095684855,0
0.0005755064456721916,507.58370563379765,0
0.0006906077348066298,507.5940588591741,0
0.0008057090239410681,507.6045265715197,0
0.0009208103130755065,507.61510474952354,0
0.0010359116022099447,507.62578941835983,0
0.0011510128913443832,507.63657665592604,0
0.0012661141804788214,507.64746259897174,0
0.0013812154696132596,507.6584434491066,0
0.001496316758747698,507.66951547868587,0
0.0016114180478821363,507.6806750365642,0
0.0017265193370165747,507.691918553706,0
0.001841620626151013,507.7032425486527,0
0.0019567219152854514,507.71464363283417,0
0.0020718232044198894,507.7261185157206,0
0.002186924493554328,507.7376640098122,0
0.0023020257826887663,507.7492770354458,0
0.0024171270718232043,507.76095462543503,0
0.0025322283609576428,507.7726939295183,0
0.002647329650092081,507.7844922186193,0
0.0027624309392265192,507.7963468889126,0
0.0028775322283609577,507.80825546568803,0
0.002992633517495396,507.8202156070113,0
0.0031077348066298346,507.8322251071749,0
0.0032228360957642726,507.8442818999354,0
0.003337937384898711,507.8563840615307,0
0.0034530386740331495,507.8685298134801,0
0.0035681399631675875,507.8807175251557,0
0.003683241252302026,507.8929457161273,0
0.0037983425414364644,507.9052130582771,0
0.003913443830570903,507.9175183776788,0
0.004028545119705341,507.9298606562425,0
0.004143646408839779,507.9422390331206,0
0.004258747697974218,507.95465280587354,0
0.004373848987108656,507.9671014313973,0
0.004488950276243094,507.9795845266059,0
0.004604051565377533,507.9921018688689,0
0.004719152854511971,508.0046533962115,0
0.004834254143646409,508.01723920726414,0
0.0049493554327808475,508.0298595609727,0
0.0050644567219152855,508.0425148760602,0
0.0051795580110497235,508.0552057302536,0
0.005294659300184162,508.0679328592597,0
0.0054097605893186,508.08069715550386,0
0.0055248618784530384,508.0934996666351,0
0.005639963167587477,508.10634159378145,0
0.005755064456721915,508.1192242895818,0
0.005870165745856354,508.1321492559786,0
0.005985267034990792,508.1451181417821,0
0.00610036832412523,508.1581327400056,0
0.006215469613259669,508.1711949849795,0
0.006330570902394107,508.1843069492441,0
0.006445672191528545,508.1974708402218,0
0.006560773480662984,508.21068899668256,0
0.006675874769797422,508.22396388499806,0
0.00679097605893186,508.2372980951889,0
0.006906077348066299,508.2506943367808,0
0.007021178637200737,508.26415543445796,0
0.007136279926335175,508.277684323534,0
0.007251381215469614,508.29128404523794,0
0.007366482504604052,508.3049577418203,0
0.00748158379373849,508.3187086514931,0
0.007596685082872929,508.3325401031991,0
0.007711786372007367,508.34645551122645,0
0.007826887661141806,508.36045836966974,0
0.007941988950276244,508.374552246743,0
0.008057090239410682,508.3887407789595,0
0.00817219152854512,508.40302766517584,0
0.008287292817679558,508.41741666051433,0
0.008402394106813997,508.4319115701658,0
0.008517495395948435,508.44651624309,0
0.008632596685082873,508.46123456560497,0
0.008747697974217311,508.47607045489286,0
0.00886279926335175,508.4910278524145,0
0.008977900552486187,508.50611071724654,0
0.009093001841620627,508.5213230193539,0
0.009208103130755065,508.5366687327976,0
0.009323204419889503,508.55215182889043,0
0.009438305709023941,508.56777626931057,0
0.00955340699815838,508.58354599917914,0
0.009668508287292817,508.59946494010967,0
0.009783609576427257,508.61553698324093,0
0.009898710865561695,508.6317659822575,0
0.010013812154696133,508.64815574641517,0
0.010128913443830571,508.6647100335665,0
0.010244014732965009,508.681432543209,0
0.010359116022099447,508.69832690955405,0
0.010474217311233887,508.7153966946332,0
0.010589318600368325,508.7326453814445,0
0.010704419889502763,508.75007636714884,0
0.0108195211786372,508.7676929563321,0
0.010934622467771639,508.78549835432466,0
0.011049723756906077,508.8034956606078,0
0.011164825046040517,508.82168786229835,0
0.011279926335174955,508.84007782772926,0
0.011395027624309393,508.8586683001309,0
0.01151012891344383,508.87746189141865,0
0.011625230202578269,508.89646107610497,0
0.011740331491712708,508.9156681853285,0
0.011855432780847146,508.93508540101874,0
0.011970534069981584,508.9547147502037,0
