T,V,event
0.0,503.0,0
0.00012080212611741966,503.0,0
0.00024160425223483932,503.0,0
0.000362406378352259,502.0,0
0.00048320850446967865,502.0,0
0.0006040106305870984,502.0,0
0.000724812756704518,502.0,0
0.0008456148828219377,501.0,0
0.0009664170089393573,502.0,0
0.001087219135056777,501.0,0
0.0012080212611741967,500.0,0
0.0013288233872916163,499.0,0
0.001449625513409036,500.0,0
0.0015704276395264556,499.0,0
0.0016912297656438754,499.0,0
0.001812031891761295,499.0,0
0.0019328340178787146,499.0,0
0.002053636143996134,498.0,0
0.002174438270113554,498.0,0
0.002295240396230974,498.0,0
0.0024160425223483935,498.0,0
0.002536844648465813,497.0,0
0.0026576467745832327,497.0,0
0.0027784489007006523,498.0,0
0.002899251026818072,498.0,0
0.0030200531529354915,497.0,0
0.003140855279052911,499.0,0
0.0032616574051703316,499.0,0
0.0033824595312877508,499.0,0
0.003503261657405171,499.0,0
0.00362406378352259,499.0,0
0.00374486590964001,499.0,0
0.003865668035757429,499.0,0
0.003986470161874849,500.0,0
0.004107272287992268,500.0,0
0.0042280744141096884,500.0,0
0.004348876540227108,500.0,0
0.004469678666344528,501.0,0
0.004590480792461948,502.0,0
0.004711282918579368,502.0,0
0.004832085044696787,502.0,0
0.004952887170814206,502.0,0
0.005073689296931626,502.0,0
0.005194491423049046,502.0,0
0.005315293549166465,503.0,0
0.0054360956752838845,502.0,0
0.005556897801401305,502.0,0
0.005677699927518725,502.0,0
0.005798502053636144,503.0,0
0.005919304179753563,503.0,0
0.006040106305870983,503.0,0
0.006160908431988403,503.0,0
0.006281710558105822,504.0,0
0.006402512684223241,503.0,0
0.006523314810340663,504.0,0
0.006644116936458082,504.0,0
0.0067649190625755015,504.0,0
0.0068857211886929216,503.0,0
0.007006523314810342,504.0,0
0.007127325440927761,504.0,0
0.00724812756704518,503.0,0
0.0073689296931626,502.0,0
0.00748973181928002,503.0,0
0.007610533945397439,502.0,0
0.007731336071514858,502.0,0
0.007852138197632278,502.0,0
0.007972940323749698,502.0,0
0.008093742449867117,501.0,0
0.008214544575984537,501.0,0
0.008335346702101957,502.0,0
0.008456148828219377,501.0,0
0.008576950954336797,500.0,0
0.008697753080454215,500.0,0
0.008818555206571635,501.0,0
0.008939357332689055,500.0,0
0.009060159458806475,500.0,0
0.009180961584923895,500.0,0
0.009301763711041315,500.0,0
0.009422565837158735,500.0,0
0.009543367963276154,500.0,0
0.009664170089393574,501.0,0
0.009784972215510994,500.0,0
0.009905774341628412,500.0,0
0.010026576467745832,500.0,0
0.010147378593863252,500.0,0
0.010268180719980672,500.0,0
0.010388982846098092,500.0,0
0.01050978497221551,500.0,0
0.01063058709833293,500.0,0
0.01075138922445035,500.0,0
0.010872191350567769,500.0,0
0.010992993476685189,501.0,0
0.01111379560280261,501.0,0
0.01123459772892003,500.0,0
0.01135539985503745,502.0,0
0.011476201981154868,502.0,0
0.011597004107272288,502.0,0
0.011717806233389708,502.0,0
0.011838608359507126,503.0,0
0.011959410485624548,503.0,0
0.012080212611741966,503.0,0
0.012201014737859388,504.0,0
0.012321816863976806,504.0,0
0.012442618990094226,504.0,0
0.012563421116211644,504.0,0
0.012684223242329064,504.0,0
0.012805025368446483,504.0,0
0.012925827494563905,504.0,0
0.013046629620681326,504.0,0
0.013167431746798745,505.0,0
0.013288233872916165,505.0,0
0.013409035999033583,505.0,0
0.013529838125151003,506.0,0
0.013650640251268421,507.0,0
0.013771442377385843,507.0,0
0.013892244503503261,507.0,0
0.014013046629620683,508.0,0
0.014133848755738102,508.0,0
0.014254650881855522,508.0,0
0.01437545300797294,508.0,0
0.01449625513409036,509.0,0
0.014617057260207778,509.0,0
0.0147378593863252,509.0,0
0.014858661512442618,510.0,0
0.01497946363856004,511.0,0
0.015100265764677458,510.0,0
0.015221067890794878,511.0,0
0.015341870016912297,512.0,0
0.015462672143029717,512.0,0
0.015583474269147139,512.0,0
0.015704276395264557,513.0,0
0.01582507852138198,513.0,0
0.015945880647499397,513.0,0
0.016066682773616815,513.0,0
0.016187484899734234,513.0,0
0.016308287025851655,513.0,0
0.016429089151969074,512.0,0
0.016549891278086495,512.0,0
0.016670693404203914,512.0,0
