T,V,event
0.0,489.0,0
0.00012080212611741966,489.0,0
0.00024160425223483932,489.0,0
0.000362406378352259,489.0,0
0.00048320850446967865,489.0,0
0.0006040106305870984,489.0,0
0.000724812756704518,489.0,0
0.0008456148828219377,489.0,0
0.0009664170089393573,489.0,0
0.001087219135056777,488.0,0
0.0012080212611741967,489.0,0
0.0013288233872916163,489.0,0
0.001449625513409036,489.0,0
0.0015704276395264556,488.0,0
0.0016912297656438754,489.0,0
0.001812031891761295,489.0,0
0.0019328340178787146,489.0,0
0.002053636143996134,489.0,0
0.002174438270113554,489.0,0
0.002295240396230974,489.0,0
0.0024160425223483935,489.0,0
0.002536844648465813,489.0,0
0.0026576467745832327,490.0,0
0.0027784489007006523,489.0,0
0.002899251026818072,490.0,0
0.0030200531529354915,490.0,0
0.003140855279052911,490.0,0
0.0032616574051703316,489.0,0
0.0033824595312877508,491.0,0
0.003503261657405171,491.0,0
0.00362406378352259,490.0,0
0.00374486590964001,490.0,0
0.003865668035757429,491.0,0
0.003986470161874849,491.0,0
0.004107272287992268,491.0,0
0.0042280744141096884,491.0,0
0.004348876540227108,491.0,0
0.004469678666344528,491.0,0
0.004590480792461948,491.0,0
0.004711282918579368,491.0,0
0.004832085044696787,491.0,0
0.004952887170814206,491.0,0
0.005073689296931626,492.0,0
0.005194491423049046,491.0,0
0.005315293549166465,491.0,0
0.0054360956752838845,491.0,0
0.005556897801401305,492.0,0
0.005677699927518725,491.0,0
0.005798502053636144,491.0,0
0.005919304179753563,492.0,0
0.006040106305870983,492.0,0
0.006160908431988403,491.0,0
0.006281710558105822,492.0,0
0.006402512684223241,492.0,0
0.006523314810340663,492.0,0
0.006644116936458082,492.0,0
0.0067649190625755015,492.0,0
0.0068857211886929216,492.0,0
0.007006523314810342,492.0,0
0.007127325440927761,492.0,0
0.00724812756704518,492.0,0
0.0073689296931626,492.0,0
0.00748973181928002,492.0,0
0.007610533945397439,492.0,0
0.007731336071514858,492.0,0
0.007852138197632278,492.0,0
0.007972940323749698,492.0,0
0.008093742449867117,492.0,0
0.008214544575984537,492.0,0
0.008335346702101957,492.0,0
0.008456148828219377,493.0,0
0.008576950954336797,493.0,0
0.008697753080454215,493.0,0
0.008818555206571635,494.0,0
0.008939357332689055,494.0,0
0.009060159458806475,494.0,0
0.009180961584923895,494.0,0
0.009301763711041315,494.0,0
0.009422565837158735,495.0,0
0.009543367963276154,494.0,0
0.009664170089393574,496.0,0
0.009784972215510994,495.0,0
0.009905774341628412,495.0,0
0.010026576467745832,495.0,0
0.010147378593863252,496.0,0
0.010268180719980672,496.0,0
0.010388982846098092,496.0,0
0.01050978497221551,496.0,0
0.01063058709833293,496.0,0
0.01075138922445035,496.0,0
0.010872191350567769,496.0,0
0.010992993476685189,497.0,0
0.01111379560280261,497.0,0
0.01123459772892003,496.0,0
0.01135539985503745,497.0,0
0.011476201981154868,497.0,0
0.011597004107272288,497.0,0
0.011717806233389708,497.0,0
0.011838608359507126,498.0,0
0.011959410485624548,498.0,0
0.012080212611741966,498.0,0
0.012201014737859388,498.0,0
0.012321816863976806,499.0,0
0.012442618990094226,499.0,0
0.012563421116211644,499.0,0
0.012684223242329064,499.0,0
0.012805025368446483,500.0,0
0.012925827494563905,500.0,0
0.013046629620681326,500.0,0
0.013167431746798745,500.0,0
0.013288233872916165,502.0,0
0.013409035999033583,502.0,0
0.013529838125151003,502.0,0
0.013650640251268421,503.0,0
0.013771442377385843,504.0,0
0.013892244503503261,504.0,0
0.014013046629620683,504.0,0
0.014133848755738102,504.0,0
0.014254650881855522,505.0,0
0.01437545300797294,505.0,0
0.01449625513409036,506.0,0
0.014617057260207778,506.0,0
0.0147378593863252,507.0,0
0.014858661512442618,507.0,0
0.01497946363856004,508.0,0
0.015100265764677458,508.0,0
0.015221067890794878,508.0,0
0.015341870016912297,508.0,0
0.015462672143029717,509.0,0
0.015583474269147139,509.0,0
0.015704276395264557,510.0,0
0.01582507852138198,510.0,0
0.015945880647499397,510.0,0
0.016066682773616815,510.0,0
0.016187484899734234,510.0,0
0.016308287025851655,511.0,0
0.016429089151969074,511.0,0
