T,V,event
0.0,517.9802763846151,0
0.00011510128913443831,517.9698279312003,0
0.00023020257826887662,517.9594126358792,0
0.0003453038674033149,517.9490204734893,0
0.00046040515653775324,517.9386410609555,0
0.0005755064456721916,517.928263675528,0
0.0006906077348066298,517.9178772734506,0
0.0008057090239410681,517.9074705090417,0
0.0009208103130755065,517.897031754163,0
0.0010359116022099447,517.8865491180518,0
0.0011510128913443832,517.8760104674923,0
0.0012661141804788214,517.8654034473008,0
0.0013812154696132596,517.8547155011062,0
0.001496316758747698,517.8439338923862,0
0.0016114180478821363,517.833045725752,0
0.0017265193370165747,517.82203796844,0
0.001841620626151013,517.8108974719939,0
0.0019567219152854514,517.799610994105,0
0.0020718232044198894,517.7881652205908,0
0.002186924493554328,517.7765467874775,0
0.0023020257826887663,517.7647423031659,0
0.0024171270718232043,517.7527383706501,0
0.0025322283609576428,517.7405216097663,0
0.002647329650092081,517.728078679437,0
0.0027624309392265192,517.7153962998935,0
0.0028775322283609577,517.7024612748435,0
0.002992633517495396,517.6892605135545,0
0.0031077348066298346,517.6757810528381,0
0.0032228360957642726,517.662010078893,0
0.003337937384898711,517.6479349489919,0
0.0034530386740331495,517.6335432129805,0
0.0035681399631675875,517.6188226345663,0
0.003683241252302026,517.6037612123647,0
0.0037983425414364644,517.5883472006876,0
0.003913443830570903,517.5725691300363,0
0.004028545119705341,517.5564158272853,0
0.004143646408839779,517.5398764355241,0
0.004258747697974218,517.5229404335397,0
0.004373848987108656,517.5055976549104,0
0.004488950276243094,517.4878383066903,0
0.004604051565377533,517.46965298766,0
0.004719152854511971,517.4510327061262,0
0.004834254143646409,517.4319688972397,0
0.0049493554327808475,517.412453439819,0
0.0050644567219152855,517.3924786726514,0
0.0051795580110497235,517.3720374102612,0
0.005294659300184162,517.3511229581115,0
0.0054097605893186,517.3297291272355,0
0.0055248618784530384,517.3078502482693,0
0.005639963167587477,517.2854811848711,0
0.005755064456721915,517.2626173465104,0
0.005870165745856354,517.2392547006154,0
0.005985267034990792,517.2153897840511,0
0.00610036832412523,517.1910197139275,0
0.006215469613259669,517.166142197717,0
