T,V,event
0.0,504.8214279638841,0
0.00011510128913443831,504.8354079578041,0
0.00023020257826887662,504.84948191309775,0
0.0003453038674033149,504.8636410794895,0
0.00046040515653775324,504.8778769298268,0
0.0005755064456721916,504.8921811720796,0
0.0006906077348066298,504.9065457609969,0
0.0008057090239410681,504.92096290939634,0
0.0009208103130755065,504.93542509908855,0
0.0010359116022099447,504.9499250914111,0
0.0011510128913443832,504.9644559373613,0
0.0012661141804788214,504.9790109873214,0
0.0013812154696132596,504.99358390035803,0
0.001496316758747698,505.00816865308786,0
0.0016114180478821363,505.0227595480983,0
0.0017265193370165747,505.0373512219125,0
0.001841620626151013,505.0519386524891,0
0.0019567219152854514,505.06651716624907,0
0.0020718232044198894,505.0810824446167,0
0.002186924493554328,505.09563053007565,0
0.0023020257826887663,505.11015783172,0
0.0024171270718232043,505.12466113030644,0
0.0025322283609576428,505.1391375827917,0
0.002647329650092081,505.1535847263552,0
0.0027624309392265192,505.1680004818996,0
0.0028775322283609577,505.1823831570238,0
0.002992633517495396,505.19673144847,0
0.0031077348066298346,505.21104444403386,0
0.0032228360957642726,505.2253216239417,0
0.003337937384898711,505.2395628616896,0
0.0034530386740331495,505.2537684243444,0
0.0035681399631675875,505.26793897230505,0
0.003683241252302026,505.2820755585258,0
0.0037983425414364644,505.2961796272012,0
0.003913443830570903,505.31025301191283,0
0.004028545119705341,505.3242979332423,0
0.004143646408839779,505.33831699585005,0
0.004258747697974218,505.3523131850287,0
0.004373848987108656,505.3662898627247,0
0.004488950276243094,505.3802507630472,0
0.004604051565377533,505.3941999872519,0
0.004719152854511971,505.4081419982233,0
0.004834254143646409,505.4220816144467,0
0.0049493554327808475,505.4360240034876,0
0.0050644567219152855,505.44997467497666,0
0.0051795580110497235,505.46393947312015,0
0.005294659300184162,505.47792456873077,0
0.0054097605893186,505.4919364507975,0
0.0055248618784530384,505.50598191760463,0
0.005639963167587477,505.520068067401,0
0.005755064456721915,505.5342022886416,0
0.005870165745856354,505.54839224980617,0
0.005985267034990792,505.5626458888061,0
0.00610036832412523,505.5769714019973,0
0.006215469613259669,505.59137723280725,0
0.006330570902394107,505.6058720599905,0
0.006445672191528545,505.6204647855255,0
0.006560773480662984,505.6351645221722,0
0.006675874769797422,505.649980580696,0
0.00679097605893186,505.6649224567798,0
0.006906077348066299,505.6799998176401,0
0.007021178637200737,505.69522248835506,0
0.007136279926335175,505.71060043793113,0
0.007251381215469614,505.72614376511547,0
0.007366482504604052,505.7418626839763,0
0.00748158379373849,505.75776750926633,0
0.007596685082872929,505.7738686415878,0
0.007711786372007367,505.79017655237305,0
0.007826887661141806,505.80670176870365,0
0.007941988950276244,505.82345485798083,0
0.008057090239410682,505.84044641247027,0
0.00817219152854512,505.85768703373543,0
0.008287292817679558,505.87518731697924,0
0.008402394106813997,505.89295783531304,0
0.008517495395948435,505.91100912397576,0
0.008632596685082873,505.92935166450826,0
0.008747697974217311,505.9479958689233,0
0.00886279926335175,505.96695206386767,0
0.008977900552486187,505.98623047481055,0
0.009093001841620627,506.00584121027316,0
0.009208103130755065,506.02579424611315,0
0.009323204419889503,506.04609940989354,0
0.009438305709023941,506.06676636533996,0
0.00955340699815838,506.0878045969231,0
0.009668508287292817,506.10922339456675,0
0.009783609576427257,506.13103183851376,0
0.009898710865561695,506.15323878436016,0
