T,V,event
0.0,504.87100923145204,0
0.00011510128913443831,504.8537251271248,0
0.00023020257826887662,504.8367620009543,0
0.0003453038674033149,504.8201185234837,0
0.00046040515653775324,504.80379375742245,0
0.0005755064456721916,504.7877871616193,0
0.0006906077348066298,504.7720985943864,0
0.0008057090239410681,504.7567283161634,0
0.0009208103130755065,504.7416769915272,0
0.0010359116022099447,504.72694569053596,0
0.0011510128913443832,504.71253588940806,0
0.0012661141804788214,504.6984494705362,0
0.0013812154696132596,504.6846887218298,0
0.001496316758747698,504.67125633539246,0
0.0016114180478821363,504.65815540553245,0
0.0017265193370165747,504.6453894261064,0
0.001841620626151013,504.63296228720134,0
0.0019567219152854514,504.62087827115386,0
0.0020718232044198894,504.6091420479175,0
0.002186924493554328,504.59775866977816,0
0.0023020257826887663,504.5867335654207,0
0.0024171270718232043,504.57607253336147,0
0.0025322283609576428,504.56578173474776,0
0.002647329650092081,504.55586768553076,0
0.0027624309392265192,504.5463372480274,0
0.0028775322283609577,504.5371976218746,0
0.002992633517495396,504.52845633439057,0
0.0031077348066298346,504.5201212303497,0
0.0032228360957642726,504.51220046118556,0
0.003337937384898711,504.50470247363637,0
0.0034530386740331495,504.4976359978414,0
0.0035681399631675875,504.4910100349051,0
0.003683241252302026,504.4848338439429,0
0.0037983425414364644,504.4791169286255,0
0.003913443830570903,504.4738690232336,0
0.004028545119705341,504.4691000782417,0
0.004143646408839779,504.4648202454507,0
0.004258747697974218,504.46103986268173,0
0.004373848987108656,504.4577694380507,0
0.004488950276243094,504.455019633849,0
0.004604051565377533,504.4528012500357,0
0.004719152854511971,504.45112520737734,0
0.004834254143646409,504.4500025302413,0
0.0049493554327808475,504.44944432907323,0
0.0050644567219152855,504.4494617825738,0
0.0051795580110497235,504.4500661196003,0
0.005294659300184162,504.4512686008083,0
0.0054097605893186,504.4530805000678,0
0.0055248618784530384,504.4555130856618,0
0.005639963167587477,504.45857760129957,0
0.005755064456721915,504.46228524696704,0
0.005870165745856354,504.4666471596343,0
0.005985267034990792,504.47167439384316,0
0.00610036832412523,504.4773779022059,0
0.006215469613259669,504.48376851583004,0
0.006330570902394107,504.4908569246992,0
0.006445672191528545,504.4986536580308,0
0.006560773480662984,504.5071690646379,0
0.006675874769797422,504.51641329331903,0
0.00679097605893186,504.52639627329415,0
0.006906077348066299,504.5371276947255,0
0.007021178637200737,504.54861698932933,0
0.007136279926335175,504.56087331111826,0
0.007251381215469614,504.5739055172914,0
0.007366482504604052,504.58772214929513,0
0.00748158379373849,504.6023314140832,0
0.007596685082872929,504.61774116559747,0
0.007711786372007367,504.6339588864907,0
0.007826887661141806,504.6509916701221,0
0.007941988950276244,504.66884620283855,0
0.008057090239410682,504.6875287465736,0
0.00817219152854512,504.707045121782,0
0.008287292817679558,504.72740069073257,0
0.008402394106813997,504.74860034118234,0
0.008517495395948435,504.77064847045625,0
0.008632596685082873,504.79354896994334,0
0.008747697974217311,504.81730521004556,0
0.00886279926335175,504.841920025587,0
0.008977900552486187,504.8673957017065,0
0.009093001841620627,504.8937339602585,0
0.009208103130755065,504.9209359467327,0
0.009323204419889503,504.94900221771803,0
0.009438305709023941,504.9779327289214,0
0.00955340699815838,505.0077268237675,0
0.009668508287292817,505.0383832225859,0
0.009783609576427257,505.06990001241064,0
0.009898710865561695,505.10227463739943,0
0.010013812154696133,505.1355038898977,0
0.010128913443830571,505.16958390214523,0
0.010244014732965009,505.20451013865755,0
0.010359116022099447,505.2402773892797,0
0.010474217311233887,505.2768797629316,0
0.010589318600368325,505.3143106820536,0
0.010704419889502763,505.3525628777644,0
0.0108195211786372,505.3916283857392,0
0.010934622467771639,505.43149854281506,0
0.011049723756906077,505.47216398433864,0
0.011164825046040517,505.51361464225266,0
0.011279926335174955,505.5558397439395,0
0.011395027624309393,505.59882781181597,0
