T,V,event
0.0,507.21314589605316,0
0.00011763519645077808,507.1871134635965,0
0.00023527039290155617,507.16092189724594,0
0.0003529055893523342,507.1345747010388,0
0.00047054078580311234,507.10807555656027,0
0.0005881759822538903,507.0814283188836,0
0.0007058111787046684,507.0546370122995,0
0.0008234463751554466,507.02770582583764,0
0.0009410815716062247,507.00063910859126,0
0.0010587167680570027,506.97344136484503,0
0.0011763519645077807,506.9461172490129,0
0.001293987160958559,506.9186715603984,0
0.001411622357409337,506.89110923777423,0
0.001529257553860115,506.863435353792,0
0.0016468927503108931,506.8356551092358,0
0.001764527946761671,506.807773827111,0
0.0018821631432124493,506.77979694659166,0
0.0019997983396632273,506.75173001682225,0
0.0021174335361140053,506.72357869058743,0
0.0022350687325647834,506.6953487178557,0
0.0023527039290155614,506.66704593920247,0
0.00247033912546634,506.638676279125,0
0.002587974321917118,506.6102457392544,0
0.002705609518367896,506.5817603914709,0
0.002823244714818674,506.55322637093457,0
0.0029408799112694522,506.52464986903874,0
0.00305851510772023,506.49603712629244,0
0.0031761503041710082,506.4673944251429,0
0.0032937855006217862,506.43872808274523,0
0.0034114206970725642,506.410044443687,0
0.003529055893523342,506.38134987268097,0
0.0036466910899741202,506.3526507472271,0
0.0037643262864248987,506.32395345026083,0
0.0038819614828756767,506.29526436279,0
0.003999596679326455,506.2665898565324,0
0.004117231875777233,506.2379362865623,0
0.004234867072228011,506.2093099839717,0
0.004352502268678789,506.1807172485636,0
0.004470137465129567,506.15216434157287,0
0.004587772661580346,506.12365747843614,0
0.004705407858031123,506.09520282160963,0
0.004823043054481901,506.06680647345235,0
0.00494067825093268,506.0384744691723,0
0.005058313447383458,506.0102127698569,0
0.005175948643834236,505.98202725558235,0
0.005293583840285014,505.9539237186234,0
0.005411219036735792,505.92590785676026,0
0.00552885423318657,505.89798526669813,0
0.005646489429637348,505.87016143760457,0
0.005764124626088126,505.842441744771,0
0.0058817598225389045,505.8148314434092,0
0.005999395018989682,505.78733566258745,0
0.00611703021544046,505.7599593993146,0
0.0062346654118912385,505.73270751277886,0
0.0063523006083420165,505.70558471875023,0
0.0064699358047927945,505.6785955841489,0
0.0065875710012435725,505.6517445217895,0
0.0067052061976943505,505.625035785309,0
0.0068228413941451285,505.5984734642802,0
0.006940476590595906,505.57206147951683,0
0.007058111787046684,505.54580357858276,0
0.0071757469834974625,505.5197033315011,0
0.0072933821799482405,505.49376412667516,0
0.0074110173763990185,505.4679891670256,0
0.007528652572849797,505.44238146634314,0
0.007646287769300575,505.41694384586935,0
0.007763922965751353,505.3916789311029,0
0.007881558162202132,505.36658914883924,0
0.00799919335865291,505.3416767244464,0
0.008116828555103688,505.3169436793791,0
0.008234463751554465,505.2923918289351,0
0.008352098948005243,505.26802278025883,0
0.008469734144456021,505.24383793059076,0
0.0085873693409068,505.2198384657669,0
0.008705004537357577,505.1960253589739,0
0.008822639733808356,505.17239936975216,0
0.008940274930259133,505.1489610432605,0
