T,V,event
0.0,507.52807230254734,0
0.00011763519645077808,507.52280263417157,0
0.00023527039290155617,507.5175557849695,0
0.0003529055893523342,507.51232967354264,0
0.00047054078580311234,507.50712242299215,0
0.0005881759822538903,507.5019323624492,0
0.0007058111787046684,507.4967580283214,0
0.0008234463751554466,507.4915981652568,0
0.0009410815716062247,507.4864517268229,0
0.0010587167680570027,507.4813178759016,0
0.0011763519645077807,507.4761959847989,0
0.001293987160958559,507.47108563507095,0
0.001411622357409337,507.46598661706696,0
0.001529257553860115,507.4608989291894,0
0.0016468927503108931,507.4558227768746,0
0.001764527946761671,507.4507585712937,0
0.0018821631432124493,507.4457069277761,0
0.0019997983396632273,507.4406686639589,0
0.0021174335361140053,507.4356447976647,0
0.0022350687325647834,507.43063654451055,0
0.0023527039290155614,507.42564531524954,0
0.00247033912546634,507.42067271285225,0
0.002587974321917118,507.415720529331,0
0.002705609518367896,507.41079074230584,0
0.002823244714818674,507.4058855113249,0
0.0029408799112694522,507.4010071739396,0
0.00305851510772023,507.3961582415375,0
0.0031761503041710082,507.39134139494314,0
0.0032937855006217862,507.3865594797902,0
0.0034114206970725642,507.38181550166667,0
0.003529055893523342,507.3771126210489,0
0.0036466910899741202,507.37245414801987,0
0.0037643262864248987,507.36784353678394,0
0.0038819614828756767,507.3632843799882,0
0.003999596679326455,507.35878040284763,0
0.004117231875777233,507.3543354570917,0
0.004234867072228011,507.3499535147304,0
0.004352502268678789,507.3456386616573,0
0.004470137465129567,507.3413950910875,0
0.004587772661580346,507.33722709684696,0
0.004705407858031123,507.3331390665122,0
0.004823043054481901,507.3291354744208,0
0.00494067825093268,507.32522087454697,0
0.005058313447383458,507.32139989326487,0
0.005175948643834236,507.31767722199555,0
0.005293583840285014,507.31405760975747,0
0.005411219036735792,507.3105458556207,0
0.00552885423318657,507.3071468010788,0
0.005646489429637348,507.30386532234877,0
0.005764124626088126,507.3007063226014,0
0.0058817598225389045,507.29767472413994,0
0.005999395018989682,507.29477546052965,0
0.00611703021544046,507.29201346869166,0
0.0062346654118912385,507.2893936809684,0
0.0063523006083420165,507.28692101717263,0
0.0064699358047927945,507.28460037662614,0
0.0065875710012435725,507.2824366301993,0
0.0067052061976943505,507.280434612363,0
0.0068228413941451285,507.2785991132588,0
0.006940476590595906,507.2769348707978,0
0.007058111787046684,507.2754465628027,0
0.0071757469834974625,507.27413879919243,0
0.0072933821799482405,507.2730161142265,0
0.0074110173763990185,507.2720829588201,0
0.007528652572849797,507.2713436929281,0
0.007646287769300575,507.27080257802106,0
0.007763922965751353,507.2704637696508,0
0.007881558162202132,507.2703313101215,0
0.00799919335865291,507.2704091212718,0
0.008116828555103688,507.2707009973778,0
0.008234463751554465,507.2712105981861,0
0.008352098948005243,507.27194144208255,0
0.008469734144456021,507.27289689940807,0
0.0085873693409068,507.2740801859277,0
0.008705004537357577,507.27549435646415,0
0.008822639733808356,507.27714229869434,0
0.008940274930259133,507.2790267271312,0
0.009057910126709912,507.2811501772853,0
0.009175545323160691,507.2835150000156,0
0.009293180519611468,507.2861233560865,0
0.009410815716062245,507.28897721092176,0
0.009528450912513024,507.29207832957593,0
0.009646086108963801,507.29542827192,0
0.00976372130541458,507.2990283880546,0
0.00988135650186536,507.302879813948,0
0.009998991698316136,507.30698346731594,0
0.010116626894766915,507.31134004373394,0
0.010234262091217692,507.3159500130039,0
0.010351897287668471,507.3208136157616,0
0.01046953248411925,507.32593086034785,0
0.010587167680570027,507.3313015199308,0
0.010704802877020804,507.3369251298957,0
0.010822438073471583,507.34280098549846,0
0.01094007326992236,507.3489281397898,0
0.01105770846637314,507.35530540181196,0
0.011175343662823918,507.36193133506816,0
0.011292978859274695,507.3688042562741,0
0.011410614055725474,507.37592223438514,0
0.011528249252176251,507.3832830899061,0
0.01164588444862703,507.39088439448386,0
0.011763519645077809,507.39872347078483,0
0.011881154841528586,507.4067973926559,0
0.011998790037979363,507.41510298557216,0
0.012116425234430142,507.42363682736703,0
0.01223406043088092,507.4323952492536,0
0.012351695627331698,507.441374337125,0
0.012469330823782477,507.45056993314205,0
0.012586966020233254,507.45997763760397,0
0.012704601216684033,507.46959281110117,0
0.01282223641313481,507.4794105769462,0
0.012939871609585589,507.48942582388656,0
0.013057506806036368,507.49963320909006,0
0.013175142002487145,507.5100271614049,0
0.013292777198937922,507.52060188489077,0
0.013410412395388701,507.53135136261653,0
0.013528047591839478,507.54226936072126,0
0.013645682788290257,507.55334943273715,0
0.013763317984741036,507.5645849241647,0
0.013880953181191811,507.5759689773059,0
0.013998588377642592,507.58749453633595,0
0.014116223574093367,507.5991543526244,0
0.014233858770544148,507.6109409902905,0
0.014351493966994925,507.6228468319885,0
0.014469129163445704,507.6348640849203,0
0.014586764359896481,507.64698478707095,0
0.01470439955634726,507.6592008136506,0
0.014822034752798037,507.67150388375114,0
0.014939669949248818,507.6838855671999,0
0.015057305145699595,507.69633729160626,0
0.01517494034215037,507.7088503495989,0
0.01529257553860115,507.7214159062378,0
0.015410210735051926,507.73402500660126,0
0.015527845931502707,507.74666858353726,0
0.015645481127953484,507.7593374655691,0
0.015763116324404264,507.772022384951,0
0.015880751520855038,507.7847139858635,0
0.01599838671730582,507.79740283273975,0
0.016116021913756596,507.81007941871695,0
0.016233657110207377,507.82273417420083,0
0.016351292306658154,507.83535747553424,0
0.01646892750310893,507.8479396537689,0
0.016586562699559708,507.86047100351544,0
0.016704197896010485,507.8729417918814,0
0.016821833092461266,507.88534226747163,0
0.016939468288912043,507.89766266945344,0
0.017057103485362823,507.9098932366701,0
0.0171747386818136,507.9220242167954,0
0.017292373878264378,507.9340458755206,0
0.017410009074715155,507.9459485057664,0
0.017527644271165935,507.9577224369005,0
0.017645279467616713,507.9693580439657,0
0.01776291466406749,507.98084575689444,0
0.017880549860518267,507.99217606971575,0
0.017998185056969044,508.0033395497246,0
0.018115820253419825,508.01432684662734,0
0.0182334554498706,508.02512870163355,0
0.018351090646321382,508.03573595649743,0
0.018468725842772156,508.04613956249386,0
0.018586361039222937,508.0563305893198,0
0.018703996235673714,508.06630023391546,0
0.01882163143212449,508.07603982918823,0
0.01893926662857527,508.08554085264126,0
0.01905690182502605,508.0947949348838,0
0.019174537021476826,508.1037938680294,0
0.019292172217927603,508.11252961396053,0
0.019409807414378383,508.12099431245605,0
0.01952744261082916,508.129180289175,0
0.01964507780727994,508.1370800634815,0
0.01976271300373072,508.14468635611354,0
0.019880348200181495,508.1519920966705,0
0.019997983396632273,508.15899043093214,0
0.02011561859308305,508.1656747279811,0
0.02023325378953383,508.17203858713833,0
0.020350888985984607,508.178075844689,0
0.020468524182435385,508.18378058040486,0
0.020586159378886162,508.189147123846,0
0.020703794575336942,508.19417006043886,0
0.02082142977178772,508.19884423732856,0
0.0209390649682385,508.2031647689883,0
0.021056700164689274,508.2071270425904,0
0.021174335361140054,508.2107267231276,0
0.02129197055759083,508.2139597582757,0
0.02140960575404161,508.2168223830058,0
0.02152724095049239,508.2193111239197,0
0.021644876146943166,508.2214228033252,0
0.021762511343393943,508.2231545430293,0
0.02188014653984472,508.224503767859,0
0.0219977817362955,508.22546820889306,0
0.02211541693274628,508.22604590641174,0
0.02223305212919706,508.2262352125505,0
0.022350687325647836,508.2260347936681,0
0.022468322522098613,508.2254436324093,0
0.02258595771854939,508.22446102947436,0
0.022703592915000168,508.223086605085,0
0.022821228111450948,508.2213203001494,0
0.022938863307901725,508.2191623771138,0
0.023056498504352502,508.21661342052073,0
0.02317413370080328,508.21367433724527,0
0.02329176889725406,508.2103463564344,0
0.023409404093704837,508.20663102913016,0
0.023527039290155618,508.20253022758754,0
0.02364467448660639,508.198046144281,0
0.023762309683057172,508.19318129060434,0
0.02387994487950795,508.1879384952602,0
0.023997580075958726,508.1823209023465,0
0.024115215272409507,508.17633196913584,0
0.024232850468860284,508.16997546354986,0
0.02435048566531106,508.1632554613337,0
0.02446812086176184,508.1561763429344,0
0.02458575605821262,508.14874279007404,0
0.024703391254663396,508.1409597820401,0
0.024821026451114177,508.1328325916773,0
0.024938661647564954,508.12436678109583,0
0.02505629684401573,508.115568197096,0
0.025173932040466508,508.10644296631534,0
0.025291567236917285,508.0969974900992,0
0.025409202433368066,508.0872384391017,0
0.025526837629818843,508.0771727476231,0
0.02564447282626962,508.0668076076876,0
0.025762108022720397,508.05615046286414,0
0.025879743219171178,508.04520900184366,0
0.025997378415621955,508.03399115176614,0
0.026115013612072736,508.0225050713233,0
0.02623264880852351,508.010759143618,0
0.02635028400497429,507.99876196881166,0
0.026467919201425067,507.9865223565487,0
0.026585554397875844,507.97404931817664,0
0.026703189594326625,507.9613520587618,0
0.026820824790777402,507.948439968912,0
0.02693845998722818,507.93532261641474,0
0.027056095183678956,507.92200973769576,0
0.027173730380129737,507.90851122910595,0
0.027291365576580514,507.8948371380518,0
0.02740900077303129,507.88099765396845,0
0.02752663596948207,507.8670030991494,0
0.02764427116593285,507.85286391944373,0
0.027761906362383622,507.8385906748215,0
0.027879541558834403,507.8241940298266,0
0.027997176755285184,507.80968474391943,0
0.028114811951735964,507.7950736617212,0
0.028232447148186735,507.7803717031676,0
0.028350082344637515,507.7655898535853,0
0.028467717541088296,507.75073915369677,0
0.028585352737539076,507.7358306895656,0
0.02870298793398985,507.72087558248876,0
0.028820623130440627,507.70588497885194,0
0.028938258326891408,507.69087003995134,0
0.02905589352334218,507.6758419317962,0
0.029173528719792962,507.66081181489835,0
0.029291163916243743,507.645790834064,0
0.02940879911269452,507.63079010819007,0
0.029526434309145297,507.61582072008673,0
0.029644069505596074,507.6008937063199,0
0.029761704702046855,507.58602004709957,0
0.029879339898497635,507.57121065621607,0
0.02999697509494841,507.55647637103186,0
0.03011461029139919,507.5418279425451,0
0.030232245487849967,507.5272760255319,0
0.03034988068430074,507.5128311687746,0
0.03046751588075152,507.4985038053876,0
0.0305851510772023,507.4843042432558,0
0.030702786273653082,507.47024265558184,0
0.030820421470103852,507.45632907156573,0
0.030938056666554633,507.4425733672163,0
0.031055691863005414,507.428985256311,0
0.031173327059456194,507.4155742815035,0
0.03129096225590697,507.40234980559876,0
0.031408597452357745,507.38932100299485,0
0.03152623264880853,507.3764968513076,0
0.0316438678452593,507.3638861231808,0
0.031761503041710076,507.3514973782929,0
0.03187913823816086,507.33933895556777,0
0.03199677343461164,507.32741896559446,0
0.032114408631062415,507.3157452832715,0
0.03223204382751319,507.30432554067136,0
0.032349679023963976,507.29316712014406,0
0.03246731422041475,507.28227714765603,0
0.03258494941686552,507.27166248638076,0
0.03270258461331631,507.2613297305401,0
0.032820219809767084,507.2512851995062,0
0.03293785500621786,507.2415349321703,0
0.03305549020266864,507.23208468157975,0
0.033173125399119416,507.22293990985526,0
0.0332907605955702,507.21410578338845,0
0.03340839579202097,507.2055871683259,0
0.033526030988471754,507.19738862634586,0
0.03364366618492253,507.1895144107298,0
0.03376130138137331,507.1819684627325,0
0.033878936577824086,507.1747544082574,0
0.03399657177427486,507.16787555483984,0
0.03411420697072565,507.16133488893564,0
0.03423184216717642,507.1551350735288,0
0.0343494773636272,507.1492784460483,0
0.03446711256007798,507.14376701660683,0
0.034584747756528755,507.13860246655764,0
