T,V,event
0.0,508.978096287303,0
0.00011763519645077808,508.9403965222161,0
0.00023527039290155617,508.9024781950079,0
0.0003529055893523342,508.8643306859911,0
0.00047054078580311234,508.82594338831996,0
0.0005881759822538903,508.78730572756274,0
0.0007058111787046684,508.7484071812963,0
0.0008234463751554466,508.7092372987034,0
0.0009410815716062247,508.6697857201472,0
0.0010587167680570027,508.6300421967007,0
0.0011763519645077807,508.5899966096018,0
0.001293987160958559,508.5496389896167,0
0.001411622357409337,508.5089595362833,0
0.001529257553860115,508.4679486370095,0
0.0016468927503108931,508.426596886009,0
0.001764527946761671,508.38489510304424,0
0.0018821631432124493,508.3428343519564,0
0.0019997983396632273,508.3004059589585,0
0.0021174335361140053,508.2576015306703,0
0.0022350687325647834,508.2144129718706,0
0.0023527039290155614,508.17083250294365,0
0.00247033912546634,508.12685267700175,0
0.002587974321917118,508.08246639666066,0
0.002705609518367896,508.03766693044076,0
0.002823244714818674,507.9924479287843,0
0.0029408799112694522,507.94680343966013,0
0.00305851510772023,507.90072792373655,0
0.0031761503041710082,507.85421626910954,0
0.0032937855006217862,507.80726380555586,0
0.0034114206970725642,507.7598663183053,0
0.003529055893523342,507.71202006130466,0
0.0036466910899741202,507.6637217699618,0
0.0037643262864248987,507.61496867334813,0
0.0038819614828756767,507.565758505851,0
0.003999596679326455,507.51608951824994,0
0.004117231875777233,507.46596048821414,0
0.004234867072228011,507.41537073019384,0
0.004352502268678789,507.3643201047049,0
0.004470137465129567,507.3128090269849,0
0.004587772661580346,507.26083847501155,0
0.004705407858031123,507.20840999687175,0
0.004823043054481901,507.1555257174742,0
0.00494067825093268,507.1021883445861,0
0.005058313447383458,507.0484011741982,0
0.005175948643834236,506.99416809519744,0
0.005293583840285014,506.9394935933481,0
0.005411219036735792,506.8843827545691,0
0.00552885423318657,506.8288412675057,0
0.005646489429637348,506.7728754253878,0
0.005764124626088126,506.7164921271697,0
0.0058817598225389045,506.659698877953,0
0.005999395018989682,506.6025037886827,0
0.00611703021544046,506.5449155751183,0
0.0062346654118912385,506.486943556079,0
0.0063523006083420165,506.42859765096506,0
0.0064699358047927945,506.3698883765483,0
0.0065875710012435725,506.3108268430405,0
0.0067052061976943505,506.2514247494389,0
0.0068228413941451285,506.1916943781531,0
0.006940476590595906,506.13164858891366,0
0.007058111787046684,506.0713008119743,0
0.0071757469834974625,506.0106650406044,0
0.0072933821799482405,505.94975582288413,0
0.0074110173763990185,505.8885882528092,0
0.007528652572849797,505.8271779607081,0
0.007646287769300575,505.7655411029885,0
0.007763922965751353,505.703694351213,0
0.007881558162202132,505.64165488052276,0
0.00799919335865291,505.5794403574157,0
0.008116828555103688,505.51706892689054,0
0.008234463751554465,505.4545591989725,0
0.008352098948005243,505.3919302346311,0
0.008469734144456021,505.3292015311031,0
0.0085873693409068,505.26639300663714,0
0.008705004537357577,505.2035249846805,0
0.008822639733808356,505.14061817750763,0
0.008940274930259133,505.07769366932814,0
0.009057910126709912,505.0147728988751,0
0.009175545323160691,504.95187764149784,0
0.009293180519611468,504.8890299907806,0
0.009410815716062245,504.8262523396975,0
0.009528450912513024,504.763567361332,0
0.009646086108963801,504.7009979891752,0
0.00976372130541458,504.6385673970268,0
0.00988135650186536,504.5762989785163,0
0.009998991698316136,504.5142163262698,0
0.010116626894766915,504.4523432107391,0
0.010234262091217692,504.3907035587242,0
0.010351897287668471,504.3293214315986,0
0.01046953248411925,504.26822100327524,0
0.010587167680570027,504.20742653792206,0
0.010704802877020804,504.14696236746465,0
0.010822438073471583,504.0868528688867,0
0.01094007326992236,504.0271224413631,0
0.01105770846637314,503.96779548324537,0
0.011175343662823918,503.9088963689202,0
0.011292978859274695,503.8504494255756,0
0.011410614055725474,503.7924789098911,0
0.011528249252176251,503.73500898467836,0
0.01164588444862703,503.6780636955037,0
0.011763519645077809,503.62166694730655,0
0.011881154841528586,503.5658424810511,0
0.011998790037979363,503.5106138504278,0
0.012116425234430142,503.4560043986323,0
0.01223406043088092,503.4020372352496,0
0.012351695627331698,503.34873521326506,0
0.012469330823782477,503.2961209062277,0
0.012586966020233254,503.244216585594,0
0.012704601216684033,503.19304419827324,0
0.01282223641313481,503.14262534439797,0
0.012939871609585589,503.0929812553511,0
0.013057506806036368,503.044132772064,0
0.013175142002487145,502.9961003236172,0
0.013292777198937922,502.94890390616104,0
0.013410412395388701,502.9025630621875,0
0.013528047591839478,502.857096860167,0
0.013645682788290257,502.8125238745781,0
0.013763317984741036,502.76886216635194,0
0.013880953181191811,502.72612926375336,0
0.013998588377642592,502.68434214371484,0
0.014116223574093367,502.64351721365324,0
0.014233858770544148,502.6036702937824,0
0.014351493966994925,502.564816599942,0
0.014469129163445704,502.52697072696833,0
0.014586764359896481,502.4901466326172,0
0.01470439955634726,502.45435762206193,0
0.014822034752798037,502.41961633298683,0
0.014939669949248818,502.3859347212848,0
0.015057305145699595,502.3533240473826,0
0.01517494034215037,502.32179486321024,0
0.01529257553860115,502.29135699982135,0
0.015410210735051926,502.2620195556882,0
0.015527845931502707,502.2337908856806,0
0.015645481127953484,502.20667859074194,0
0.015763116324404264,502.18068950827603,0
0.015880751520855038,502.15582970325255,0
0.01599838671730582,502.1321044600501,0
0.016116021913756596,502.1095182750378,0
0.016233657110207377,502.0880748499097,0
0.016351292306658154,502.06777708577926,0
0.01646892750310893,502.04862707804483,0
0.016586562699559708,502.0306261120239,0
0.016704197896010485,502.01377465937674,0
0.016821833092461266,501.9980723753089,0
0.016939468288912043,501.98351809657186,0
0.017057103485362823,501.9701098402526,0
0.0171747386818136,501.957844803364,0
0.017292373878264378,501.94671936323493,0
0.017410009074715155,501.93672907870126,0
0.017527644271165935,501.92786869209675,0
0.017645279467616713,501.9201321320476,0
0.01776291466406749,501.9135125170624,0
0.017880549860518267,501.90800215992573,0
0.017998185056969044,501.9035925728809,0
0.018115820253419825,501.90027447360626,0
0.0182334554498706,501.898037791977,0
0.018351090646321382,501.8968716776072,0
0.018468725842772156,501.89676450816825,0
0.018586361039222937,501.8977038984733,0
0.018703996235673714,501.8996767103218,0
0.01882163143212449,501.9026690630941,0
0.01893926662857527,501.9066663450898,0
0.01905690182502605,501.9116532255965,0
0.019174537021476826,501.91761366767753,0
0.019292172217927603,501.9245309416712,0
0.019409807414378383,501.93238763938376,0
0.01952744261082916,501.941165688968,0
0.01964507780727994,501.950846370466,0
