T,V,event
0.0,512.7186815735636,0
0.00011510128913443831,512.7338261189933,0
0.00023020257826887662,512.7488494626376,0
0.0003453038674033149,512.7637503789218,0
0.00046040515653775324,512.7785275799898,0
0.0005755064456721916,512.7931797142191,0
0.0006906077348066298,512.8077053648668,0
0.0008057090239410681,512.822103048848,0
0.0009208103130755065,512.8363712156482,0
0.0010359116022099447,512.850508246375,0
0.0011510128913443832,512.8645124529477,0
0.0012661141804788214,512.8783820774272,0
0.0013812154696132596,512.8921152914905,0
0.001496316758747698,512.9057101960462,0
0.0016114180478821363,512.9191648209985,0
0.0017265193370165747,512.9324771251554,0
0.001841620626151013,512.9456449962831,0
0.0019567219152854514,512.9586662513109,0
0.0020718232044198894,512.9715386366813,0
0.002186924493554328,512.9842598288518,0
0.0023020257826887663,512.9968274349393,0
0.0024171270718232043,513.009238993522,0
0.0025322283609576428,513.0214919755801,0
0.002647329650092081,513.03358378559,0
0.0027624309392265192,513.0455117627628,0
0.0028775322283609577,513.0572731824287,0
0.002992633517495396,513.0688652575678,0
0.0031077348066298346,513.0802851404842,0
0.0032228360957642726,513.0915299246187,0
0.003337937384898711,513.1025966465077,0
0.0034530386740331495,513.1134822878755,0
0.0035681399631675875,513.124183777867,0
0.003683241252302026,513.1346979954106,0
0.0037983425414364644,513.1450217717181,0
0.003913443830570903,513.1551518929105,0
0.004028545119705341,513.1650851027691,0
0.004143646408839779,513.1748181056156,0
0.004258747697974218,513.1843475693063,0
0.004373848987108656,513.1936701283496,0
0.004488950276243094,513.2027823871334,0
0.004604051565377533,513.2116809232635,0
0.004719152854511971,513.2203622910116,0
0.004834254143646409,513.22882302486,0
0.0049493554327808475,513.2370596431526,0
0.0050644567219152855,513.2450686518343,0
0.0051795580110497235,513.252846548284,0
0.005294659300184162,513.2603898252305,0
0.0054097605893186,513.2676949747548,0
0.0055248618784530384,513.2747584923635,0
0.005639963167587477,513.2815768811365,0
0.005755064456721915,513.2881466559418,0
0.005870165745856354,513.2944643477133,0
0.005985267034990792,513.3005265077808,0
0.00610036832412523,513.3063297122575,0
0.006215469613259669,513.3118705664699,0
0.006330570902394107,513.3171457094311,0
0.006445672191528545,513.3221518183467,0
0.006560773480662984,513.326885613154,0
0.006675874769797422,513.3313438610832,0
0.00679097605893186,513.335523381239,0
0.006906077348066299,513.3394210491947,0
0.007021178637200737,513.3430338015946,0
0.007136279926335175,513.3463586407543,0
0.007251381215469614,513.3493926392646,0
0.007366482504604052,513.3521329445775,0
0.00748158379373849,513.3545767835814,0
0.007596685082872929,513.3567214671532,0
0.007711786372007367,513.3585643946833,0
0.007826887661141806,513.3601030585673,0
0.007941988950276244,513.3613350486585,0
0.008057090239410682,513.3622580566779,0
0.00817219152854512,513.3628698805695,0
0.008287292817679558,513.3631684288031,0
0.008402394106813997,513.3631517246137,0
0.008517495395948435,513.3628179101743,0
0.008632596685082873,513.3621652506924,0
0.008747697974217311,513.3611921384326,0
0.00886279926335175,513.3598970966525,0
0.008977900552486187,513.3582787834465,0
0.009093001841620627,513.3563359955019,0
0.009208103130755065,513.3540676717462,0
0.009323204419889503,513.3514728968966,0
0.009438305709023941,513.3485509048933,0
0.00955340699815838,513.3453010822233,0
0.009668508287292817,513.341722971119,0
0.009783609576427257,513.3378162726358,0
0.009898710865561695,513.3335808495972,0
0.010013812154696133,513.3290167294109,0
0.010128913443830571,513.324124106739,0
0.010244014732965009,513.3189033460354,0
0.010359116022099447,513.3133549839283,0
0.010474217311233887,513.3074797314584,0
0.010589318600368325,513.30127847616,0
0.010704419889502763,513.2947522839843,0
0.0108195211786372,513.2879024010649,0
0.010934622467771639,513.2807302553138,0
0.011049723756906077,513.2732374578555,0
0.011164825046040517,513.2654258042861,0
0.011279926335174955,513.2572972757638,0
0.011395027624309393,513.2488540399179,0
0.01151012891344383,513.240098451586,0
0.011625230202578269,513.2310330533668,0
0.011740331491712708,513.2216605759938,0
0.011855432780847146,513.2119839385205,0
0.011970534069981584,513.2020062483252,0
0.012085635359116022,513.1917308009262,0
0.01220073664825046,513.1811610796067,0
0.012315837937384898,513.1703007548554,0
0.012430939226519338,513.1591536836136,0
0.012546040515653776,513.1477239083315,0
0.012661141804788214,513.1360156558359,0
0.012776243093922652,513.1240333360048,0
0.01289134438305709,513.11178154025,0
0.013006445672191528,513.099265039814,0
0.013121546961325968,513.0864887838678,0
0.013236648250460406,513.0734578974276,0
0.013351749539594844,513.0601776790771,0
0.013466850828729282,513.0466535985029,0
0.01358195211786372,513.0328912938471,0
0.013697053406998158,513.0188965688691,0
0.013812154696132598,513.0046753899275,0
0.013927255985267036,512.9902338827799,0
0.014042357274401474,512.9755783292051,0
0.014157458563535912,512.9607151634442,0
0.01427255985267035,512.945650968472,0
0.014387661141804788,512.9303924720934,0
0.014502762430939228,512.9149465428715,0
0.014617863720073666,512.8993201858922,0
0.014732965009208104,512.8835205383623,0
0.014848066298342542,512.8675548650548,0
0.01496316758747698,512.8514305535906,0
0.01507826887661142,512.8351551095773,0
0.015193370165745857,512.8187361515952,0
0.015308471454880295,512.8021814060422,0
0.015423572744014733,512.7854987018394,0
0.015538674033149171,512.7686959650014,0
0.01565377532228361,512.75178121308,0
0.01576887661141805,512.7347625494807,0
0.015883977900552487,512.7176481576604,0
0.015999079189686925,512.7004462952078,0
0.016114180478821363,512.6831652878224,0
0.0162292817679558,512.6658135231779,0
0.01634438305709024,512.6483994446996,0
0.016459484346224677,512.6309315452394,0
0.016574585635359115,512.6134183606695,0
0.016689686924493553,512.5958684633938,0
0.016804788213627995,512.5782904557841,0
0.016919889502762433,512.5606929635472,0
0.01703499079189687,512.5430846290316,0
0.01715009208103131,512.5254741044749,0
0.017265193370165747,512.5078700452036,0
0.017380294659300185,512.49028110279,0
0.017495395948434623,512.4727159181696,0
0.01761049723756906,512.4551831147288,0
