T,V,event
0.0,491.0,0
0.00011343298631241966,488.0,0
0.00022686597262483931,487.0,0
0.00034029895893725897,486.0,0
0.00045373194524967863,483.0,0
0.0005671649315620983,482.0,0
0.0006805979178745179,480.0,0
0.0007940309041869376,478.0,0
0.0009074638904993573,477.0,0
0.001020896876811777,475.0,0
0.0011343298631241966,473.0,0
0.0012477628494366162,472.0,0
0.0013611958357490359,471.0,0
0.0014746288220614555,468.0,0
0.0015880618083738752,466.0,0
0.0017014947946862949,465.0,0
0.0018149277809987145,463.0,0
0.0019283607673111342,462.0,0
0.002041793753623554,460.0,0
0.0021552267399359733,459.0,0
0.002268659726248393,457.0,0
0.002382092712560813,455.0,0
0.0024955256988732325,455.0,0
0.002608958685185652,454.0,0
0.0027223916714980718,452.0,0
0.0028358246578104917,451.0,0
0.002949257644122911,451.0,0
0.0030626906304353305,450.0,0
0.0031761236167477504,449.0,0
0.0032895566030601703,449.0,0
0.0034029895893725897,448.0,0
0.003516422575685009,448.0,0
0.003629855561997429,448.0,0
0.003743288548309849,448.0,0
0.0038567215346222684,447.0,0
0.003970154520934688,447.0,0
0.004083587507247108,447.0,0
0.0041970204935595275,447.0,0
0.0043104534798719465,447.0,0
0.004423886466184366,448.0,0
0.004537319452496786,448.0,0
0.004650752438809206,448.0,0
0.004764185425121626,448.0,0
0.004877618411434045,449.0,0
0.004991051397746465,449.0,0
0.005104484384058885,450.0,0
0.005217917370371304,451.0,0
0.005331350356683724,451.0,0
0.0054447833429961436,452.0,0
0.005558216329308563,454.0,0
0.005671649315620983,455.0,0
0.005785082301933402,455.0,0
0.005898515288245822,456.0,0
0.006011948274558242,457.0,0
0.006125381260870661,459.0,0
0.006238814247183081,460.0,0
0.006352247233495501,462.0,0
0.006465680219807921,463.0,0
0.0065791132061203406,464.0,0
0.00669254619243276,465.0,0
0.0068059791787451794,467.0,0
0.006919412165057599,468.0,0
0.007032845151370018,471.0,0
0.007146278137682438,472.0,0
0.007259711123994858,474.0,0
0.007373144110307278,476.0,0
0.007486577096619698,478.0,0
0.007600010082932117,480.0,0
0.007713443069244537,481.0,0
0.007826876055556957,483.0,0
0.007940309041869376,486.0,0
0.008053742028181796,487.0,0
0.008167175014494215,489.0,0
0.008280608000806634,492.0,0
0.008394040987119055,494.0,0
0.008507473973431474,496.0,0
0.008620906959743893,499.0,0
0.008734339946056314,501.0,0
0.008847772932368733,504.0,0
0.008961205918681154,505.0,0
0.009074638904993573,508.0,0
0.009188071891305992,510.0,0
0.009301504877618412,513.0,0
0.009414937863930831,515.0,0
0.009528370850243252,517.0,0
0.009641803836555671,519.0,0
0.00975523682286809,521.0,0
0.00986866980918051,524.0,0
0.00998210279549293,526.0,0
0.010095535781805349,527.0,0
0.01020896876811777,530.0,0
0.010322401754430189,531.0,0
0.010435834740742608,534.0,0
0.010549267727055028,536.0,0
0.010662700713367447,537.0,0
0.010776133699679868,540.0,0
0.010889566685992287,541.0,0
0.011002999672304706,543.0,0
0.011116432658617127,544.0,0
0.011229865644929546,546.0,0
0.011343298631241967,547.0,0
0.011456731617554386,550.0,0
0.011570164603866805,551.0,0
0.011683597590179225,552.0,0
0.011797030576491644,554.0,0
0.011910463562804063,556.0,0
0.012023896549116484,556.0,0
0.012137329535428903,558.0,0
0.012250762521741322,560.0,0
0.012364195508053743,560.0,0
0.012477628494366162,561.0,0
0.012591061480678583,563.0,0
0.012704494466991002,563.0,0
0.01281792745330342,564.0,0
0.012931360439615841,566.0,0
0.01304479342592826,566.0,0
0.013158226412240681,568.0,0
0.0132716593985531,568.0,0
0.01338509238486552,568.0,0
0.01349852537117794,568.0,0
0.013611958357490359,569.0,0
0.013725391343802778,569.0,0
0.013838824330115199,570.0,0
0.013952257316427618,570.0,0
0.014065690302740037,571.0,0
0.014179123289052457,571.0,0
0.014292556275364876,571.0,0
0.014405989261677297,571.0,0
0.014519422247989716,571.0,0
0.014632855234302135,571.0,0
0.014746288220614556,571.0,0
0.014859721206926975,570.0,0
0.014973154193239396,569.0,0
0.015086587179551815,569.0,0
0.015200020165864234,569.0,0
0.015313453152176654,568.0,0
0.015426886138489073,568.0,0
0.015540319124801492,568.0,0
0.015653752111113913,568.0,0
0.015767185097426334,568.0,0
0.01588061808373875,567.0,0
0.015994051070051172,566.0,0
0.016107484056363593,566.0,0
0.01622091704267601,564.0,0
0.01633435002898843,564.0,0
0.01644778301530085,563.0,0
0.01656121600161327,562.0,0
0.01667464898792569,562.0,0
0.01678808197423811,561.0,0
0.016901514960550527,560.0,0
0.017014947946862948,559.0,0
0.01712838093317537,558.0,0
0.017241813919487786,557.0,0
0.017355246905800207,556.0,0
0.017468679892112628,555.0,0
0.017582112878425045,553.0,0
0.017695545864737466,552.0,0
0.017808978851049886,551.0,0
0.017922411837362307,550.0,0
0.018035844823674724,548.0,0
0.018149277809987145,547.0,0
0.018262710796299566,546.0,0
0.018376143782611983,544.0,0
0.018489576768924404,543.0,0
0.018603009755236825,542.0,0
0.018716442741549245,540.0,0
0.018829875727861663,539.0,0
0.01894330871417408,537.0,0
0.019056741700486504,536.0,0
0.019170174686798925,535.0,0
0.019283607673111342,532.0,0
0.01939704065942376,531.0,0
0.01951047364573618,530.0,0
0.019623906632048604,527.0,0
0.01973733961836102,527.0,0
0.01985077260467344,525.0,0
0.01996420559098586,524.0,0
0.02007763857729828,521.0,0
0.020191071563610698,521.0,0
0.020304504549923115,519.0,0
0.02041793753623554,518.0,0
0.02053137052254796,516.0,0
0.020644803508860377,515.0,0
0.020758236495172794,513.0,0
0.020871669481485215,512.0,0
0.02098510246779764,510.0,0
0.021098535454110057,508.0,0
0.021211968440422474,507.0,0
0.021325401426734895,505.0,0
0.021438834413047315,504.0,0
0.021552267399359736,504.0,0
0.021665700385672153,502.0,0
0.021779133371984574,500.0,0
0.021892566358296995,499.0,0
0.022005999344609412,497.0,0
0.022119432330921833,496.0,0
0.022232865317234254,494.0,0
0.022346298303546674,492.0,0
0.02245973128985909,492.0,0
0.02257316427617151,489.0,0
0.022686597262483933,488.0,0
0.022800030248796354,487.0,0
0.02291346323510877,486.0,0
0.02302689622142119,483.0,0
0.02314032920773361,482.0,0
0.023253762194046033,481.0,0
0.02336719518035845,480.0,0
0.023480628166670868,478.0,0
0.02359406115298329,476.0,0
0.02370749413929571,476.0,0
0.023820927125608127,473.0,0
0.023934360111920544,472.0,0
0.024047793098232968,472.0,0
0.02416122608454539,470.0,0
0.024274659070857806,468.0,0
0.024388092057170224,467.0,0
0.024501525043482644,465.0,0
0.02461495802979507,464.0,0
0.024728391016107486,463.0,0
