T,V,event
0.0,469.0,0
0.00011510128913443831,467.0,0
0.00023020257826887662,465.0,0
0.0003453038674033149,463.0,0
0.00046040515653775324,461.0,0
0.0005755064456721916,459.0,0
0.0006906077348066298,457.0,0
0.0008057090239410681,455.0,0
0.0009208103130755065,454.0,0
0.0010359116022099447,452.0,0
0.0011510128913443832,451.0,0
0.0012661141804788214,449.0,0
0.0013812154696132596,448.0,0
0.001496316758747698,447.0,0
0.0016114180478821363,445.0,0
0.0017265193370165747,444.0,0
0.001841620626151013,443.0,0
0.0019567219152854514,442.0,0
0.0020718232044198894,440.0,0
0.002186924493554328,440.0,0
0.0023020257826887663,440.0,0
0.0024171270718232043,439.0,0
0.0025322283609576428,438.0,0
0.002647329650092081,438.0,0
0.0027624309392265192,438.0,0
0.0028775322283609577,436.0,0
0.002992633517495396,436.0,0
0.0031077348066298346,436.0,0
0.0032228360957642726,436.0,0
0.003337937384898711,436.0,0
0.0034530386740331495,437.0,0
0.0035681399631675875,436.0,0
0.003683241252302026,436.0,0
0.0037983425414364644,438.0,0
0.003913443830570903,438.0,0
0.004028545119705341,438.0,0
0.004143646408839779,439.0,0
0.004258747697974218,440.0,0
0.004373848987108656,440.0,0
0.004488950276243094,440.0,0
0.004604051565377533,442.0,0
0.004719152854511971,443.0,0
0.004834254143646409,444.0,0
0.0049493554327808475,444.0,0
0.0050644567219152855,446.0,0
0.0051795580110497235,447.0,0
0.005294659300184162,448.0,0
0.0054097605893186,450.0,0
0.0055248618784530384,451.0,0
0.005639963167587477,452.0,0
0.005755064456721915,455.0,0
0.005870165745856354,456.0,0
0.005985267034990792,457.0,0
0.00610036832412523,460.0,0
0.006215469613259669,462.0,0
0.006330570902394107,463.0,0
0.006445672191528545,465.0,0
0.006560773480662984,468.0,0
0.006675874769797422,471.0,0
0.00679097605893186,472.0,0
0.006906077348066299,476.0,0
0.007021178637200737,478.0,0
0.007136279926335175,480.0,0
0.007251381215469614,482.0,0
0.007366482504604052,485.0,0
0.00748158379373849,487.0,0
0.007596685082872929,489.0,0
0.007711786372007367,493.0,0
0.007826887661141806,496.0,0
0.007941988950276244,498.0,0
0.008057090239410682,501.0,0
0.00817219152854512,504.0,0
0.008287292817679558,507.0,0
0.008402394106813997,509.0,0
0.008517495395948435,512.0,0
0.008632596685082873,515.0,0
0.008747697974217311,518.0,0
0.00886279926335175,519.0,0
0.008977900552486187,523.0,0
0.009093001841620627,525.0,0
0.009208103130755065,527.0,0
0.009323204419889503,530.0,0
0.009438305709023941,532.0,0
0.00955340699815838,535.0,0
0.009668508287292817,537.0,0
0.009783609576427257,540.0,0
0.009898710865561695,541.0,0
0.010013812154696133,543.0,0
0.010128913443830571,545.0,0
0.010244014732965009,547.0,0
0.010359116022099447,549.0,0
0.010474217311233887,551.0,0
0.010589318600368325,552.0,0
0.010704419889502763,553.0,0
0.0108195211786372,556.0,0
0.010934622467771639,557.0,0
0.011049723756906077,558.0,0
0.011164825046040517,560.0,0
0.011279926335174955,561.0,0
0.011395027624309393,562.0,0
0.01151012891344383,563.0,0
0.011625230202578269,564.0,0
0.011740331491712708,566.0,0
0.011855432780847146,566.0,0
0.011970534069981584,568.0,0
0.012085635359116022,568.0,0
0.01220073664825046,569.0,0
0.012315837937384898,570.0,0
0.012430939226519338,571.0,0
0.012546040515653776,572.0,0
0.012661141804788214,572.0,0
0.012776243093922652,572.0,0
0.01289134438305709,574.0,0
0.013006445672191528,574.0,0
0.013121546961325968,574.0,0
0.013236648250460406,575.0,0
0.013351749539594844,575.0,0
0.013466850828729282,575.0,0
0.01358195211786372,575.0,0
0.013697053406998158,575.0,0
0.013812154696132598,575.0,0
0.013927255985267036,575.0,0
0.014042357274401474,575.0,0
0.014157458563535912,575.0,0
0.01427255985267035,575.0,0
0.014387661141804788,575.0,0
0.014502762430939228,574.0,0
0.014617863720073666,574.0,0
0.014732965009208104,574.0,0
0.014848066298342542,573.0,0
0.01496316758747698,572.0,0
0.01507826887661142,572.0,0
0.015193370165745857,572.0,0
0.015308471454880295,571.0,0
0.015423572744014733,569.0,0
0.015538674033149171,569.0,0
0.01565377532228361,568.0,0
0.01576887661141805,568.0,0
0.015883977900552487,567.0,0
0.015999079189686925,566.0,0
0.016114180478821363,564.0,0
0.0162292817679558,563.0,0
0.01634438305709024,563.0,0
0.016459484346224677,561.0,0
0.016574585635359115,560.0,0
0.016689686924493553,559.0,0
0.016804788213627995,558.0,0
0.016919889502762433,556.0,0
0.01703499079189687,556.0,0
0.01715009208103131,554.0,0
0.017265193370165747,552.0,0
0.017380294659300185,551.0,0
0.017495395948434623,550.0,0
0.01761049723756906,548.0,0
0.0177255985267035,547.0,0
0.017840699815837937,545.0,0
0.017955801104972375,544.0,0
0.018070902394106813,542.0,0
0.018186003683241254,541.0,0
0.018301104972375692,540.0,0
0.01841620626151013,537.0,0
0.01853130755064457,536.0,0
0.018646408839779006,536.0,0
0.018761510128913444,532.0,0
0.018876611418047883,531.0,0
0.01899171270718232,530.0,0
0.01910681399631676,528.0,0
0.019221915285451197,526.0,0
0.019337016574585635,525.0,0
0.019452117863720076,524.0,0
0.019567219152854514,521.0,0
0.019682320441988952,520.0,0
0.01979742173112339,519.0,0
0.019912523020257828,516.0,0
0.020027624309392266,515.0,0
0.020142725598526704,514.0,0
0.020257826887661142,513.0,0
0.02037292817679558,511.0,0
0.020488029465930018,510.0,0
0.020603130755064456,508.0,0
0.020718232044198894,506.0,0
0.020833333333333336,504.0,0
0.020948434622467774,504.0,0
0.02106353591160221,502.0,0
0.02117863720073665,500.0,0
0.021293738489871088,499.0,0
0.021408839779005526,497.0,0
0.021523941068139964,496.0,0
0.0216390423572744,494.0,0
0.02175414364640884,492.0,0
0.021869244935543278,490.0,0
0.021984346224677716,488.0,0
0.022099447513812154,487.0,0
0.022214548802946595,485.0,0
0.022329650092081033,483.0,0
0.02244475138121547,481.0,0
0.02255985267034991,480.0,0
0.022674953959484347,478.0,0
0.022790055248618785,476.0,0
0.022905156537753223,475.0,0
0.02302025782688766,472.0,0
0.0231353591160221,471.0,0
0.023250460405156537,469.0,0
0.023365561694290975,467.0,0
0.023480662983425417,465.0,0
0.023595764272559855,463.0,0
0.023710865561694293,462.0,0
0.02382596685082873,460.0,0
0.02394106813996317,457.0,0
0.024056169429097607,456.0,0
0.024171270718232045,455.0,0
0.024286372007366483,452.0,0
0.02440147329650092,451.0,0
0.02451657458563536,450.0,0
0.024631675874769797,448.0,0
0.024746777163904235,447.0,0
0.024861878453038676,446.0,0
0.024976979742173114,444.0,0
0.025092081031307552,444.0,0
0.02520718232044199,443.0,0
0.02532228360957643,441.0,0
0.025437384898710867,440.0,0
0.025552486187845305,440.0,0
0.025667587476979743,440.0,0
0.02578268876611418,438.0,0
0.02589779005524862,438.0,0
0.026012891344383057,438.0,0
0.026127992633517498,436.0,0
0.026243093922651936,436.0,0
0.026358195211786374,436.0,0
0.026473296500920812,436.0,0
0.02658839779005525,436.0,0
0.026703499079189688,436.0,0
0.026818600368324126,436.0,0
0.026933701657458564,436.0,0
0.027048802946593002,437.0,0
0.02716390423572744,438.0,0
0.027279005524861878,438.0,0
0.027394106813996316,438.0,0
0.027509208103130758,440.0,0
0.027624309392265196,440.0,0
0.027739410681399634,440.0,0
0.02785451197053407,441.0,0
0.02796961325966851,443.0,0
0.028084714548802948,443.0,0
0.028199815837937386,444.0,0
0.028314917127071824,446.0,0
0.028430018416206262,447.0,0
0.0285451197053407,448.0,0
0.028660220994475138,450.0,0
0.028775322283609576,451.0,0
0.028890423572744017,452.0,0
0.029005524861878455,455.0,0
0.029120626151012893,456.0,0
0.02923572744014733,459.0,0
0.02935082872928177,460.0,0
0.029465930018416207,463.0,0
0.029581031307550645,464.0,0
0.029696132596685083,467.0,0
0.02981123388581952,470.0,0
0.02992633517495396,472.0,0
0.030041436464088397,474.0,0
0.03015653775322284,477.0,0
0.030271639042357277,480.0,0
0.030386740331491715,482.0,0
0.030501841620626153,484.0,0
0.03061694290976059,487.0,0
0.03073204419889503,490.0,0
0.030847145488029467,492.0,0
0.030962246777163905,496.0,0
0.031077348066298343,499.0,0
0.03119244935543278,501.0,0
0.03130755064456722,504.0,0
0.03142265193370166,507.0,0
0.0315377532228361,510.0,0
0.031652854511970537,512.0,0
0.031767955801104975,515.0,0
0.03188305709023941,518.0,0
0.03199815837937385,519.0,0
0.03211325966850829,523.0,0
0.03222836095764273,526.0,0
0.032343462246777165,527.0,0
0.0324585635359116,530.0,0
0.03257366482504604,532.0,0
0.03268876611418048,536.0,0
0.03280386740331492,537.0,0
0.032918968692449355,540.0,0
0.03303406998158379,542.0,0
0.03314917127071823,543.0,0
0.03326427255985267,546.0,0
0.03337937384898711,548.0,0
0.03349447513812155,550.0,0
0.03360957642725599,551.0,0
0.03372467771639043,554.0,0
0.033839779005524866,556.0,0
0.033954880294659304,557.0,0
0.03406998158379374,560.0,0
0.03418508287292818,561.0,0
0.03430018416206262,563.0,0
0.034415285451197056,563.0,0
0.034530386740331494,566.0,0
0.03464548802946593,567.0,0
0.03476058931860037,568.0,0
0.03487569060773481,569.0,0
0.034990791896869246,571.0,0
0.035105893186003684,572.0,0
0.03522099447513812,572.0,0
0.03533609576427256,574.0,0
0.035451197053407,574.0,0
0.035566298342541436,575.0,0
0.035681399631675874,576.0,0
0.03579650092081031,576.0,0
0.03591160220994475,577.0,0
0.03602670349907919,577.0,0
0.036141804788213626,578.0,0
0.03625690607734807,579.0,0
0.03637200736648251,579.0,0
0.03648710865561695,579.0,0
0.036602209944751385,579.0,0
0.03671731123388582,579.0,0
0.03683241252302026,580.0,0
0.0369475138121547,579.0,0
0.03706261510128914,580.0,0
0.037177716390423575,580.0,0
0.03729281767955801,580.0,0
0.03740791896869245,579.0,0
0.03752302025782689,579.0,0
0.03763812154696133,579.0,0
0.037753222836095765,579.0,0
0.0378683241252302,579.0,0
0.03798342541436464,579.0,0
0.03809852670349908,577.0,0
0.03821362799263352,577.0,0
0.038328729281767955,577.0,0
0.03844383057090239,576.0,0
0.03855893186003683,575.0,0
0.03867403314917127,575.0,0
0.03878913443830571,575.0,0
0.03890423572744015,574.0,0
0.03901933701657459,572.0,0
0.03913443830570903,572.0,0
0.039249539594843466,571.0,0
0.039364640883977904,569.0,0
0.03947974217311234,569.0,0
0.03959484346224678,568.0,0
0.03970994475138122,567.0,0
0.039825046040515656,566.0,0
0.039940147329650094,564.0,0
0.04005524861878453,563.0,0
0.04017034990791897,562.0,0
0.04028545119705341,561.0,0
0.040400552486187846,559.0,0
0.040515653775322284,558.0,0
0.04063075506445672,557.0,0
0.04074585635359116,556.0,0
0.0408609576427256,553.0,0
0.040976058931860036,552.0,0
0.041091160220994474,551.0,0
0.04120626151012891,550.0,0
0.04132136279926335,547.0,0
0.04143646408839779,547.0,0
0.04155156537753223,544.0,0
0.04166666666666667,543.0,0
0.04178176795580111,542.0,0
0.04189686924493555,540.0,0
0.042011970534069985,538.0,0
0.04212707182320442,537.0,0
0.04224217311233886,536.0,0
0.0423572744014733,533.0,0
0.04247237569060774,531.0,0
0.042587476979742175,530.0,0
0.04270257826887661,528.0,0
0.04281767955801105,527.0,0
0.04293278084714549,525.0,0
0.04304788213627993,524.0,0
0.043162983425414365,521.0,0
0.0432780847145488,520.0,0
0.04339318600368324,518.0,0
0.04350828729281768,515.0,0
0.04362338858195212,514.0,0
0.043738489871086556,513.0,0
0.043853591160220994,510.0,0
0.04396869244935543,508.0,0
0.04408379373848987,508.0,0
0.04419889502762431,505.0,0
0.04431399631675875,504.0,0
0.04442909760589319,502.0,0
0.04454419889502763,499.0,0
0.04465930018416207,498.0,0
0.044774401473296505,496.0,0
