T,V,event
0.0,537.0,0
0.00011763519645077808,537.0,0
0.00023527039290155617,537.0,0
0.0003529055893523342,537.0,0
0.00047054078580311234,537.0,0
0.0005881759822538903,537.0,0
0.0007058111787046684,537.0,0
0.0008234463751554466,537.0,0
0.0009410815716062247,537.0,0
0.0010587167680570027,536.0,0
0.0011763519645077807,537.0,0
0.001293987160958559,536.0,0
0.001411622357409337,536.0,0
0.001529257553860115,536.0,0
0.0016468927503108931,536.0,0
0.001764527946761671,536.0,0
0.0018821631432124493,536.0,0
0.0019997983396632273,536.0,0
0.0021174335361140053,535.0,0
0.0022350687325647834,534.0,0
0.0023527039290155614,534.0,0
0.00247033912546634,533.0,0
0.002587974321917118,532.0,0
0.002705609518367896,531.0,0
0.002823244714818674,532.0,0
0.0029408799112694522,531.0,0
0.00305851510772023,530.0,0
0.0031761503041710082,530.0,0
0.0032937855006217862,529.0,0
0.0034114206970725642,528.0,0
0.003529055893523342,528.0,0
0.0036466910899741202,527.0,0
0.0037643262864248987,527.0,0
0.0038819614828756767,526.0,0
0.003999596679326455,526.0,0
0.004117231875777233,524.0,0
0.004234867072228011,524.0,0
0.004352502268678789,523.0,0
0.004470137465129567,522.0,0
0.004587772661580346,520.0,0
0.004705407858031123,520.0,0
0.004823043054481901,519.0,0
0.00494067825093268,518.0,0
0.005058313447383458,516.0,0
0.005175948643834236,516.0,0
0.005293583840285014,515.0,0
0.005411219036735792,513.0,0
0.00552885423318657,512.0,0
0.005646489429637348,511.0,0
0.005764124626088126,510.0,0
0.0058817598225389045,508.0,0
0.005999395018989682,508.0,0
0.00611703021544046,507.0,0
0.0062346654118912385,505.0,0
0.0063523006083420165,504.0,0
0.0064699358047927945,504.0,0
0.0065875710012435725,502.0,0
0.0067052061976943505,500.0,0
0.0068228413941451285,500.0,0
0.006940476590595906,499.0,0
0.007058111787046684,498.0,0
0.0071757469834974625,497.0,0
0.0072933821799482405,496.0,0
0.0074110173763990185,495.0,0
0.007528652572849797,495.0,0
0.007646287769300575,494.0,0
0.007763922965751353,493.0,0
0.007881558162202132,492.0,0
0.00799919335865291,492.0,0
0.008116828555103688,491.0,0
0.008234463751554465,490.0,0
0.008352098948005243,489.0,0
0.008469734144456021,489.0,0
0.0085873693409068,488.0,0
0.008705004537357577,488.0,0
0.008822639733808356,487.0,0
0.008940274930259133,487.0,0
0.009057910126709912,487.0,0
0.009175545323160691,487.0,0
0.009293180519611468,486.0,0
0.009410815716062245,487.0,0
0.009528450912513024,486.0,0
0.009646086108963801,486.0,0
0.00976372130541458,486.0,0
0.00988135650186536,486.0,0
0.009998991698316136,486.0,0
0.010116626894766915,486.0,0
0.010234262091217692,486.0,0
0.010351897287668471,486.0,0
0.01046953248411925,486.0,0
0.010587167680570027,486.0,0
0.010704802877020804,486.0,0
0.010822438073471583,486.0,0
0.01094007326992236,486.0,0
0.01105770846637314,486.0,0
0.011175343662823918,487.0,0
0.011292978859274695,486.0,0
0.011410614055725474,487.0,0
0.011528249252176251,487.0,0
0.01164588444862703,487.0,0
0.011763519645077809,487.0,0
0.011881154841528586,487.0,0
0.011998790037979363,487.0,0
0.012116425234430142,487.0,0
0.01223406043088092,488.0,0
0.012351695627331698,488.0,0
0.012469330823782477,488.0,0
0.012586966020233254,488.0,0
0.012704601216684033,489.0,0
0.01282223641313481,489.0,0
0.012939871609585589,489.0,0
0.013057506806036368,490.0,0
0.013175142002487145,491.0,0
0.013292777198937922,491.0,0
0.013410412395388701,492.0,0
0.013528047591839478,492.0,0
0.013645682788290257,492.0,0
0.013763317984741036,493.0,0
0.013880953181191811,494.0,0
0.013998588377642592,494.0,0
0.014116223574093367,494.0,0
0.014233858770544148,495.0,0
0.014351493966994925,495.0,0
0.014469129163445704,496.0,0
0.014586764359896481,496.0,0
0.01470439955634726,497.0,0
0.014822034752798037,497.0,0
0.014939669949248818,498.0,0
0.015057305145699595,499.0,0
0.01517494034215037,499.0,0
0.01529257553860115,499.0,0
0.015410210735051926,500.0,0
0.015527845931502707,500.0,0
0.015645481127953484,501.0,0
0.015763116324404264,502.0,0
0.015880751520855038,502.0,0
0.01599838671730582,504.0,0
0.016116021913756596,504.0,0
0.016233657110207377,504.0,0
0.016351292306658154,504.0,0
0.01646892750310893,505.0,0
0.016586562699559708,507.0,0
0.016704197896010485,507.0,0
0.016821833092461266,508.0,0
0.016939468288912043,508.0,0
0.017057103485362823,508.0,0
0.0171747386818136,509.0,0
0.017292373878264378,510.0,0
0.017410009074715155,511.0,0
0.017527644271165935,511.0,0
0.017645279467616713,512.0,0
0.01776291466406749,513.0,0
0.017880549860518267,513.0,0
0.017998185056969044,513.0,0
0.018115820253419825,515.0,0
0.0182334554498706,515.0,0
0.018351090646321382,515.0,0
0.018468725842772156,516.0,0
0.018586361039222937,517.0,0
0.018703996235673714,517.0,0
0.01882163143212449,518.0,0
0.01893926662857527,519.0,0
0.01905690182502605,519.0,0
0.019174537021476826,519.0,0
0.019292172217927603,520.0,0
0.019409807414378383,520.0,0
0.01952744261082916,521.0,0
0.01964507780727994,522.0,0
0.01976271300373072,523.0,0
0.019880348200181495,523.0,0
0.019997983396632273,524.0,0
0.02011561859308305,524.0,0
0.02023325378953383,524.0,0
0.020350888985984607,525.0,0
0.020468524182435385,526.0,0
0.020586159378886162,526.0,0
0.020703794575336942,527.0,0
0.02082142977178772,527.0,0
0.0209390649682385,528.0,0
0.021056700164689274,528.0,0
0.021174335361140054,529.0,0
0.02129197055759083,529.0,0
0.02140960575404161,529.0,0
0.02152724095049239,530.0,0
0.021644876146943166,531.0,0
0.021762511343393943,531.0,0
0.02188014653984472,531.0,0
0.0219977817362955,531.0,0
0.02211541693274628,531.0,0
0.02223305212919706,532.0,0
0.022350687325647836,532.0,0
0.022468322522098613,533.0,0
0.02258595771854939,534.0,0
0.022703592915000168,534.0,0
0.022821228111450948,534.0,0
0.022938863307901725,534.0,0
0.023056498504352502,535.0,0
0.02317413370080328,536.0,0
0.02329176889725406,536.0,0
0.023409404093704837,536.0,0
0.023527039290155618,536.0,0
0.02364467448660639,536.0,0
0.023762309683057172,536.0,0
0.02387994487950795,536.0,0
0.023997580075958726,537.0,0
0.024115215272409507,537.0,0
0.024232850468860284,537.0,0
0.02435048566531106,537.0,0
0.02446812086176184,537.0,0
0.02458575605821262,537.0,0
0.024703391254663396,537.0,0
0.024821026451114177,537.0,0
0.024938661647564954,537.0,0
0.02505629684401573,536.0,0
0.025173932040466508,536.0,0
0.025291567236917285,536.0,0
