T,V,event
0.0,527.0,0
0.00011510128913443831,527.0,0
0.00023020257826887662,527.0,0
0.0003453038674033149,526.0,0
0.00046040515653775324,525.0,0
0.0005755064456721916,524.0,0
0.0006906077348066298,524.0,0
0.0008057090239410681,523.0,0
0.0009208103130755065,523.0,0
0.0010359116022099447,521.0,0
0.0011510128913443832,521.0,0
0.0012661141804788214,520.0,0
0.0013812154696132596,519.0,0
0.001496316758747698,519.0,0
0.0016114180478821363,518.0,0
0.0017265193370165747,517.0,0
0.001841620626151013,516.0,0
0.0019567219152854514,515.0,0
0.0020718232044198894,515.0,0
0.002186924493554328,513.0,0
0.0023020257826887663,512.0,0
0.0024171270718232043,511.0,0
0.0025322283609576428,510.0,0
0.002647329650092081,508.0,0
0.0027624309392265192,508.0,0
0.0028775322283609577,507.0,0
0.002992633517495396,505.0,0
0.0031077348066298346,504.0,0
0.0032228360957642726,504.0,0
0.003337937384898711,504.0,0
0.0034530386740331495,502.0,0
0.0035681399631675875,500.0,0
0.003683241252302026,500.0,0
0.0037983425414364644,499.0,0
0.003913443830570903,499.0,0
0.004028545119705341,498.0,0
0.004143646408839779,497.0,0
0.004258747697974218,496.0,0
0.004373848987108656,496.0,0
0.004488950276243094,495.0,0
0.004604051565377533,494.0,0
0.004719152854511971,494.0,0
0.004834254143646409,494.0,0
0.0049493554327808475,492.0,0
0.0050644567219152855,492.0,0
0.0051795580110497235,492.0,0
0.005294659300184162,492.0,0
0.0054097605893186,491.0,0
0.0055248618784530384,491.0,0
0.005639963167587477,491.0,0
0.005755064456721915,489.0,0
0.005870165745856354,489.0,0
0.005985267034990792,490.0,0
0.00610036832412523,489.0,0
0.006215469613259669,489.0,0
0.006330570902394107,489.0,0
0.006445672191528545,489.0,0
0.006560773480662984,488.0,0
0.006675874769797422,489.0,0
0.00679097605893186,489.0,0
0.006906077348066299,488.0,0
0.007021178637200737,488.0,0
0.007136279926335175,489.0,0
0.007251381215469614,488.0,0
0.007366482504604052,489.0,0
0.00748158379373849,489.0,0
0.007596685082872929,489.0,0
0.007711786372007367,488.0,0
0.007826887661141806,489.0,0
0.007941988950276244,489.0,0
0.008057090239410682,489.0,0
0.00817219152854512,489.0,0
0.008287292817679558,489.0,0
0.008402394106813997,489.0,0
0.008517495395948435,489.0,0
0.008632596685082873,490.0,0
0.008747697974217311,490.0,0
0.00886279926335175,489.0,0
0.008977900552486187,490.0,0
0.009093001841620627,490.0,0
0.009208103130755065,490.0,0
0.009323204419889503,490.0,0
0.009438305709023941,491.0,0
0.00955340699815838,491.0,0
0.009668508287292817,491.0,0
0.009783609576427257,491.0,0
0.009898710865561695,492.0,0
0.010013812154696133,491.0,0
0.010128913443830571,492.0,0
0.010244014732965009,492.0,0
0.010359116022099447,492.0,0
0.010474217311233887,492.0,0
0.010589318600368325,493.0,0
0.010704419889502763,493.0,0
0.0108195211786372,493.0,0
0.010934622467771639,494.0,0
0.011049723756906077,494.0,0
0.011164825046040517,494.0,0
0.011279926335174955,495.0,0
0.011395027624309393,496.0,0
0.01151012891344383,496.0,0
0.011625230202578269,496.0,0
0.011740331491712708,496.0,0
0.011855432780847146,497.0,0
0.011970534069981584,497.0,0
0.012085635359116022,497.0,0
0.01220073664825046,499.0,0
0.012315837937384898,499.0,0
0.012430939226519338,499.0,0
0.012546040515653776,499.0,0
0.012661141804788214,500.0,0
0.012776243093922652,500.0,0
0.01289134438305709,501.0,0
0.013006445672191528,502.0,0
0.013121546961325968,502.0,0
0.013236648250460406,503.0,0
0.013351749539594844,504.0,0
0.013466850828729282,504.0,0
0.01358195211786372,504.0,0
0.013697053406998158,504.0,0
0.013812154696132598,505.0,0
0.013927255985267036,505.0,0
0.014042357274401474,507.0,0
0.014157458563535912,507.0,0
0.01427255985267035,508.0,0
0.014387661141804788,508.0,0
0.014502762430939228,508.0,0
0.014617863720073666,509.0,0
0.014732965009208104,509.0,0
0.014848066298342542,510.0,0
0.01496316758747698,511.0,0
0.01507826887661142,511.0,0
0.015193370165745857,512.0,0
0.015308471454880295,512.0,0
0.015423572744014733,513.0,0
0.015538674033149171,513.0,0
0.01565377532228361,514.0,0
0.01576887661141805,514.0,0
0.015883977900552487,515.0,0
0.015999079189686925,515.0,0
0.016114180478821363,516.0,0
0.0162292817679558,516.0,0
0.01634438305709024,517.0,0
0.016459484346224677,518.0,0
0.016574585635359115,518.0,0
0.016689686924493553,518.0,0
0.016804788213627995,519.0,0
0.016919889502762433,519.0,0
0.01703499079189687,520.0,0
0.01715009208103131,521.0,0
0.017265193370165747,521.0,0
0.017380294659300185,522.0,0
0.017495395948434623,523.0,0
0.01761049723756906,524.0,0
0.0177255985267035,524.0,0
0.017840699815837937,524.0,0
0.017955801104972375,526.0,0
0.018070902394106813,526.0,0
0.018186003683241254,526.0,0
