T,V,event
0.0,527.0,0
0.00011510128913443831,527.0,0
0.00023020257826887662,525.0,0
0.0003453038674033149,524.0,0
0.00046040515653775324,523.0,0
0.0005755064456721916,521.0,0
0.0006906077348066298,519.0,0
0.0008057090239410681,518.0,0
0.0009208103130755065,518.0,0
0.0010359116022099447,515.0,0
0.0011510128913443832,514.0,0
0.0012661141804788214,513.0,0
0.0013812154696132596,511.0,0
0.001496316758747698,510.0,0
0.0016114180478821363,508.0,0
0.0017265193370165747,507.0,0
0.001841620626151013,505.0,0
0.0019567219152854514,504.0,0
0.0020718232044198894,502.0,0
0.002186924493554328,499.0,0
0.0023020257826887663,498.0,0
0.0024171270718232043,496.0,0
0.0025322283609576428,495.0,0
0.002647329650092081,493.0,0
0.0027624309392265192,492.0,0
0.0028775322283609577,489.0,0
0.002992633517495396,487.0,0
0.0031077348066298346,486.0,0
0.0032228360957642726,484.0,0
0.003337937384898711,482.0,0
0.0034530386740331495,480.0,0
0.0035681399631675875,479.0,0
0.003683241252302026,478.0,0
0.0037983425414364644,476.0,0
0.003913443830570903,474.0,0
0.004028545119705341,472.0,0
0.004143646408839779,472.0,0
0.004258747697974218,470.0,0
0.004373848987108656,467.0,0
0.004488950276243094,467.0,0
0.004604051565377533,465.0,0
0.004719152854511971,464.0,0
0.004834254143646409,463.0,0
0.0049493554327808475,461.0,0
0.0050644567219152855,460.0,0
0.0051795580110497235,459.0,0
0.005294659300184162,458.0,0
0.0054097605893186,456.0,0
0.0055248618784530384,456.0,0
0.005639963167587477,455.0,0
0.005755064456721915,454.0,0
0.005870165745856354,454.0,0
0.005985267034990792,452.0,0
0.00610036832412523,452.0,0
0.006215469613259669,451.0,0
0.006330570902394107,451.0,0
0.006445672191528545,451.0,0
0.006560773480662984,451.0,0
0.006675874769797422,451.0,0
0.00679097605893186,450.0,0
0.006906077348066299,451.0,0
0.007021178637200737,451.0,0
0.007136279926335175,451.0,0
0.007251381215469614,451.0,0
0.007366482504604052,451.0,0
0.00748158379373849,451.0,0
0.007596685082872929,451.0,0
0.007711786372007367,452.0,0
0.007826887661141806,452.0,0
0.007941988950276244,453.0,0
0.008057090239410682,454.0,0
0.00817219152854512,455.0,0
0.008287292817679558,455.0,0
0.008402394106813997,455.0,0
0.008517495395948435,457.0,0
0.008632596685082873,458.0,0
0.008747697974217311,459.0,0
0.00886279926335175,460.0,0
0.008977900552486187,461.0,0
0.009093001841620627,462.0,0
0.009208103130755065,463.0,0
0.009323204419889503,464.0,0
0.009438305709023941,466.0,0
0.00955340699815838,467.0,0
0.009668508287292817,468.0,0
0.009783609576427257,470.0,0
0.009898710865561695,472.0,0
0.010013812154696133,473.0,0
0.010128913443830571,475.0,0
0.010244014732965009,476.0,0
0.010359116022099447,478.0,0
0.010474217311233887,480.0,0
0.010589318600368325,481.0,0
0.010704419889502763,483.0,0
0.0108195211786372,486.0,0
0.010934622467771639,487.0,0
0.011049723756906077,489.0,0
0.011164825046040517,492.0,0
0.011279926335174955,494.0,0
0.011395027624309393,496.0,0
0.01151012891344383,497.0,0
0.011625230202578269,500.0,0
0.011740331491712708,502.0,0
0.011855432780847146,504.0,0
0.011970534069981584,506.0,0
0.012085635359116022,508.0,0
0.01220073664825046,511.0,0
0.012315837937384898,513.0,0
0.012430939226519338,515.0,0
0.012546040515653776,517.0,0
0.012661141804788214,519.0,0
0.012776243093922652,520.0,0
0.01289134438305709,524.0,0
0.013006445672191528,525.0,0
0.013121546961325968,527.0,0
0.013236648250460406,529.0,0
0.013351749539594844,531.0,0
0.013466850828729282,532.0,0
0.01358195211786372,535.0,0
0.013697053406998158,536.0,0
0.013812154696132598,537.0,0
0.013927255985267036,540.0,0
0.014042357274401474,542.0,0
0.014157458563535912,543.0,0
0.01427255985267035,544.0,0
0.014387661141804788,546.0,0
0.014502762430939228,547.0,0
0.014617863720073666,548.0,0
0.014732965009208104,550.0,0
0.014848066298342542,551.0,0
0.01496316758747698,552.0,0
0.01507826887661142,553.0,0
0.015193370165745857,556.0,0
0.015308471454880295,556.0,0
0.015423572744014733,558.0,0
0.015538674033149171,559.0,0
0.01565377532228361,560.0,0
0.01576887661141805,560.0,0
0.015883977900552487,561.0,0
0.015999079189686925,562.0,0
0.016114180478821363,563.0,0
0.0162292817679558,563.0,0
0.01634438305709024,564.0,0
0.016459484346224677,564.0,0
0.016574585635359115,565.0,0
0.016689686924493553,566.0,0
0.016804788213627995,567.0,0
0.016919889502762433,567.0,0
0.01703499079189687,568.0,0
0.01715009208103131,568.0,0
0.017265193370165747,568.0,0
0.017380294659300185,568.0,0
0.017495395948434623,568.0,0
0.01761049723756906,568.0,0
0.0177255985267035,568.0,0
0.017840699815837937,568.0,0
0.017955801104972375,568.0,0
0.018070902394106813,567.0,0
0.018186003683241254,566.0,0
