T,V,event
0.0,524.0,0
0.00011193194537721066,524.0,0
0.00022386389075442132,524.0,0
0.00033579583613163193,524.0,0
0.00044772778150884264,523.0,0
0.0005596597268860533,521.0,0
0.0006715916722632639,520.0,0
0.0007835236176404745,519.0,0
0.0008954555630176853,517.0,0
0.0010073875083948958,515.0,0
0.0011193194537721066,513.0,0
0.0012312513991493172,510.0,0
0.0013431833445265277,508.0,0
0.0014551152899037385,505.0,0
0.001567047235280949,504.0,0
0.00167897918065816,502.0,0
0.0017909111260353706,500.0,0
0.0019028430714125811,498.0,0
0.0020147750167897917,497.0,0
0.0021267069621670022,496.0,0
0.0022386389075442132,495.0,0
0.0023505708529214238,494.0,0
0.0024625027982986343,493.0,0
0.002574434743675845,492.0,0
0.0026863666890530554,492.0,0
0.0027982986344302664,492.0,0
0.002910230579807477,491.0,0
0.0030221625251846875,491.0,0
0.003134094470561898,491.0,0
0.0032460264159391086,491.0,0
0.00335795836131632,490.0,0
0.0034698903066935306,490.0,0
0.003581822252070741,490.0,0
0.0036937541974479517,490.0,0
0.0038056861428251623,491.0,0
0.003917618088202373,492.0,0
0.004029550033579583,492.0,0
0.004141481978956794,494.0,0
0.0042534139243340045,495.0,0
0.004365345869711215,496.0,0
0.0044772778150884264,497.0,0
0.004589209760465637,499.0,0
0.0047011417058428475,500.0,0
0.004813073651220058,502.0,0
0.004925005596597269,502.0,0
0.005036937541974479,504.0,0
0.00514886948735169,504.0,0
0.0052608014327289,505.0,0
0.005372733378106111,506.0,0
0.005484665323483322,507.0,0
0.005596597268860533,508.0,0
0.005708529214237743,508.0,0
0.005820461159614954,509.0,0
0.0059323931049921645,510.0,0
0.006044325050369375,511.0,0
0.006156256995746586,512.0,0
0.006268188941123796,513.0,0
0.006380120886501007,514.0,0
0.006492052831878217,515.0,0
0.006603984777255429,515.0,0
0.00671591672263264,515.0,0
0.00682784866800985,516.0,0
0.006939780613387061,516.0,0
0.007051712558764271,515.0,0
0.007163644504141482,516.0,0
0.007275576449518692,515.0,0
0.007387508394895903,514.0,0
0.007499440340273113,513.0,0
0.0076113722856503245,512.0,0
0.007723304231027534,510.0,0
0.007835236176404746,509.0,0
0.007947168121781957,508.0,0
0.008059100067159167,505.0,0
0.008171032012536378,504.0,0
0.008282963957913588,503.0,0
0.0083948959032908,500.0,0
0.008506827848668009,499.0,0
0.00861875979404522,498.0,0
0.00873069173942243,496.0,0
0.008842623684799641,496.0,0
0.008954555630176853,496.0,0
0.009066487575554064,495.0,0
0.009178419520931274,495.0,0
0.009290351466308484,495.0,0
0.009402283411685695,496.0,0
0.009514215357062906,496.0,0
0.009626147302440116,497.0,0
0.009738079247817326,497.0,0
0.009850011193194537,498.0,0
0.009961943138571749,499.0,0
0.010073875083948958,500.0,0
0.010185807029326168,502.0,0
0.01029773897470338,503.0,0
0.010409670920080591,504.0,0
0.0105216028654578,504.0,0
0.01063353481083501,504.0,0
0.010745466756212222,504.0,0
0.010857398701589435,504.0,0
0.010969330646966645,504.0,0
0.011081262592343856,504.0,0
0.011193194537721066,504.0,0
0.011305126483098277,504.0,0
0.011417058428475487,504.0,0
0.011528990373852698,504.0,0
0.011640922319229908,504.0,0
0.01175285426460712,504.0,0
0.011864786209984329,503.0,0
0.01197671815536154,503.0,0
0.01208865010073875,503.0,0
0.012200582046115961,503.0,0
0.012312513991493171,504.0,0
0.012424445936870383,504.0,0
0.012536377882247592,504.0,0
0.012648309827624804,504.0,0
0.012760241773002013,504.0,0
0.012872173718379225,503.0,0
0.012984105663756434,503.0,0
0.013096037609133646,503.0,0
0.013207969554510857,502.0,0
0.013319901499888069,503.0,0
0.01343183344526528,504.0,0
0.01354376539064249,503.0,0
0.0136556973360197,503.0,0
0.013767629281396911,504.0,0
0.013879561226774122,504.0,0
0.013991493172151332,504.0,0
0.014103425117528542,504.0,0
0.014215357062905753,504.0,0
0.014327289008282965,504.0,0
0.014439220953660174,504.0,0
0.014551152899037384,504.0,0
0.014663084844414595,504.0,0
0.014775016789791807,505.0,0
0.014886948735169016,505.0,0
0.014998880680546226,506.0,0
0.015110812625923438,507.0,0
0.015222744571300649,508.0,0
0.015334676516677859,508.0,0
0.015446608462055068,510.0,0
0.015558540407432282,511.0,0
0.01567047235280949,512.0,0
0.015782404298186704,513.0,0
0.015894336243563914,515.0,0
0.016006268188941124,515.0,0
0.016118200134318333,516.0,0
0.016230132079695547,518.0,0
0.016342064025072756,518.0,0
0.016453995970449966,519.0,0
0.016565927915827176,519.0,0
0.01667785986120439,519.0,0
0.0167897918065816,519.0,0
0.016901723751958808,519.0,0
0.017013655697336018,519.0,0
0.01712558764271323,519.0,0
0.01723751958809044,519.0,0
0.01734945153346765,518.0,0
0.01746138347884486,518.0,0
0.017573315424222073,518.0,0
0.017685247369599283,516.0,0
0.017797179314976493,515.0,0
0.017909111260353706,515.0,0
0.018021043205730915,514.0,0
0.01813297515110813,513.0,0
0.018244907096485338,512.0,0
0.018356839041862548,511.0,0
0.018468770987239758,509.0,0
0.018580702932616967,508.0,0
0.01869263487799418,507.0,0
0.01880456682337139,505.0,0
0.0189164987687486,504.0,0
0.019028430714125813,502.0,0
0.019140362659503023,499.0,0
0.019252294604880232,499.0,0
0.019364226550257442,497.0,0
0.019476158495634652,495.0,0
0.019588090441011865,494.0,0
0.019700022386389075,493.0,0
0.019811954331766284,492.0,0
0.019923886277143497,492.0,0
0.020035818222520707,492.0,0
0.020147750167897917,491.0,0
0.020259682113275126,491.0,0
0.020371614058652336,492.0,0
0.02048354600402955,492.0,0
0.02059547794940676,492.0,0
0.02070740989478397,493.0,0
0.020819341840161182,494.0,0
0.02093127378553839,495.0,0
0.0210432057309156,497.0,0
0.02115513767629281,498.0,0
0.02126706962167002,499.0,0
0.021379001567047234,502.0,0
0.021490933512424443,504.0,0
0.021602865457801657,505.0,0
0.02171479740317887,508.0,0
0.02182672934855608,510.0,0
0.02193866129393329,512.0,0
0.022050593239310502,514.0,0
0.022162525184687712,516.0,0
0.02227445713006492,518.0,0
0.02238638907544213,520.0,0
0.02249832102081934,522.0,0
0.022610252966196554,524.0,0
0.022722184911573764,525.0,0
0.022834116856950974,527.0,0
0.022946048802328187,528.0,0
0.023057980747705396,529.0,0
0.023169912693082606,531.0,0
0.023281844638459816,531.0,0
0.023393776583837025,532.0,0
0.02350570852921424,534.0,0
0.023617640474591448,534.0,0
0.023729572419968658,535.0,0
0.02384150436534587,536.0,0
0.02395343631072308,536.0,0
0.02406536825610029,536.0,0
0.0241773002014775,536.0,0
0.02428923214685471,536.0,0
0.024401164092231923,536.0,0
0.024513096037609133,536.0,0
0.024625027982986342,534.0,0
0.024736959928363556,532.0,0
0.024848891873740765,532.0,0
0.024960823819117975,530.0,0
0.025072755764495185,528.0,0
0.025184687709872394,526.0,0
0.025296619655249607,524.0,0
0.025408551600626817,520.0,0
0.025520483546004027,519.0,0
0.02563241549138124,515.0,0
0.02574434743675845,512.0,0
0.02585627938213566,510.0,0
0.02596821132751287,507.0,0
0.02608014327289008,504.0,0
0.026192075218267292,503.0,0
0.026304007163644505,500.0,0
0.026415939109021715,497.0,0
0.026527871054398928,496.0,0
0.026639802999776137,494.0,0
0.026751734945153347,492.0,0
0.02686366689053056,491.0,0
0.02697559883590777,489.0,0
0.02708753078128498,487.0,0
0.02719946272666219,486.0,0
0.0273113946720394,485.0,0
0.027423326617416612,483.0,0
0.027535258562793822,483.0,0
0.02764719050817103,483.0,0
0.027759122453548245,482.0,0
0.027871054398925454,482.0,0
0.027982986344302664,483.0,0
0.028094918289679874,482.0,0
0.028206850235057083,483.0,0
0.028318782180434297,483.0,0
0.028430714125811506,484.0,0
0.028542646071188716,484.0,0
0.02865457801656593,486.0,0
0.02876650996194314,486.0,0
0.02887844190732035,487.0,0
0.028990373852697558,487.0,0
0.029102305798074768,488.0,0
0.02921423774345198,488.0,0
0.02932616968882919,490.0,0
0.0294381016342064,491.0,0
0.029550033579583614,491.0,0
0.029661965524960823,492.0,0
0.029773897470338033,492.0,0
0.029885829415715243,492.0,0
0.029997761361092452,494.0,0
0.030109693306469665,494.0,0
0.030221625251846875,494.0,0
0.030333557197224085,494.0,0
0.030445489142601298,496.0,0
0.030557421087978508,496.0,0
0.030669353033355717,496.0,0
0.030781284978732927,496.0,0
0.030893216924110137,496.0,0
0.03100514886948735,497.0,0
0.031117080814864563,498.0,0
0.031229012760241773,498.0,0
0.03134094470561898,498.0,0
0.03145287665099619,499.0,0
0.03156480859637341,499.0,0
0.03167674054175062,499.0,0
0.03178867248712783,500.0,0
0.03190060443250504,500.0,0
0.03201253637788225,500.0,0
0.03212446832325946,500.0,0
0.03223640026863667,501.0,0
0.032348332214013883,500.0,0
0.03246026415939109,500.0,0
0.0325721961047683,500.0,0
0.03268412805014551,500.0,0
0.03279605999552272,499.0,0
0.03290799194089993,500.0,0
0.03301992388627714,499.0,0
0.03313185583165435,499.0,0
0.03324378777703156,499.0,0
0.03335571972240878,499.0,0
0.03346765166778599,498.0,0
0.0335795836131632,498.0,0
0.03369151555854041,498.0,0
0.033803447503917616,497.0,0
0.033915379449294826,497.0,0
0.034027311394672036,498.0,0
0.03413924334004925,497.0,0
0.03425117528542646,497.0,0
0.03436310723080367,497.0,0
0.03447503917618088,497.0,0
0.03458697112155809,497.0,0
0.0346989030669353,498.0,0
0.03481083501231251,497.0,0
0.03492276695768972,498.0,0
0.03503469890306693,499.0,0
0.035146630848444146,499.0,0
0.035258562793821356,499.0,0
0.035370494739198566,499.0,0
0.035482426684575775,500.0,0
0.035594358629952985,499.0,0
0.035706290575330195,500.0,0
0.03581822252070741,500.0,0
0.03593015446608462,500.0,0
0.03604208641146183,500.0,0
0.03615401835683904,500.0,0
0.03626595030221626,500.0,0
0.03637788224759347,500.0,0
0.036489814192970677,501.0,0
0.036601746138347886,500.0,0
0.036713678083725096,501.0,0
0.036825610029102306,502.0,0
0.036937541974479515,501.0,0
0.037049473919856725,501.0,0
0.037161405865233935,502.0,0
0.03727333781061115,501.0,0
0.03738526975598836,501.0,0
0.03749720170136557,501.0,0
0.03760913364674278,500.0,0
0.03772106559211999,500.0,0
0.0378329975374972,500.0,0
0.03794492948287441,500.0,0
0.038056861428251626,500.0,0
0.038168793373628836,500.0,0
0.038280725319006045,500.0,0
0.038392657264383255,499.0,0
0.038504589209760465,500.0,0
0.038616521155137674,500.0,0
0.038728453100514884,499.0,0
0.038840385045892094,500.0,0
0.038952316991269303,500.0,0
0.03906424893664652,499.0,0
0.03917618088202373,499.0,0
0.03928811282740094,499.0,0
0.03940004477277815,499.0,0
0.039511976718155366,499.0,0
0.03962390866353257,500.0,0
0.039735840608909785,500.0,0
0.039847772554286995,501.0,0
0.039959704499664205,502.0,0
0.040071636445041414,502.0,0
0.04018356839041863,503.0,0
0.040295500335795834,504.0,0
0.04040743228117305,504.0,0
0.04051936422655025,505.0,0
