T,V,event
0.0,518.0,0
0.00011763519645077808,516.0,0
0.00023527039290155617,517.0,0
0.0003529055893523342,516.0,0
0.00047054078580311234,516.0,0
0.0005881759822538903,516.0,0
0.0007058111787046684,516.0,0
0.0008234463751554466,516.0,0
0.0009410815716062247,517.0,0
0.0010587167680570027,516.0,0
0.0011763519645077807,516.0,0
0.001293987160958559,516.0,0
0.001411622357409337,516.0,0
0.001529257553860115,515.0,0
0.0016468927503108931,516.0,0
0.001764527946761671,516.0,0
0.0018821631432124493,515.0,0
0.0019997983396632273,516.0,0
0.0021174335361140053,516.0,0
0.0022350687325647834,515.0,0
0.0023527039290155614,515.0,0
0.00247033912546634,516.0,0
0.002587974321917118,515.0,0
0.002705609518367896,515.0,0
0.002823244714818674,516.0,0
0.0029408799112694522,515.0,0
0.00305851510772023,515.0,0
0.0031761503041710082,515.0,0
0.0032937855006217862,515.0,0
0.0034114206970725642,515.0,0
0.003529055893523342,516.0,0
0.0036466910899741202,515.0,0
0.0037643262864248987,515.0,0
0.0038819614828756767,516.0,0
0.003999596679326455,516.0,0
0.004117231875777233,516.0,0
0.004234867072228011,517.0,0
0.004352502268678789,516.0,0
0.004470137465129567,516.0,0
0.004587772661580346,516.0,0
0.004705407858031123,517.0,0
0.004823043054481901,516.0,0
0.00494067825093268,517.0,0
0.005058313447383458,517.0,0
0.005175948643834236,516.0,0
0.005293583840285014,517.0,0
0.005411219036735792,518.0,0
0.00552885423318657,517.0,0
0.005646489429637348,518.0,0
0.005764124626088126,518.0,0
0.0058817598225389045,518.0,0
0.005999395018989682,518.0,0
0.00611703021544046,519.0,0
0.0062346654118912385,519.0,0
0.0063523006083420165,519.0,0
0.0064699358047927945,519.0,0
0.0065875710012435725,519.0,0
0.0067052061976943505,519.0,0
0.0068228413941451285,519.0,0
0.006940476590595906,519.0,0
0.007058111787046684,519.0,0
0.0071757469834974625,519.0,0
0.0072933821799482405,519.0,0
0.0074110173763990185,520.0,0
0.007528652572849797,520.0,0
0.007646287769300575,520.0,0
0.007763922965751353,521.0,0
0.007881558162202132,521.0,0
0.00799919335865291,521.0,0
0.008116828555103688,521.0,0
0.008234463751554465,521.0,0
0.008352098948005243,521.0,0
0.008469734144456021,521.0,0
0.0085873693409068,521.0,0
0.008705004537357577,521.0,0
0.008822639733808356,521.0,0
0.008940274930259133,521.0,0
