T,V,event
0.0,497.0,0
0.00011343298631241966,497.0,0
0.00022686597262483931,498.0,0
0.00034029895893725897,497.0,0
0.00045373194524967863,498.0,0
0.0005671649315620983,499.0,0
0.0006805979178745179,498.0,0
0.0007940309041869376,498.0,0
0.0009074638904993573,499.0,0
0.001020896876811777,499.0,0
0.0011343298631241966,499.0,0
0.0012477628494366162,499.0,0
0.0013611958357490359,499.0,0
0.0014746288220614555,499.0,0
0.0015880618083738752,500.0,0
0.0017014947946862949,500.0,0
0.0018149277809987145,499.0,0
0.0019283607673111342,500.0,0
0.002041793753623554,500.0,0
0.0021552267399359733,500.0,0
0.002268659726248393,501.0,0
0.002382092712560813,500.0,0
0.0024955256988732325,500.0,0
0.002608958685185652,501.0,0
0.0027223916714980718,501.0,0
0.0028358246578104917,500.0,0
0.002949257644122911,502.0,0
0.0030626906304353305,501.0,0
0.0031761236167477504,500.0,0
0.0032895566030601703,501.0,0
0.0034029895893725897,501.0,0
0.003516422575685009,500.0,0
0.003629855561997429,500.0,0
0.003743288548309849,500.0,0
0.0038567215346222684,500.0,0
0.003970154520934688,500.0,0
0.004083587507247108,500.0,0
0.0041970204935595275,499.0,0
0.0043104534798719465,499.0,0
0.004423886466184366,499.0,0
0.004537319452496786,499.0,0
0.004650752438809206,499.0,0
0.004764185425121626,499.0,0
0.004877618411434045,499.0,0
0.004991051397746465,499.0,0
0.005104484384058885,499.0,0
0.005217917370371304,499.0,0
0.005331350356683724,499.0,0
0.0054447833429961436,499.0,0
0.005558216329308563,499.0,0
0.005671649315620983,499.0,0
0.005785082301933402,499.0,0
0.005898515288245822,499.0,0
0.006011948274558242,498.0,0
0.006125381260870661,498.0,0
0.006238814247183081,498.0,0
0.006352247233495501,498.0,0
0.006465680219807921,498.0,0
0.0065791132061203406,498.0,0
0.00669254619243276,497.0,0
0.0068059791787451794,498.0,0
0.006919412165057599,497.0,0
0.007032845151370018,497.0,0
0.007146278137682438,498.0,0
0.007259711123994858,498.0,0
0.007373144110307278,497.0,0
0.007486577096619698,498.0,0
0.007600010082932117,498.0,0
0.007713443069244537,497.0,0
0.007826876055556957,498.0,0
0.007940309041869376,498.0,0
0.008053742028181796,497.0,0
0.008167175014494215,498.0,0
0.008280608000806634,498.0,0
0.008394040987119055,497.0,0
0.008507473973431474,498.0,0
0.008620906959743893,498.0,0
0.008734339946056314,497.0,0
0.008847772932368733,498.0,0
0.008961205918681154,498.0,0
0.009074638904993573,498.0,0
0.009188071891305992,498.0,0
0.009301504877618412,498.0,0
0.009414937863930831,498.0,0
0.009528370850243252,498.0,0
0.009641803836555671,498.0,0
0.00975523682286809,498.0,0
0.00986866980918051,499.0,0
0.00998210279549293,499.0,0
0.010095535781805349,499.0,0
0.01020896876811777,499.0,0
0.010322401754430189,499.0,0
0.010435834740742608,499.0,0
0.010549267727055028,499.0,0
0.010662700713367447,499.0,0
0.010776133699679868,499.0,0
0.010889566685992287,499.0,0
0.011002999672304706,500.0,0
0.011116432658617127,499.0,0
0.011229865644929546,499.0,0
0.011343298631241967,500.0,0
0.011456731617554386,499.0,0
0.011570164603866805,500.0,0
0.011683597590179225,500.0,0
0.011797030576491644,499.0,0
0.011910463562804063,500.0,0
0.012023896549116484,500.0,0
0.012137329535428903,500.0,0
0.012250762521741322,500.0,0
0.012364195508053743,500.0,0
0.012477628494366162,499.0,0
0.012591061480678583,499.0,0
0.012704494466991002,499.0,0
0.01281792745330342,499.0,0
0.012931360439615841,499.0,0
0.01304479342592826,499.0,0
0.013158226412240681,499.0,0
0.0132716593985531,499.0,0
0.01338509238486552,499.0,0
0.01349852537117794,499.0,0
0.013611958357490359,498.0,0
0.013725391343802778,498.0,0
0.013838824330115199,498.0,0
0.013952257316427618,497.0,0
0.014065690302740037,498.0,0
0.014179123289052457,497.0,0
0.014292556275364876,497.0,0
0.014405989261677297,497.0,0
0.014519422247989716,497.0,0
0.014632855234302135,496.0,0
0.014746288220614556,497.0,0
0.014859721206926975,496.0,0
0.014973154193239396,496.0,0
0.015086587179551815,496.0,0
0.015200020165864234,496.0,0
0.015313453152176654,496.0,0
0.015426886138489073,496.0,0
0.015540319124801492,496.0,0
0.015653752111113913,496.0,0
0.015767185097426334,496.0,0
0.01588061808373875,496.0,0
0.015994051070051172,495.0,0
0.016107484056363593,496.0,0
0.01622091704267601,496.0,0
0.01633435002898843,495.0,0
0.01644778301530085,495.0,0
0.01656121600161327,495.0,0
0.01667464898792569,494.0,0
0.01678808197423811,495.0,0
0.016901514960550527,495.0,0
0.017014947946862948,494.0,0
0.01712838093317537,494.0,0
0.017241813919487786,495.0,0
0.017355246905800207,494.0,0
0.017468679892112628,494.0,0
0.017582112878425045,494.0,0
0.017695545864737466,494.0,0
0.017808978851049886,494.0,0
0.017922411837362307,494.0,0
