T,V,event
0.0,518.0,0
0.00010923084679113383,517.0,0
0.00021846169358226766,517.0,0
0.0003276925403734015,515.0,0
0.0004369233871645353,515.0,0
0.0005461542339556692,514.0,0
0.000655385080746803,513.0,0
0.0007646159275379368,511.0,0
0.0008738467743290707,511.0,0
0.0009830776211202045,509.0,0
0.0010923084679113383,508.0,0
0.001201539314702472,507.0,0
0.001310770161493606,506.0,0
0.0014200010082847398,504.0,0
0.0015292318550758736,504.0,0
0.0016384627018670075,504.0,0
0.0017476935486581413,503.0,0
0.0018569243954492751,502.0,0
0.001966155242240409,503.0,0
0.002075386089031543,502.0,0
0.0021846169358226766,503.0,0
0.0022938477826138105,504.0,0
0.002403078629404944,504.0,0
0.0025123094761960777,504.0,0
0.002621540322987212,505.0,0
0.002730771169778346,505.0,0
0.0028400020165694796,506.0,0
0.0029492328633606135,508.0,0
0.0030584637101517473,508.0,0
0.003167694556942881,509.0,0
0.003276925403734015,511.0,0
0.0033861562505251483,512.0,0
0.0034953870973162826,513.0,0
0.0036046179441074164,515.0,0
0.0037138487908985503,516.0,0
0.003823079637689684,518.0,0
0.003932310484480818,519.0,0
0.004041541331271952,520.0,0
0.004150772178063086,521.0,0
0.004260003024854219,524.0,0
0.004369233871645353,524.0,0
0.004478464718436487,524.0,0
0.004587695565227621,524.0,0
0.004696926412018755,524.0,0
0.004806157258809888,524.0,0
0.004915388105601022,523.0,0
0.005024618952392155,522.0,0
0.00513384979918329,520.0,0
0.005243080645974424,520.0,0
0.005352311492765558,519.0,0
0.005461542339556692,518.0,0
0.005570773186347825,518.0,0
0.005680004033138959,517.0,0
0.005789234879930093,516.0,0
0.005898465726721227,516.0,0
0.006007696573512361,516.0,0
0.006116927420303495,516.0,0
0.0062261582670946275,517.0,0
0.006335389113885762,518.0,0
0.006444619960676895,518.0,0
0.00655385080746803,519.0,0
0.006663081654259164,520.0,0
0.006772312501050297,520.0,0
0.0068815433478414305,521.0,0
0.006990774194632565,523.0,0
0.007100005041423699,523.0,0
0.007209235888214833,524.0,0
0.007318466735005966,524.0,0
0.0074276975817971005,525.0,0
0.007536928428588234,525.0,0
0.007646159275379368,526.0,0
0.007755390122170501,526.0,0
0.007864620968961636,526.0,0
0.00797385181575277,527.0,0
0.008083082662543904,527.0,0
0.008192313509335036,527.0,0
0.008301544356126171,527.0,0
0.008410775202917305,528.0,0
0.008520006049708439,528.0,0
0.008629236896499571,529.0,0
0.008738467743290707,529.0,0
0.00884769859008184,529.0,0
0.008956929436872974,531.0,0
0.009066160283664108,531.0,0
0.009175391130455242,530.0,0
0.009284621977246376,530.0,0
0.00939385282403751,531.0,0
0.009503083670828643,529.0,0
0.009612314517619775,528.0,0
0.009721545364410911,528.0,0
0.009830776211202045,527.0,0
0.009940007057993179,525.0,0
0.01004923790478431,525.0,0
0.010158468751575446,524.0,0
0.01026769959836658,522.0,0
0.010376930445157714,521.0,0
0.010486161291948848,521.0,0
0.01059539213873998,519.0,0
0.010704622985531115,519.0,0
0.01081385383232225,519.0,0
0.010923084679113383,519.0,0
0.011032315525904515,518.0,0
0.01114154637269565,518.0,0
0.011250777219486785,517.0,0
0.011360008066277918,516.0,0
0.01146923891306905,515.0,0
0.011578469759860186,515.0,0
0.01168770060665132,514.0,0
0.011796931453442454,513.0,0
0.011906162300233586,512.0,0
0.012015393147024721,510.0,0
0.012124623993815855,509.0,0
0.01223385484060699,508.0,0
0.012343085687398123,506.0,0
0.012452316534189255,505.0,0
0.01256154738098039,504.0,0
0.012670778227771524,504.0,0
0.012780009074562658,503.0,0
0.01288923992135379,502.0,0
0.012998470768144926,502.0,0
0.01310770161493606,502.0,0
0.013216932461727192,503.0,0
0.013326163308518327,503.0,0
0.01343539415530946,504.0,0
0.013544625002100593,505.0,0
0.013653855848891729,507.0,0
0.013763086695682861,508.0,0
0.013872317542473997,510.0,0
0.01398154838926513,512.0,0
0.014090779236056263,513.0,0
0.014200010082847398,515.0,0
0.01430924092963853,516.0,0
0.014418471776429666,518.0,0
0.0145277026232208,519.0,0
0.014636933470011932,519.0,0
0.014746164316803067,519.0,0
0.014855395163594201,519.0,0
0.014964626010385333,519.0,0
0.015073856857176469,518.0,0
0.0151830877039676,518.0,0
0.015292318550758736,516.0,0
0.01540154939754987,515.0,0
0.015510780244341002,515.0,0
0.015620011091132138,513.0,0
0.015729241937923272,512.0,0
0.015838472784714407,511.0,0
0.01594770363150554,509.0,0
0.01605693447829667,508.0,0
0.016166165325087807,507.0,0
0.01627539617187894,505.0,0
0.01638462701867007,504.0,0
0.016493857865461207,503.0,0
0.016603088712252342,500.0,0
0.016712319559043478,499.0,0
0.01682155040583461,497.0,0
0.016930781252625742,494.0,0
0.017040012099416878,492.0,0
0.01714924294620801,488.0,0
0.017258473792999142,486.0,0
0.017367704639790277,483.0,0
0.017476935486581413,480.0,0
0.01758616633337255,476.0,0
0.01769539718016368,473.0,0
0.017804628026954813,472.0,0
0.01791385887374595,468.0,0
0.01802308972053708,465.0,0
0.018132320567328216,463.0,0
0.018241551414119348,462.0,0
0.018350782260910484,461.0,0
0.018460013107701616,460.0,0
0.01856924395449275,460.0,0
0.018678474801283883,461.0,0
0.01878770564807502,462.0,0
0.01889693649486615,463.0,0
0.019006167341657287,466.0,0
0.01911539818844842,468.0,0
0.01922462903523955,471.0,0
0.019333859882030686,473.0,0
0.019443090728821822,478.0,0
0.019552321575612958,481.0,0
0.01966155242240409,485.0,0
0.019770783269195222,489.0,0
0.019880014115986357,494.0,0
0.01998924496277749,498.0,0
0.02009847580956862,503.0,0
0.020207706656359757,507.0,0
0.020316937503150893,511.0,0
0.020426168349942028,515.0,0
0.02053539919673316,518.0,0
0.020644630043524292,520.0,0
0.020753860890315428,523.0,0
0.02086309173710656,524.0,0
0.020972322583897696,525.0,0
0.021081553430688828,526.0,0
0.02119078427747996,526.0,0
0.0213000151242711,526.0,0
0.02140924597106223,526.0,0
0.021518476817853363,524.0,0
0.0216277076646445,524.0,0
0.02173693851143563,524.0,0
0.021846169358226766,523.0,0
0.0219554002050179,521.0,0
0.02206463105180903,521.0,0
0.022173861898600166,519.0,0
0.0222830927453913,519.0,0
0.022392323592182434,519.0,0
0.02250155443897357,518.0,0
0.0226107852857647,518.0,0
0.022720016132555837,518.0,0
0.02282924697934697,517.0,0
0.0229384778261381,516.0,0
0.023047708672929237,517.0,0
0.023156939519720372,517.0,0
0.023266170366511508,516.0,0
0.02337540121330264,518.0,0
0.023484632060093772,516.0,0
0.023593862906884908,517.0,0
0.02370309375367604,518.0,0
0.023812324600467172,518.0,0
0.023921555447258307,517.0,0
0.024030786294049443,518.0,0
0.024140017140840575,518.0,0
0.02424924798763171,518.0,0
0.024358478834422843,518.0,0
0.02446770968121398,519.0,0
0.02457694052800511,519.0,0
0.024686171374796246,519.0,0
0.024795402221587378,519.0,0
0.02490463306837851,519.0,0
0.025013863915169646,519.0,0
0.02512309476196078,520.0,0
0.025232325608751913,519.0,0
0.02534155645554305,520.0,0
0.02545078730233418,521.0,0
0.025560018149125317,521.0,0
0.025669248995916445,521.0,0
0.02577847984270758,523.0,0
0.025887710689498716,523.0,0
0.025996941536289852,524.0,0
0.026106172383080984,524.0,0
0.02621540322987212,524.0,0
0.026324634076663255,525.0,0
0.026433864923454384,526.0,0
0.02654309577024552,526.0,0
0.026652326617036655,526.0,0
0.026761557463827787,526.0,0
0.02687078831061892,526.0,0
0.026980019157410058,525.0,0
0.027089250004201187,525.0,0
0.027198480850992322,524.0,0
0.027307711697783458,523.0,0
0.027416942544574593,523.0,0
0.027526173391365722,521.0,0
0.027635404238156858,519.0,0
0.027744635084947993,519.0,0
0.027853865931739125,516.0,0
0.02796309677853026,515.0,0
0.028072327625321396,513.0,0
0.028181558472112525,512.0,0
0.02829078931890366,510.0,0
0.028400020165694796,508.0,0
0.028509251012485925,508.0,0
0.02861848185927706,506.0,0
0.028727712706068196,506.0,0
0.02883694355285933,505.0,0
0.028946174399650464,504.0,0
0.0290554052464416,505.0,0
0.029164636093232735,505.0,0
0.029273866940023863,506.0,0
0.029383097786815,508.0,0
0.029492328633606135,509.0,0
0.029601559480397263,510.0,0
0.029710790327188402,512.0,0
0.029820021173979534,515.0,0
0.029929252020770666,516.0,0
0.030038482867561802,519.0,0
0.030147713714352938,521.0,0
0.030256944561144073,523.0,0
0.0303661754079352,524.0,0
0.030475406254726337,527.0,0
0.030584637101517473,527.0,0
0.030693867948308605,529.0,0
0.03080309879509974,531.0,0
0.030912329641890876,531.0,0
0.031021560488682005,533.0,0
0.03113079133547314,535.0,0
0.031240022182264276,536.0,0
0.031349253029055404,536.0,0
0.031458483875846543,539.0,0
0.031567714722637676,540.0,0
0.031676945569428815,540.0,0
0.03178617641621994,542.0,0
0.03189540726301108,542.0,0
0.03200463810980221,540.0,0
