T,V,event
0.0,511.0,0
0.00011343298631241966,511.0,0
0.00022686597262483931,511.0,0
0.00034029895893725897,512.0,0
0.00045373194524967863,512.0,0
0.0005671649315620983,512.0,0
0.0006805979178745179,513.0,0
0.0007940309041869376,513.0,0
0.0009074638904993573,513.0,0
0.001020896876811777,513.0,0
0.0011343298631241966,514.0,0
0.0012477628494366162,514.0,0
0.0013611958357490359,514.0,0
0.0014746288220614555,514.0,0
0.0015880618083738752,515.0,0
0.0017014947946862949,515.0,0
0.0018149277809987145,515.0,0
0.0019283607673111342,515.0,0
0.002041793753623554,515.0,0
0.0021552267399359733,516.0,0
0.002268659726248393,516.0,0
0.002382092712560813,516.0,0
0.0024955256988732325,517.0,0
0.002608958685185652,517.0,0
0.0027223916714980718,518.0,0
0.0028358246578104917,518.0,0
0.002949257644122911,518.0,0
0.0030626906304353305,518.0,0
0.0031761236167477504,518.0,0
0.0032895566030601703,519.0,0
0.0034029895893725897,519.0,0
0.003516422575685009,519.0,0
0.003629855561997429,519.0,0
0.003743288548309849,519.0,0
0.0038567215346222684,519.0,0
0.003970154520934688,519.0,0
0.004083587507247108,520.0,0
0.0041970204935595275,520.0,0
0.0043104534798719465,520.0,0
0.004423886466184366,520.0,0
0.004537319452496786,520.0,0
0.004650752438809206,520.0,0
0.004764185425121626,520.0,0
0.004877618411434045,520.0,0
0.004991051397746465,520.0,0
0.005104484384058885,519.0,0
0.005217917370371304,519.0,0
0.005331350356683724,519.0,0
0.0054447833429961436,519.0,0
0.005558216329308563,519.0,0
0.005671649315620983,519.0,0
0.005785082301933402,519.0,0
0.005898515288245822,519.0,0
0.006011948274558242,519.0,0
0.006125381260870661,519.0,0
0.006238814247183081,519.0,0
0.006352247233495501,519.0,0
0.006465680219807921,518.0,0
0.0065791132061203406,518.0,0
0.00669254619243276,518.0,0
0.0068059791787451794,518.0,0
0.006919412165057599,518.0,0
0.007032845151370018,518.0,0
0.007146278137682438,517.0,0
0.007259711123994858,516.0,0
0.007373144110307278,516.0,0
0.007486577096619698,516.0,0
0.007600010082932117,516.0,0
0.007713443069244537,515.0,0
0.007826876055556957,515.0,0
0.007940309041869376,515.0,0
0.008053742028181796,515.0,0
0.008167175014494215,515.0,0
0.008280608000806634,514.0,0
0.008394040987119055,513.0,0
0.008507473973431474,513.0,0
0.008620906959743893,513.0,0
0.008734339946056314,512.0,0
0.008847772932368733,512.0,0
0.008961205918681154,512.0,0
0.009074638904993573,511.0,0
0.009188071891305992,510.0,0
0.009301504877618412,510.0,0
0.009414937863930831,510.0,0
0.009528370850243252,509.0,0
0.009641803836555671,508.0,0
0.00975523682286809,508.0,0
0.00986866980918051,508.0,0
0.00998210279549293,507.0,0
0.010095535781805349,507.0,0
0.01020896876811777,507.0,0
0.010322401754430189,505.0,0
0.010435834740742608,505.0,0
0.010549267727055028,505.0,0
0.010662700713367447,504.0,0
0.010776133699679868,504.0,0
0.010889566685992287,504.0,0
0.011002999672304706,503.0,0
0.011116432658617127,502.0,0
0.011229865644929546,501.0,0
0.011343298631241967,501.0,0
0.011456731617554386,499.0,0
0.011570164603866805,499.0,0
0.011683597590179225,499.0,0
0.011797030576491644,498.0,0
0.011910463562804063,497.0,0
0.012023896549116484,497.0,0
0.012137329535428903,497.0,0
0.012250762521741322,496.0,0
0.012364195508053743,496.0,0
0.012477628494366162,496.0,0
0.012591061480678583,495.0,0
0.012704494466991002,495.0,0
0.01281792745330342,495.0,0
0.012931360439615841,494.0,0
0.01304479342592826,493.0,0
0.013158226412240681,494.0,0
0.0132716593985531,493.0,0
0.01338509238486552,492.0,0
0.01349852537117794,492.0,0
0.013611958357490359,492.0,0
0.013725391343802778,492.0,0
0.013838824330115199,492.0,0
0.013952257316427618,492.0,0
0.014065690302740037,492.0,0
0.014179123289052457,492.0,0
0.014292556275364876,492.0,0
0.014405989261677297,492.0,0
0.014519422247989716,491.0,0
0.014632855234302135,491.0,0
0.014746288220614556,492.0,0
0.014859721206926975,491.0,0
0.014973154193239396,492.0,0
0.015086587179551815,492.0,0
0.015200020165864234,492.0,0
0.015313453152176654,492.0,0
0.015426886138489073,492.0,0
0.015540319124801492,492.0,0
0.015653752111113913,492.0,0
0.015767185097426334,492.0,0
0.01588061808373875,493.0,0
0.015994051070051172,492.0,0
0.016107484056363593,493.0,0
0.01622091704267601,494.0,0
0.01633435002898843,494.0,0
0.01644778301530085,494.0,0
0.01656121600161327,495.0,0
0.01667464898792569,495.0,0
0.01678808197423811,495.0,0
0.016901514960550527,495.0,0
0.017014947946862948,496.0,0
0.01712838093317537,496.0,0
0.017241813919487786,496.0,0
0.017355246905800207,497.0,0
0.017468679892112628,497.0,0
0.017582112878425045,497.0,0
0.017695545864737466,498.0,0
0.017808978851049886,499.0,0
0.017922411837362307,499.0,0
0.018035844823674724,499.0,0
0.018149277809987145,500.0,0
0.018262710796299566,500.0,0
0.018376143782611983,500.0,0
