T,V,event
0.0,500.0,0
0.00012603982858583313,500.0,0
0.00025207965717166626,500.0,0
0.0003781194857574994,500.0,0
0.0005041593143433325,500.0,0
0.0006301991429291656,500.0,0
0.0007562389715149988,500.0,0
0.000882278800100832,500.0,0
0.001008318628686665,500.0,0
0.001134358457272498,500.0,0
0.0012603982858583312,500.0,0
0.0013864381144441645,500.0,0
0.0015124779430299975,499.0,0
0.0016385177716158306,500.0,0
0.001764557600201664,500.0,0
0.001890597428787497,500.0,0
0.00201663725737333,500.0,0
0.0021426770859591633,500.0,0
0.002268716914544996,500.0,0
0.0023947567431308295,499.0,0
0.0025207965717166624,500.0,0
0.0026468364003024956,500.0,0
0.002772876228888329,499.0,0
0.0028989160574741622,500.0,0
0.003024955886059995,500.0,0
0.003150995714645828,499.0,0
0.0032770355432316612,499.0,0
0.0034030753718174945,500.0,0
0.003529115200403328,499.0,0
0.0036551550289891602,499.0,0
0.003781194857574994,500.0,0
0.003907234686160827,499.0,0
0.00403327451474666,499.0,0
0.004159314343332493,499.0,0
0.004285354171918327,499.0,0
0.00441139400050416,499.0,0
0.004537433829089992,499.0,0
0.004663473657675826,499.0,0
0.004789513486261659,499.0,0
0.004915553314847492,499.0,0
0.005041593143433325,499.0,0
0.005167632972019158,499.0,0
0.005293672800604991,499.0,0
0.005419712629190825,499.0,0
0.005545752457776658,499.0,0
0.00567179228636249,499.0,0
0.0057978321149483245,499.0,0
0.005923871943534158,499.0,0
0.00604991177211999,499.0,0
0.006175951600705823,499.0,0
0.006301991429291656,499.0,0
0.00642803125787749,499.0,0
0.0065540710864633225,499.0,0
0.006680110915049156,499.0,0
0.006806150743634989,499.0,0
0.006932190572220822,499.0,0
0.007058230400806656,499.0,0
0.007184270229392488,499.0,0
0.0073103100579783205,499.0,0
0.007436349886564155,499.0,0
0.007562389715149988,499.0,0
0.00768842954373582,499.0,0
0.007814469372321654,499.0,0
0.007940509200907487,499.0,0
0.00806654902949332,499.0,0
0.008192588858079154,499.0,0
0.008318628686664987,499.0,0
0.00844466851525082,499.0,0
0.008570708343836653,499.0,0
0.008696748172422485,499.0,0
0.00882278800100832,499.0,0
0.008948827829594153,499.0,0
0.009074867658179985,499.0,0
0.009200907486765818,499.0,0
0.009326947315351651,499.0,0
0.009452987143937485,499.0,0
0.009579026972523318,499.0,0
0.009705066801109151,499.0,0
0.009831106629694985,499.0,0
0.009957146458280818,499.0,0
0.01008318628686665,499.0,0
0.010209226115452483,499.0,0
0.010335265944038316,499.0,0
0.01046130577262415,499.0,0
0.010587345601209983,499.0,0
0.010713385429795816,499.0,0
0.01083942525838165,499.0,0
0.010965465086967482,499.0,0
0.011091504915553316,499.0,0
0.011217544744139149,499.0,0
0.01134358457272498,499.0,0
0.011469624401310814,499.0,0
0.011595664229896649,499.0,0
0.011721704058482482,499.0,0
0.011847743887068315,499.0,0
0.011973783715654147,499.0,0
0.01209982354423998,499.0,0
0.012225863372825814,498.0,0
0.012351903201411645,499.0,0
0.012477943029997478,499.0,0
0.012603982858583312,498.0,0
0.012730022687169147,499.0,0
0.01285606251575498,499.0,0
0.012982102344340812,498.0,0
0.013108142172926645,498.0,0
0.013234182001512478,499.0,0
0.013360221830098312,499.0,0
0.013486261658684145,499.0,0
0.013612301487269978,499.0,0
0.013738341315855811,499.0,0
0.013864381144441645,499.0,0
0.013990420973027478,499.0,0
0.014116460801613311,499.0,0
0.014242500630199143,499.0,0
0.014368540458784976,499.0,0
0.01449458028737081,500.0,0
0.014620620115956641,500.0,0
0.014746659944542478,499.0,0
0.01487269977312831,500.0,0
0.014998739601714143,500.0,0
0.015124779430299976,500.0,0
0.015250819258885807,500.0,0
0.01537685908747164,502.0,0
0.015502898916057474,501.0,0
0.015628938744643307,501.0,0
0.01575497857322914,502.0,0
0.015881018401814974,502.0,0
0.016007058230400807,501.0,0
0.01613309805898664,502.0,0
0.016259137887572474,502.0,0
0.016385177716158307,502.0,0
0.01651121754474414,502.0,0
0.016637257373329974,503.0,0
0.016763297201915807,502.0,0
0.01688933703050164,502.0,0
0.017015376859087473,503.0,0
0.017141416687673307,503.0,0
0.01726745651625914,503.0,0
0.01739349634484497,504.0,0
0.017519536173430803,504.0,0
0.01764557600201664,504.0,0
0.017771615830602473,504.0,0
0.017897655659188307,504.0,0
0.018023695487774136,504.0,0
0.01814973531635997,504.0,0
0.018275775144945803,504.0,0
0.018401814973531636,504.0,0
0.01852785480211747,503.0,0
0.018653894630703303,503.0,0
0.018779934459289136,503.0,0
0.01890597428787497,503.0,0
0.019032014116460803,502.0,0
0.019158053945046636,504.0,0
0.01928409377363247,503.0,0
0.019410133602218303,503.0,0
0.019536173430804132,503.0,0
0.01966221325938997,503.0,0
0.0197882530879758,502.0,0
0.019914292916561636,503.0,0
0.020040332745147466,503.0,0
0.0201663725737333,503.0,0
0.020292412402319136,503.0,0
0.020418452230904965,503.0,0
0.020544492059490802,503.0,0
0.020670531888076632,503.0,0
0.020796571716662465,504.0,0
0.0209226115452483,504.0,0
0.021048651373834132,504.0,0
0.021174691202419965,504.0,0
0.0213007310310058,504.0,0
0.021426770859591632,504.0,0
0.021552810688177465,504.0,0
0.0216788505167633,504.0,0
0.02180489034534913,504.0,0
0.021930930173934965,504.0,0
0.022056970002520795,504.0,0
0.02218300983110663,504.0,0
0.022309049659692465,504.0,0
0.022435089488278298,504.0,0
0.02256112931686413,504.0,0
0.02268716914544996,504.0,0
0.022813208974035798,504.0,0
0.022939248802621628,504.0,0
0.023065288631207465,504.0,0
0.023191328459793298,504.0,0
0.023317368288379128,504.0,0
0.023443408116964964,504.0,0
0.023569447945550794,504.0,0
0.02369548777413663,504.0,0
0.02382152760272246,504.0,0
0.023947567431308294,504.0,0
0.024073607259894124,504.0,0
0.02419964708847996,504.0,0
0.024325686917065797,503.0,0
0.024451726745651627,503.0,0
0.02457776657423746,503.0,0
0.02470380640282329,503.0,0
0.024829846231409127,502.0,0
0.024955886059994957,502.0,0
0.025081925888580794,502.0,0
0.025207965717166624,502.0,0
0.025334005545752457,502.0,0
0.025460045374338294,502.0,0
0.025586085202924123,502.0,0
0.02571212503150996,502.0,0
0.02583816486009579,502.0,0
0.025964204688681623,502.0,0
0.026090244517267457,501.0,0
0.02621628434585329,501.0,0
0.026342324174439127,501.0,0
0.026468364003024956,500.0,0
0.02659440383161079,500.0,0
0.026720443660196623,500.0,0
0.026846483488782456,500.0,0
0.02697252331736829,500.0,0
0.027098563145954123,500.0,0
0.027224602974539956,500.0,0
0.02735064280312579,499.0,0
0.027476682631711623,499.0,0
0.027602722460297456,499.0,0
0.02772876228888329,499.0,0
0.02785480211746912,499.0,0
0.027980841946054956,499.0,0
0.028106881774640786,499.0,0
0.028232921603226623,499.0,0
0.028358961431812456,499.0,0
0.028485001260398286,499.0,0
0.028611041088984122,498.0,0
0.028737080917569952,498.0,0
0.02886312074615579,498.0,0
0.02898916057474162,498.0,0
0.029115200403327452,497.0,0
0.029241240231913282,498.0,0
0.02936728006049912,498.0,0
0.029493319889084955,497.0,0
0.029619359717670785,498.0,0
0.02974539954625662,498.0,0
0.02987143937484245,497.0,0
0.029997479203428285,497.0,0
0.030123519032014115,498.0,0
0.03024955886059995,497.0,0
0.030375598689185785,497.0,0
0.030501638517771615,498.0,0
0.03062767834635745,497.0,0
0.03075371817494328,497.0,0
0.030879758003529118,498.0,0
0.031005797832114948,498.0,0
0.03113183766070078,498.0,0
0.031257877489286615,498.0,0
0.03138391731787245,498.0,0
0.03150995714645828,499.0,0
0.031635996975044114,498.0,0
0.03176203680362995,499.0,0
0.03188807663221578,499.0,0
0.032014116460801614,498.0,0
0.03214015628938745,498.0,0
0.03226619611797328,499.0,0
0.032392235946559114,499.0,0
0.03251827577514495,499.0,0
0.03264431560373078,499.0,0
0.032770355432316614,499.0,0
0.03289639526090245,499.0,0
0.03302243508948828,499.0,0
0.033148474918074114,499.0,0
0.03327451474665995,499.0,0
0.03340055457524578,499.0,0
0.033526594403831614,500.0,0
0.03365263423241745,499.0,0
0.03377867406100328,499.0,0
0.033904713889589114,500.0,0
0.03403075371817495,500.0,0
0.03415679354676077,499.0,0
0.034282833375346614,500.0,0
0.03440887320393245,500.0,0
0.03453491303251828,500.0,0
0.03466095286110411,499.0,0
0.03478699268968994,500.0,0
0.03491303251827578,500.0,0
0.035039072346861606,499.0,0
0.03516511217544745,499.0,0
0.03529115200403328,500.0,0
0.035417191832619106,499.0,0
0.035543231661204946,499.0,0
0.03566927148979077,499.0,0
0.03579531131837661,499.0,0
0.03592135114696244,499.0,0
0.03604739097554827,499.0,0
0.036173430804134106,499.0,0
0.03629947063271994,499.0,0
0.03642551046130578,499.0,0
0.036551550289891606,499.0,0
0.03667759011847744,498.0,0
0.03680362994706327,498.0,0
0.036929669775649106,499.0,0
0.03705570960423494,498.0,0
0.03718174943282077,498.0,0
0.037307789261406606,499.0,0
