T,V,event
0.0,505.0,0
0.00012080212611741966,505.0,0
0.00024160425223483932,505.0,0
0.000362406378352259,504.0,0
0.00048320850446967865,504.0,0
0.0006040106305870984,504.0,0
0.000724812756704518,504.0,0
0.0008456148828219377,504.0,0
0.0009664170089393573,504.0,0
0.001087219135056777,504.0,0
0.0012080212611741967,504.0,0
0.0013288233872916163,504.0,0
0.001449625513409036,504.0,0
0.0015704276395264556,504.0,0
0.0016912297656438754,504.0,0
0.001812031891761295,504.0,0
0.0019328340178787146,504.0,0
0.002053636143996134,504.0,0
0.002174438270113554,504.0,0
0.002295240396230974,504.0,0
0.0024160425223483935,504.0,0
0.002536844648465813,504.0,0
0.0026576467745832327,504.0,0
0.0027784489007006523,504.0,0
0.002899251026818072,504.0,0
0.0030200531529354915,504.0,0
0.003140855279052911,504.0,0
0.0032616574051703316,504.0,0
0.0033824595312877508,504.0,0
0.003503261657405171,504.0,0
0.00362406378352259,504.0,0
0.00374486590964001,504.0,0
0.003865668035757429,504.0,0
0.003986470161874849,504.0,0
0.004107272287992268,504.0,0
0.0042280744141096884,504.0,0
0.004348876540227108,504.0,0
0.004469678666344528,504.0,0
0.004590480792461948,504.0,0
0.004711282918579368,504.0,0
0.004832085044696787,504.0,0
0.004952887170814206,504.0,0
0.005073689296931626,505.0,0
0.005194491423049046,505.0,0
0.005315293549166465,505.0,0
0.0054360956752838845,506.0,0
0.005556897801401305,506.0,0
0.005677699927518725,506.0,0
0.005798502053636144,507.0,0
0.005919304179753563,506.0,0
0.006040106305870983,507.0,0
0.006160908431988403,507.0,0
0.006281710558105822,507.0,0
0.006402512684223241,507.0,0
0.006523314810340663,507.0,0
0.006644116936458082,507.0,0
0.0067649190625755015,507.0,0
0.0068857211886929216,507.0,0
0.007006523314810342,507.0,0
0.007127325440927761,507.0,0
0.00724812756704518,507.0,0
0.0073689296931626,506.0,0
0.00748973181928002,507.0,0
0.007610533945397439,506.0,0
0.007731336071514858,506.0,0
0.007852138197632278,505.0,0
0.007972940323749698,505.0,0
0.008093742449867117,505.0,0
0.008214544575984537,505.0,0
0.008335346702101957,505.0,0
0.008456148828219377,505.0,0
0.008576950954336797,505.0,0
0.008697753080454215,505.0,0
0.008818555206571635,504.0,0
0.008939357332689055,504.0,0
0.009060159458806475,504.0,0
0.009180961584923895,504.0,0
0.009301763711041315,504.0,0
0.009422565837158735,504.0,0
0.009543367963276154,504.0,0
0.009664170089393574,504.0,0
0.009784972215510994,504.0,0
0.009905774341628412,505.0,0
0.010026576467745832,504.0,0
0.010147378593863252,505.0,0
0.010268180719980672,505.0,0
0.010388982846098092,505.0,0
0.01050978497221551,505.0,0
0.01063058709833293,505.0,0
0.01075138922445035,505.0,0
0.010872191350567769,505.0,0
0.010992993476685189,506.0,0
0.01111379560280261,506.0,0
0.01123459772892003,505.0,0
0.01135539985503745,506.0,0
0.011476201981154868,506.0,0
0.011597004107272288,506.0,0
0.011717806233389708,506.0,0
0.011838608359507126,507.0,0
0.011959410485624548,506.0,0
0.012080212611741966,506.0,0
0.012201014737859388,507.0,0
0.012321816863976806,507.0,0
0.012442618990094226,506.0,0
0.012563421116211644,506.0,0
0.012684223242329064,507.0,0
0.012805025368446483,506.0,0
0.012925827494563905,505.0,0
0.013046629620681326,506.0,0
0.013167431746798745,506.0,0
0.013288233872916165,505.0,0
0.013409035999033583,505.0,0
0.013529838125151003,506.0,0
0.013650640251268421,505.0,0
0.013771442377385843,505.0,0
0.013892244503503261,506.0,0
0.014013046629620683,505.0,0
0.014133848755738102,505.0,0
0.014254650881855522,505.0,0
0.01437545300797294,505.0,0
0.01449625513409036,505.0,0
0.014617057260207778,504.0,0
0.0147378593863252,505.0,0
0.014858661512442618,505.0,0
0.01497946363856004,504.0,0
0.015100265764677458,504.0,0
0.015221067890794878,504.0,0
0.015341870016912297,504.0,0
0.015462672143029717,504.0,0
0.015583474269147139,504.0,0
0.015704276395264557,504.0,0
0.01582507852138198,504.0,0
0.015945880647499397,504.0,0
0.016066682773616815,504.0,0
0.016187484899734234,504.0,0
0.016308287025851655,505.0,0
0.016429089151969074,505.0,0
0.016549891278086495,505.0,0
0.016670693404203914,505.0,0
0.016791495530321335,506.0,0
0.016912297656438754,505.0,0
0.017033099782556176,505.0,0
0.017153901908673594,507.0,0
0.017274704034791012,507.0,0
0.01739550616090843,506.0,0
0.017516308287025852,507.0,0
0.01763711041314327,508.0,0
0.017757912539260692,507.0,0
0.01787871466537811,507.0,0
0.01799951679149553,508.0,0
0.01812031891761295,508.0,0
0.01824112104373037,507.0,0
0.01836192316984779,508.0,0
0.01848272529596521,508.0,0
0.01860352742208263,508.0,0
0.01872432954820005,507.0,0
0.01884513167431747,508.0,0
0.01896593380043489,508.0,0
0.019086735926552308,507.0,0
0.019207538052669726,507.0,0
0.019328340178787148,508.0,0
0.019449142304904566,506.0,0
0.019569944431021988,506.0,0
0.019690746557139406,506.0,0
0.019811548683256824,505.0,0
0.019932350809374243,505.0,0
0.020053152935491664,505.0,0
0.020173955061609083,505.0,0
0.020294757187726505,504.0,0
0.020415559313843923,504.0,0
0.020536361439961345,504.0,0
0.020657163566078766,504.0,0
0.020777965692196185,504.0,0
0.020898767818313603,504.0,0
0.02101956994443102,504.0,0
0.021140372070548443,504.0,0
0.02126117419666586,504.0,0
0.021381976322783283,504.0,0
0.0215027784489007,504.0,0
0.02162358057501812,504.0,0
0.021744382701135538,504.0,0
0.02186518482725296,504.0,0
0.021985986953370378,504.0,0
0.0221067890794878,504.0,0
0.02222759120560522,504.0,0
0.02234839333172264,504.0,0
0.02246919545784006,504.0,0
0.02258999758395748,504.0,0
0.0227107997100749,504.0,0
0.022831601836192317,504.0,0
0.022952403962309735,504.0,0
0.023073206088427157,504.0,0
0.023194008214544575,504.0,0
0.023314810340661997,504.0,0
0.023435612466779415,504.0,0
0.023556414592896834,504.0,0
0.023677216719014252,504.0,0
0.023798018845131677,504.0,0
0.023918820971249095,504.0,0
0.024039623097366514,504.0,0
0.024160425223483932,504.0,0
0.024281227349601357,504.0,0
0.024402029475718776,504.0,0
0.024522831601836194,504.0,0
0.024643633727953612,504.0,0
0.024764435854071034,504.0,0
0.024885237980188452,504.0,0
0.02500604010630587,504.0,0
0.02512684223242329,504.0,0
0.02524764435854071,504.0,0
0.02536844648465813,504.0,0
0.025489248610775547,504.0,0
0.025610050736892966,504.0,0
0.02573085286301039,503.0,0
0.02585165498912781,504.0,0
0.025972457115245227,503.0,0
0.026093259241362653,503.0,0
0.02621406136748007,503.0,0
0.02633486349359749,503.0,0
0.026455665619714908,503.0,0
0.02657646774583233,503.0,0
0.026697269871949748,503.0,0
0.026818071998067166,503.0,0
0.026938874124184584,503.0,0
0.027059676250302006,504.0,0
0.027180478376419424,503.0,0
0.027301280502536843,503.0,0
0.02742208262865426,503.0,0
0.027542884754771686,503.0,0
0.027663686880889105,502.0,0
0.027784489007006523,503.0,0
0.02790529113312394,503.0,0
0.028026093259241366,503.0,0
0.028146895385358785,503.0,0
0.028267697511476203,504.0,0
0.028388499637593625,503.0,0
0.028509301763711043,502.0,0
0.02863010388982846,503.0,0
0.02875090601594588,503.0,0
0.0288717081420633,502.0,0
0.02899251026818072,502.0,0
0.029113312394298138,503.0,0
0.029234114520415556,503.0,0
0.02935491664653298,502.0,0
0.0294757187726504,503.0,0
0.02959652089876782,503.0,0
0.029717323024885237,502.0,0
0.029838125151002662,502.0,0
0.02995892727712008,503.0,0
0.0300797294032375,502.0,0
0.030200531529354917,502.0,0
0.03032133365547234,502.0,0
0.030442135781589757,502.0,0
0.030562937907707175,502.0,0
0.030683740033824593,503.0,0
0.030804542159942015,502.0,0
0.030925344286059434,502.0,0
0.031046146412176852,502.0,0
0.031166948538294277,503.0,0
0.031287750664411695,502.0,0
0.031408552790529114,502.0,0
0.03152935491664653,503.0,0
0.03165015704276396,503.0,0
0.031770959168881376,502.0,0
0.031891761294998794,503.0,0
0.03201256342111621,504.0,0
0.03213336554723363,503.0,0
0.032254167673351056,503.0,0
0.03237496979946847,504.0,0
0.03249577192558589,504.0,0
0.03261657405170331,504.0,0
0.03273737617782073,504.0,0
0.03285817830393815,504.0,0
0.032978980430055566,503.0,0
0.03309978255617299,504.0,0
0.03322058468229041,504.0,0
0.03334138680840783,504.0,0
0.033462188934525246,504.0,0
0.03358299106064267,504.0,0
0.03370379318676009,504.0,0
0.03382459531287751,504.0,0
0.033945397438994926,504.0,0
0.03406619956511235,504.0,0
0.03418700169122976,504.0,0
0.03430780381734719,504.0,0
0.034428605943464606,505.0,0
0.034549408069582024,504.0,0
0.03467021019569944,505.0,0
0.03479101232181686,505.0,0
0.034911814447934286,505.0,0
0.035032616574051705,505.0,0
0.03515341870016912,506.0,0
0.03527422082628654,507.0,0
0.035395022952403966,506.0,0
0.035515825078521385,507.0,0
0.0356366272046388,507.0,0
0.03575742933075622,507.0,0
0.03587823145687365,507.0,0
0.03599903358299106,508.0,0
0.03611983570910848,507.0,0
0.0362406378352259,507.0,0
0.03636143996134332,507.0,0
0.03648224208746074,508.0,0
0.036603044213578156,507.0,0
0.03672384633969558,507.0,0
0.036844648465813,508.0,0
0.03696545059193042,507.0,0
0.03708625271804784,507.0,0
0.03720705484416526,508.0,0
0.03732785697028268,508.0,0
0.0374486590964001,507.0,0
0.03756946122251752,508.0,0
0.03769026334863494,508.0,0
0.03781106547475235,507.0,0
0.03793186760086978,508.0,0
0.03805266972698719,508.0,0
0.038173471853104615,508.0,0
0.038294273979222034,507.0,0
0.03841507610533945,508.0,0
0.03853587823145687,508.0,0
0.038656680357574295,508.0,0
0.038777482483691714,508.0,0
0.03889828460980913,508.0,0
0.03901908673592656,508.0,0
0.039139888862043976,508.0,0
0.039260690988161394,508.0,0
0.03938149311427881,508.0,0
0.03950229524039624,508.0,0
0.03962309736651365,508.0,0
0.039743899492631074,508.0,0
0.039864701618748485,508.0,0
0.03998550374486591,508.0,0
0.04010630587098333,508.0,0
0.04022710799710075,508.0,0
0.040347910123218166,508.0,0
0.04046871224933559,508.0,0
0.04058951437545301,509.0,0
0.04071031650157043,508.0,0
0.040831118627687846,509.0,0
0.04095192075380527,510.0,0
0.04107272287992269,509.0,0
0.04119352500604011,509.0,0
0.04131432713215753,510.0,0
0.041435129258274944,510.0,0
0.04155593138439237,510.0,0
0.04167673351050978,510.0,0
0.041797535636627206,510.0,0
0.041918337762744624,510.0,0
0.04203913988886204,511.0,0
0.04215994201497946,511.0,0
0.042280744141096886,511.0,0
0.042401546267214305,511.0,0
0.04252234839333172,511.0,0
0.04264315051944914,511.0,0
0.042763952645566566,511.0,0
0.042884754771683985,511.0,0
0.0430055568978014,512.0,0
0.04312635902391882,511.0,0
0.04324716115003624,511.0,0
0.043367963276153665,512.0,0
0.043488765402271076,511.0,0
0.0436095675283885,511.0,0
0.04373036965450592,512.0,0
0.04385117178062334,512.0,0
0.043971973906740756,511.0,0
0.04409277603285818,511.0,0
0.0442135781589756,512.0,0
0.04433438028509302,511.0,0
0.04445518241121044,511.0,0
0.04457598453732786,511.0,0
0.04469678666344528,511.0,0
0.0448175887895627,511.0,0
0.04493839091568012,511.0,0
0.045059193041797535,511.0,0
0.04517999516791496,511.0,0
0.04530079729403237,511.0,0
0.0454215994201498,511.0,0
0.045542401546267215,510.0,0
0.045663203672384634,510.0,0
0.04578400579850205,510.0,0
0.04590480792461947,510.0,0
0.046025610050736895,510.0,0
0.046146412176854314,510.0,0
0.04626721430297173,510.0,0
0.04638801642908915,509.0,0
0.046508818555206576,509.0,0
0.046629620681323994,509.0,0
0.04675042280744141,508.0,0
0.04687122493355883,509.0,0
0.046992027059676256,508.0,0
0.04711282918579367,508.0,0
0.04723363131191109,508.0,0
0.047354433438028504,508.0,0
0.04747523556414593,508.0,0
0.047596037690263354,508.0,0
0.04771683981638077,508.0,0
0.04783764194249819,508.0,0
0.04795844406861561,508.0,0
0.04807924619473303,508.0,0
0.048200048320850446,508.0,0
0.048320850446967864,508.0,0
0.04844165257308528,508.0,0
0.048562454699202715,508.0,0
0.048683256825320126,508.0,0
0.04880405895143755,508.0,0
0.04892486107755496,508.0,0
0.04904566320367239,508.0,0
0.0491664653297898,508.0,0
0.049287267455907224,508.0,0
0.04940806958202465,508.0,0
0.04952887170814207,508.0,0
0.049649673834259486,508.0,0
0.049770475960376905,508.0,0
0.04989127808649432,508.0,0
0.05001208021261174,508.0,0
0.05013288233872916,508.0,0
0.05025368446484658,508.0,0
0.05037448659096401,507.0,0
0.05049528871708142,507.0,0
0.05061609084319885,507.0,0
0.05073689296931626,507.0,0
0.05085769509543368,506.0,0
0.050978497221551095,507.0,0
0.05109929934766852,507.0,0
0.05122010147378593,506.0,0
0.05134090359990336,506.0,0
0.05146170572602078,507.0,0
0.0515825078521382,505.0,0
0.05170330997825562,505.0,0
0.05182411210437304,505.0,0
0.051944914230490455,505.0,0
0.05206571635660787,505.0,0
0.052186518482725305,505.0,0
0.05230732060884272,505.0,0
0.05242812273496014,505.0,0
0.05254892486107755,505.0,0
0.05266972698719498,505.0,0
0.05279052911331239,505.0,0
0.052911331239429815,505.0,0
0.05303213336554723,505.0,0
0.05315293549166466,505.0,0
0.05327373761778208,505.0,0
0.053394539743899495,505.0,0
0.053515341870016914,505.0,0
0.05363614399613433,505.0,0
0.05375694612225175,505.0,0
0.05387774824836917,506.0,0
0.05399855037448659,505.0,0
0.05411935250060401,505.0,0
0.05424015462672144,505.0,0
0.05436095675283885,506.0,0
0.054481758878956274,505.0,0
0.054602561005073685,506.0,0
0.05472336313119111,507.0,0
0.05484416525730852,506.0,0
0.054964967383425954,506.0,0
0.05508576950954337,507.0,0
0.05520657163566079,507.0,0
0.05532737376177821,507.0,0
0.05544817588789563,507.0,0
0.055568978014013046,508.0,0
0.055689780140130464,508.0,0
0.05581058226624788,508.0,0
0.05593138439236531,508.0,0
0.05605218651848273,508.0,0
0.056172988644600144,508.0,0
0.05629379077071757,508.0,0
0.05641459289683498,508.0,0
0.056535395022952406,508.0,0
0.05665619714906982,508.0,0
0.05677699927518725,510.0,0
0.05689780140130467,509.0,0
0.057018603527422086,509.0,0
0.057139405653539505,510.0,0
0.05726020777965692,510.0,0
0.05738100990577434,510.0,0
0.05750181203189176,510.0,0
0.05762261415800918,510.0,0
0.0577434162841266,510.0,0
0.05786421841024403,510.0,0
0.05798502053636144,511.0,0
0.058105822662478865,510.0,0
0.058226624788596276,510.0,0
0.0583474269147137,510.0,0
0.05846822904083111,511.0,0
0.05858903116694854,510.0,0
0.05870983329306596,511.0,0
0.05883063541918338,511.0,0
0.0589514375453008,510.0,0
0.05907223967141822,510.0,0
0.05919304179753564,511.0,0
0.059313843923653055,510.0,0
0.05943464604977047,510.0,0
0.0595554481758879,510.0,0
0.059676250302005324,510.0,0
0.059797052428122735,510.0,0
0.05991785455424016,510.0,0
0.06003865668035757,510.0,0
0.060159458806475,510.0,0
0.06028026093259241,509.0,0
0.060401063058709833,510.0,0
0.06052186518482726,509.0,0
0.06064266731094468,509.0,0
0.060763469437062095,508.0,0
0.060884271563179514,509.0,0
0.06100507368929693,508.0,0
0.06112587581541435,508.0,0
0.06124667794153177,508.0,0
0.06136748006764919,508.0,0
0.06148828219376662,508.0,0
0.06160908431988403,508.0,0
0.061729886446001456,508.0,0
0.06185068857211887,508.0,0
0.06197149069823629,508.0,0
0.062092292824353704,509.0,0
0.06221309495047113,508.0,0
0.062333897076588554,508.0,0
0.06245469920270597,508.0,0
0.06257550132882339,508.0,0
0.06269630345494082,508.0,0
0.06281710558105823,508.0,0
0.06293790770717564,508.0,0
0.06305870983329306,508.0,0
0.06317951195941049,508.0,0
0.06330031408552791,508.0,0
0.06342111621164533,508.0,0
0.06354191833776275,508.0,0
0.06366272046388016,508.0,0
