T,V,event
0.0,539.0,0
0.00011091169412571336,540.0,0
0.00022182338825142673,540.0,0
0.00033273508237714007,540.0,0
0.00044364677650285346,540.0,0
0.0005545584706285669,540.0,0
0.0006654701647542801,540.0,0
0.0007763818588799935,540.0,0
0.0008872935530057069,541.0,0
0.0009982052471314202,540.0,0
0.0011091169412571337,541.0,0
0.001220028635382847,542.0,0
0.0013309403295085603,542.0,0
0.0014418520236342738,541.0,0
0.001552763717759987,542.0,0
0.0016636754118857006,543.0,0
0.0017745871060114138,542.0,0
0.001885498800137127,543.0,0
0.0019964104942628404,543.0,0
0.002107322188388554,543.0,0
0.0022182338825142674,544.0,0
0.0023291455766399805,544.0,0
0.002440057270765694,544.0,0
0.002550968964891407,544.0,0
0.0026618806590171205,545.0,0
0.0027727923531428336,545.0,0
0.0028837040472685475,545.0,0
0.0029946157413942606,546.0,0
0.003105527435519974,546.0,0
0.003216439129645687,546.0,0
0.003327350823771401,546.0,0
0.003438262517897114,547.0,0
0.0035491742120228277,547.0,0
0.0036600859061485407,546.0,0
0.003770997600274254,547.0,0
0.0038819092943999677,547.0,0
0.003992820988525681,546.0,0
0.004103732682651394,547.0,0
0.004214644376777108,547.0,0
0.004325556070902821,546.0,0
0.004436467765028535,546.0,0
0.0045473794591542474,547.0,0
0.004658291153279961,546.0,0
0.0047692028474056744,546.0,0
0.004880114541531388,547.0,0
0.0049910262356571014,546.0,0
0.005101937929782814,546.0,0
0.005212849623908528,546.0,0
0.005323761318034241,546.0,0
0.005434673012159955,546.0,0
0.005545584706285667,546.0,0
0.005656496400411382,546.0,0
0.005767408094537095,546.0,0
0.005878319788662808,546.0,0
0.005989231482788521,547.0,0
0.006100143176914236,546.0,0
0.006211054871039948,546.0,0
0.006321966565165662,547.0,0
0.006432878259291374,547.0,0
0.006543789953417088,547.0,0
0.006654701647542802,547.0,0
0.006765613341668515,547.0,0
0.006876525035794228,547.0,0
0.006987436729919941,547.0,0
0.007098348424045655,547.0,0
0.007209260118171369,547.0,0
0.0073201718122970815,547.0,0
0.007431083506422795,548.0,0
0.007541995200548508,547.0,0
0.007652906894674222,547.0,0
0.0077638185887999355,547.0,0
0.007874730282925648,547.0,0
0.007985641977051362,547.0,0
0.008096553671177075,547.0,0
0.008207465365302789,547.0,0
0.008318377059428502,547.0,0
0.008429288753554216,547.0,0
0.008540200447679929,547.0,0
0.008651112141805643,547.0,0
0.008762023835931356,547.0,0
0.00887293553005707,547.0,0
0.008983847224182781,547.0,0
0.009094758918308495,547.0,0
0.00920567061243421,547.0,0
0.009316582306559922,546.0,0
0.009427494000685635,546.0,0
0.009538405694811349,547.0,0
0.009649317388937062,546.0,0
0.009760229083062776,546.0,0
0.00987114077718849,546.0,0
0.009982052471314203,546.0,0
0.010092964165439915,545.0,0
0.010203875859565628,546.0,0
0.010314787553691343,546.0,0
0.010425699247817055,545.0,0
0.010536610941942769,545.0,0
0.010647522636068482,546.0,0
0.010758434330194197,545.0,0
0.01086934602431991,545.0,0
0.010980257718445623,545.0,0
0.011091169412571334,545.0,0
0.01120208110669705,544.0,0
0.011312992800822763,545.0,0
0.011423904494948475,544.0,0
0.01153481618907419,544.0,0
0.011645727883199904,544.0,0
0.011756639577325615,544.0,0
0.01186755127145133,543.0,0
0.011978462965577042,543.0,0
0.012089374659702756,544.0,0
0.012200286353828471,543.0,0
0.012311198047954183,543.0,0
0.012422109742079896,543.0,0
0.012533021436205608,543.0,0
0.012643933130331323,543.0,0
0.012754844824457037,543.0,0
0.012865756518582749,543.0,0
0.012976668212708464,542.0,0
0.013087579906834176,542.0,0
0.01319849160095989,542.0,0
0.013309403295085604,541.0,0
0.013420314989211316,541.0,0
0.01353122668333703,542.0,0
0.013642138377462741,540.0,0
0.013753050071588457,541.0,0
0.01386396176571417,541.0,0
0.013974873459839882,541.0,0
0.014085785153965597,540.0,0
0.01419669684809131,541.0,0
0.014307608542217022,541.0,0
0.014418520236342738,540.0,0
0.014529431930468451,541.0,0
0.014640343624594163,542.0,0
0.014751255318719878,541.0,0
0.01486216701284559,542.0,0
0.014973078706971303,542.0,0
0.015083990401097015,542.0,0
0.01519490209522273,542.0,0
0.015305813789348444,542.0,0
0.015416725483474156,542.0,0
0.015527637177599871,542.0,0
0.015638548871725583,543.0,0
0.015749460565851296,543.0,0
0.01586037225997701,542.0,0
0.015971283954102723,543.0,0
0.016082195648228437,543.0,0
0.01619310734235415,543.0,0
0.016304019036479864,543.0,0
0.016414930730605577,543.0,0
0.01652584242473129,543.0,0
0.016636754118857004,543.0,0
0.016747665812982718,543.0,0
0.01685857750710843,543.0,0
0.016969489201234145,542.0,0
0.017080400895359858,543.0,0
0.01719131258948557,543.0,0
0.017302224283611285,542.0,0
0.017413135977737,542.0,0
0.017524047671862712,543.0,0
0.017634959365988422,543.0,0
0.01774587106011414,543.0,0
0.01785678275423985,543.0,0
0.017967694448365563,543.0,0
0.01807860614249128,543.0,0
0.01818951783661699,543.0,0
0.018300429530742703,543.0,0
0.01841134122486842,543.0,0
0.01852225291899413,543.0,0
0.018633164613119844,544.0,0
0.018744076307245557,543.0,0
0.01885498800137127,543.0,0
0.018965899695496984,544.0,0
0.019076811389622698,543.0,0
0.01918772308374841,543.0,0
0.019298634777874125,544.0,0
0.019409546471999838,544.0,0
0.019520458166125552,543.0,0
0.019631369860251265,544.0,0
0.01974228155437698,544.0,0
0.019853193248502692,544.0,0
0.019964104942628406,544.0,0
0.02007501663675412,545.0,0
0.02018592833087983,544.0,0
0.020296840025005546,545.0,0
0.020407751719131256,545.0,0
0.02051866341325697,545.0,0
0.020629575107382687,545.0,0
0.020740486801508397,546.0,0
0.02085139849563411,545.0,0
0.020962310189759827,545.0,0
0.021073221883885537,546.0,0
0.02118413357801125,546.0,0
0.021295045272136964,545.0,0
0.021405956966262678,546.0,0
0.021516868660388395,546.0,0
0.021627780354514105,546.0,0
0.02173869204863982,546.0,0
0.021849603742765532,547.0,0
0.021960515436891245,547.0,0
0.02207142713101696,546.0,0
0.02218233882514267,547.0,0
0.022293250519268386,547.0,0
0.0224041622133941,547.0,0
0.022515073907519813,547.0,0
0.022625985601645526,547.0,0
0.022736897295771236,547.0,0
0.02284780898989695,547.0,0
0.022958720684022667,547.0,0
0.02306963237814838,547.0,0
0.023180544072274094,547.0,0
0.023291455766399807,547.0,0
0.023402367460525517,547.0,0
0.02351327915465123,547.0,0
0.023624190848776944,547.0,0
0.02373510254290266,547.0,0
0.023846014237028375,547.0,0
0.023956925931154085,547.0,0
0.0240678376252798,548.0,0
0.024178749319405512,547.0,0
0.024289661013531225,547.0,0
0.024400572707656942,548.0,0
0.024511484401782656,548.0,0
0.024622396095908366,548.0,0
0.02473330779003408,548.0,0
0.024844219484159793,548.0,0
0.024955131178285503,548.0,0
0.025066042872411216,548.0,0
0.025176954566536933,548.0,0
0.025287866260662647,548.0,0
0.02539877795478836,548.0,0
0.025509689648914074,548.0,0
0.025620601343039784,548.0,0
0.025731513037165497,547.0,0
