T,V,event
0.0,560.0,0
0.00011193194537721066,560.0,0
0.00022386389075442132,560.0,0
0.00033579583613163193,560.0,0
0.00044772778150884264,561.0,0
0.0005596597268860533,560.0,0
0.0006715916722632639,561.0,0
0.0007835236176404745,561.0,0
0.0008954555630176853,561.0,0
0.0010073875083948958,561.0,0
0.0011193194537721066,561.0,0
0.0012312513991493172,561.0,0
0.0013431833445265277,561.0,0
0.0014551152899037385,561.0,0
0.001567047235280949,561.0,0
0.00167897918065816,561.0,0
0.0017909111260353706,561.0,0
0.0019028430714125811,561.0,0
0.0020147750167897917,561.0,0
0.0021267069621670022,561.0,0
0.0022386389075442132,561.0,0
0.0023505708529214238,561.0,0
0.0024625027982986343,561.0,0
0.002574434743675845,561.0,0
0.0026863666890530554,561.0,0
0.0027982986344302664,561.0,0
0.002910230579807477,561.0,0
0.0030221625251846875,561.0,0
0.003134094470561898,560.0,0
0.0032460264159391086,561.0,0
0.00335795836131632,561.0,0
0.0034698903066935306,560.0,0
0.003581822252070741,560.0,0
0.0036937541974479517,560.0,0
0.0038056861428251623,560.0,0
0.003917618088202373,560.0,0
0.004029550033579583,560.0,0
0.004141481978956794,560.0,0
0.0042534139243340045,559.0,0
0.004365345869711215,560.0,0
0.0044772778150884264,560.0,0
0.004589209760465637,559.0,0
0.0047011417058428475,560.0,0
0.004813073651220058,560.0,0
0.004925005596597269,559.0,0
0.005036937541974479,559.0,0
0.00514886948735169,560.0,0
0.0052608014327289,559.0,0
0.005372733378106111,559.0,0
0.005484665323483322,560.0,0
0.005596597268860533,560.0,0
0.005708529214237743,559.0,0
0.005820461159614954,560.0,0
0.0059323931049921645,560.0,0
0.006044325050369375,560.0,0
0.006156256995746586,560.0,0
0.006268188941123796,560.0,0
0.006380120886501007,560.0,0
0.006492052831878217,560.0,0
0.006603984777255429,560.0,0
0.00671591672263264,560.0,0
0.00682784866800985,559.0,0
0.006939780613387061,560.0,0
0.007051712558764271,560.0,0
0.007163644504141482,559.0,0
0.007275576449518692,559.0,0
0.007387508394895903,560.0,0
0.007499440340273113,559.0,0
0.0076113722856503245,559.0,0
0.007723304231027534,559.0,0
0.007835236176404746,559.0,0
0.007947168121781957,558.0,0
0.008059100067159167,559.0,0
0.008171032012536378,559.0,0
0.008282963957913588,558.0,0
0.0083948959032908,559.0,0
0.008506827848668009,559.0,0
0.00861875979404522,558.0,0
0.00873069173942243,558.0,0
0.008842623684799641,559.0,0
0.008954555630176853,558.0,0
0.009066487575554064,558.0,0
0.009178419520931274,558.0,0
0.009290351466308484,558.0,0
0.009402283411685695,558.0,0
0.009514215357062906,558.0,0
0.009626147302440116,558.0,0
0.009738079247817326,558.0,0
0.009850011193194537,558.0,0
0.009961943138571749,558.0,0
0.010073875083948958,558.0,0
0.010185807029326168,557.0,0
0.01029773897470338,558.0,0
0.010409670920080591,557.0,0
0.0105216028654578,557.0,0
0.01063353481083501,557.0,0
0.010745466756212222,557.0,0
0.010857398701589435,557.0,0
0.010969330646966645,557.0,0
0.011081262592343856,557.0,0
0.011193194537721066,557.0,0
0.011305126483098277,556.0,0
0.011417058428475487,556.0,0
0.011528990373852698,556.0,0
0.011640922319229908,556.0,0
0.01175285426460712,556.0,0
0.011864786209984329,556.0,0
0.01197671815536154,556.0,0
0.01208865010073875,556.0,0
0.012200582046115961,556.0,0
0.012312513991493171,556.0,0
0.012424445936870383,556.0,0
0.012536377882247592,555.0,0
0.012648309827624804,555.0,0
0.012760241773002013,555.0,0
0.012872173718379225,555.0,0
0.012984105663756434,554.0,0
0.013096037609133646,554.0,0
0.013207969554510857,554.0,0
0.013319901499888069,553.0,0
0.01343183344526528,553.0,0
0.01354376539064249,553.0,0
0.0136556973360197,552.0,0
0.013767629281396911,551.0,0
0.013879561226774122,551.0,0
0.013991493172151332,551.0,0
0.014103425117528542,551.0,0
0.014215357062905753,551.0,0
0.014327289008282965,550.0,0
0.014439220953660174,550.0,0
0.014551152899037384,550.0,0
0.014663084844414595,548.0,0
0.014775016789791807,548.0,0
0.014886948735169016,548.0,0
0.014998880680546226,547.0,0
0.015110812625923438,547.0,0
0.015222744571300649,547.0,0
0.015334676516677859,547.0,0
0.015446608462055068,546.0,0
0.015558540407432282,546.0,0
0.01567047235280949,546.0,0
0.015782404298186704,545.0,0
0.015894336243563914,545.0,0
0.016006268188941124,545.0,0
0.016118200134318333,545.0,0
0.016230132079695547,545.0,0
0.016342064025072756,545.0,0
0.016453995970449966,545.0,0
0.016565927915827176,545.0,0
0.01667785986120439,545.0,0
0.0167897918065816,545.0,0
0.016901723751958808,545.0,0
0.017013655697336018,545.0,0
0.01712558764271323,545.0,0
0.01723751958809044,545.0,0
0.01734945153346765,545.0,0
0.01746138347884486,546.0,0
0.017573315424222073,545.0,0
0.017685247369599283,546.0,0
0.017797179314976493,546.0,0
0.017909111260353706,546.0,0
0.018021043205730915,547.0,0
0.01813297515110813,547.0,0
0.018244907096485338,547.0,0
0.018356839041862548,547.0,0
0.018468770987239758,547.0,0
0.018580702932616967,547.0,0
0.01869263487799418,547.0,0
0.01880456682337139,548.0,0
0.0189164987687486,548.0,0
0.019028430714125813,548.0,0
0.019140362659503023,548.0,0
0.019252294604880232,548.0,0
0.019364226550257442,548.0,0
0.019476158495634652,549.0,0
