T,V,event
0.0,523.0,0
0.00011193194537721066,523.0,0
0.00022386389075442132,522.0,0
0.00033579583613163193,522.0,0
0.00044772778150884264,523.0,0
0.0005596597268860533,522.0,0
0.0006715916722632639,521.0,0
0.0007835236176404745,522.0,0
0.0008954555630176853,521.0,0
0.0010073875083948958,521.0,0
0.0011193194537721066,521.0,0
0.0012312513991493172,521.0,0
0.0013431833445265277,520.0,0
0.0014551152899037385,520.0,0
0.001567047235280949,520.0,0
0.00167897918065816,519.0,0
0.0017909111260353706,519.0,0
0.0019028430714125811,519.0,0
0.0020147750167897917,519.0,0
0.0021267069621670022,519.0,0
0.0022386389075442132,519.0,0
0.0023505708529214238,519.0,0
0.0024625027982986343,519.0,0
0.002574434743675845,519.0,0
0.0026863666890530554,519.0,0
0.0027982986344302664,519.0,0
0.002910230579807477,519.0,0
0.0030221625251846875,519.0,0
0.003134094470561898,519.0,0
0.0032460264159391086,519.0,0
0.00335795836131632,520.0,0
0.0034698903066935306,519.0,0
0.003581822252070741,519.0,0
0.0036937541974479517,520.0,0
0.0038056861428251623,520.0,0
0.003917618088202373,519.0,0
0.004029550033579583,520.0,0
0.004141481978956794,520.0,0
0.0042534139243340045,519.0,0
0.004365345869711215,519.0,0
0.0044772778150884264,520.0,0
0.004589209760465637,519.0,0
0.0047011417058428475,519.0,0
0.004813073651220058,519.0,0
0.004925005596597269,519.0,0
0.005036937541974479,519.0,0
0.00514886948735169,519.0,0
0.0052608014327289,519.0,0
0.005372733378106111,519.0,0
0.005484665323483322,519.0,0
0.005596597268860533,519.0,0
0.005708529214237743,519.0,0
0.005820461159614954,519.0,0
0.0059323931049921645,519.0,0
0.006044325050369375,519.0,0
0.006156256995746586,519.0,0
0.006268188941123796,519.0,0
0.006380120886501007,519.0,0
0.006492052831878217,519.0,0
0.006603984777255429,519.0,0
0.00671591672263264,519.0,0
0.00682784866800985,519.0,0
0.006939780613387061,519.0,0
0.007051712558764271,519.0,0
0.007163644504141482,519.0,0
0.007275576449518692,519.0,0
0.007387508394895903,519.0,0
0.007499440340273113,519.0,0
0.0076113722856503245,519.0,0
0.007723304231027534,519.0,0
0.007835236176404746,519.0,0
0.007947168121781957,519.0,0
0.008059100067159167,520.0,0
0.008171032012536378,520.0,0
0.008282963957913588,520.0,0
0.0083948959032908,520.0,0
0.008506827848668009,521.0,0
0.00861875979404522,520.0,0
0.00873069173942243,521.0,0
