T,V,event
0.0,515.0,0
0.00011510128913443831,515.0,0
0.00023020257826887662,515.0,0
0.0003453038674033149,515.0,0
0.00046040515653775324,515.0,0
0.0005755064456721916,516.0,0
0.0006906077348066298,515.0,0
0.0008057090239410681,515.0,0
0.0009208103130755065,516.0,0
0.0010359116022099447,515.0,0
0.0011510128913443832,515.0,0
0.0012661141804788214,515.0,0
0.0013812154696132596,515.0,0
0.001496316758747698,515.0,0
0.0016114180478821363,515.0,0
0.0017265193370165747,515.0,0
0.001841620626151013,515.0,0
0.0019567219152854514,515.0,0
0.0020718232044198894,515.0,0
0.002186924493554328,515.0,0
0.0023020257826887663,514.0,0
0.0024171270718232043,514.0,0
0.0025322283609576428,514.0,0
0.002647329650092081,513.0,0
0.0027624309392265192,513.0,0
0.0028775322283609577,513.0,0
0.002992633517495396,512.0,0
0.0031077348066298346,512.0,0
0.0032228360957642726,513.0,0
0.003337937384898711,512.0,0
0.0034530386740331495,511.0,0
0.0035681399631675875,512.0,0
0.003683241252302026,511.0,0
0.0037983425414364644,510.0,0
0.003913443830570903,511.0,0
0.004028545119705341,511.0,0
0.004143646408839779,510.0,0
0.004258747697974218,510.0,0
0.004373848987108656,510.0,0
0.004488950276243094,510.0,0
0.004604051565377533,509.0,0
0.004719152854511971,510.0,0
0.004834254143646409,509.0,0
0.0049493554327808475,508.0,0
0.0050644567219152855,509.0,0
0.0051795580110497235,509.0,0
0.005294659300184162,508.0,0
0.0054097605893186,508.0,0
0.0055248618784530384,508.0,0
0.005639963167587477,508.0,0
0.005755064456721915,508.0,0
0.005870165745856354,508.0,0
0.005985267034990792,508.0,0
0.00610036832412523,507.0,0
0.006215469613259669,508.0,0
0.006330570902394107,508.0,0
0.006445672191528545,507.0,0
0.006560773480662984,508.0,0
0.006675874769797422,508.0,0
0.00679097605893186,507.0,0
0.006906077348066299,507.0,0
0.007021178637200737,508.0,0
0.007136279926335175,507.0,0
0.007251381215469614,507.0,0
0.007366482504604052,508.0,0
0.00748158379373849,507.0,0
0.007596685082872929,507.0,0
0.007711786372007367,508.0,0
0.007826887661141806,508.0,0
0.007941988950276244,507.0,0
0.008057090239410682,508.0,0
0.00817219152854512,507.0,0
0.008287292817679558,507.0,0
0.008402394106813997,507.0,0
0.008517495395948435,507.0,0
0.008632596685082873,507.0,0
0.008747697974217311,506.0,0
0.00886279926335175,507.0,0
0.008977900552486187,507.0,0
0.009093001841620627,505.0,0
0.009208103130755065,506.0,0
0.009323204419889503,506.0,0
0.009438305709023941,505.0,0
0.00955340699815838,506.0,0
0.009668508287292817,507.0,0
0.009783609576427257,506.0,0
0.009898710865561695,505.0,0
0.010013812154696133,507.0,0
0.010128913443830571,507.0,0
0.010244014732965009,506.0,0
0.010359116022099447,507.0,0
0.010474217311233887,507.0,0
0.010589318600368325,507.0,0
0.010704419889502763,507.0,0
0.0108195211786372,507.0,0
0.010934622467771639,507.0,0
0.011049723756906077,507.0,0
0.011164825046040517,508.0,0
0.011279926335174955,508.0,0
0.011395027624309393,508.0,0
0.01151012891344383,508.0,0
0.011625230202578269,508.0,0
0.011740331491712708,508.0,0
0.011855432780847146,508.0,0
0.011970534069981584,508.0,0
0.012085635359116022,508.0,0
0.01220073664825046,508.0,0
0.012315837937384898,508.0,0
0.012430939226519338,508.0,0
0.012546040515653776,509.0,0
0.012661141804788214,509.0,0
0.012776243093922652,509.0,0
0.01289134438305709,510.0,0
0.013006445672191528,510.0,0
0.013121546961325968,510.0,0
0.013236648250460406,510.0,0
0.013351749539594844,511.0,0
0.013466850828729282,511.0,0
0.01358195211786372,512.0,0
0.013697053406998158,512.0,0
0.013812154696132598,513.0,0
0.013927255985267036,512.0,0
0.014042357274401474,513.0,0
0.014157458563535912,513.0,0
0.01427255985267035,513.0,0
0.014387661141804788,513.0,0
0.014502762430939228,514.0,0
0.014617863720073666,513.0,0
0.014732965009208104,514.0,0
0.014848066298342542,514.0,0
0.01496316758747698,514.0,0
0.01507826887661142,514.0,0
0.015193370165745857,514.0,0
0.015308471454880295,514.0,0
0.015423572744014733,514.0,0
0.015538674033149171,514.0,0
0.01565377532228361,515.0,0
0.01576887661141805,514.0,0
0.015883977900552487,514.0,0
0.015999079189686925,514.0,0
0.016114180478821363,514.0,0
0.0162292817679558,514.0,0
0.01634438305709024,515.0,0
0.016459484346224677,514.0,0
0.016574585635359115,514.0,0
0.016689686924493553,514.0,0
0.016804788213627995,514.0,0
0.016919889502762433,513.0,0
0.01703499079189687,514.0,0
0.01715009208103131,513.0,0
0.017265193370165747,513.0,0
0.017380294659300185,513.0,0
0.017495395948434623,513.0,0
0.01761049723756906,512.0,0
0.0177255985267035,512.0,0
0.017840699815837937,512.0,0
0.017955801104972375,512.0,0
0.018070902394106813,511.0,0
0.018186003683241254,511.0,0
0.018301104972375692,511.0,0
0.01841620626151013,511.0,0
0.01853130755064457,510.0,0
0.018646408839779006,510.0,0
0.018761510128913444,510.0,0
0.018876611418047883,510.0,0
0.01899171270718232,510.0,0
0.01910681399631676,509.0,0
0.019221915285451197,509.0,0
0.019337016574585635,509.0,0
0.019452117863720076,508.0,0
0.019567219152854514,508.0,0
0.019682320441988952,508.0,0
0.01979742173112339,508.0,0
0.019912523020257828,508.0,0
0.020027624309392266,508.0,0
0.020142725598526704,508.0,0
0.020257826887661142,508.0,0
0.02037292817679558,508.0,0
0.020488029465930018,508.0,0
0.020603130755064456,507.0,0
0.020718232044198894,507.0,0
0.020833333333333336,507.0,0
0.020948434622467774,507.0,0
0.02106353591160221,507.0,0
0.02117863720073665,507.0,0
0.021293738489871088,507.0,0
0.021408839779005526,507.0,0
0.021523941068139964,507.0,0
0.0216390423572744,508.0,0
0.02175414364640884,507.0,0
0.021869244935543278,507.0,0
0.021984346224677716,508.0,0
0.022099447513812154,508.0,0
0.022214548802946595,508.0,0
0.022329650092081033,508.0,0
0.02244475138121547,508.0,0
0.02255985267034991,508.0,0
0.022674953959484347,508.0,0
0.022790055248618785,508.0,0
0.022905156537753223,508.0,0
0.02302025782688766,508.0,0
0.0231353591160221,509.0,0
0.023250460405156537,509.0,0
0.023365561694290975,509.0,0
0.023480662983425417,510.0,0
0.023595764272559855,510.0,0
0.023710865561694293,509.0,0
0.02382596685082873,510.0,0
0.02394106813996317,510.0,0
0.024056169429097607,509.0,0
0.024171270718232045,510.0,0
0.024286372007366483,510.0,0
0.02440147329650092,509.0,0
0.02451657458563536,509.0,0
0.024631675874769797,510.0,0
0.024746777163904235,509.0,0
0.024861878453038676,508.0,0
0.024976979742173114,509.0,0
0.025092081031307552,509.0,0
0.02520718232044199,508.0,0
0.02532228360957643,508.0,0
0.025437384898710867,508.0,0
0.025552486187845305,508.0,0
0.025667587476979743,507.0,0
0.02578268876611418,508.0,0
0.02589779005524862,507.0,0
0.026012891344383057,507.0,0
0.026127992633517498,507.0,0
0.026243093922651936,506.0,0
0.026358195211786374,505.0,0
0.026473296500920812,506.0,0
0.02658839779005525,505.0,0
0.026703499079189688,505.0,0
0.026818600368324126,505.0,0
0.026933701657458564,505.0,0
0.027048802946593002,504.0,0
0.02716390423572744,505.0,0
0.027279005524861878,505.0,0
0.027394106813996316,505.0,0
0.027509208103130758,504.0,0
0.027624309392265196,505.0,0
0.027739410681399634,505.0,0
0.02785451197053407,505.0,0
0.02796961325966851,505.0,0
0.028084714548802948,505.0,0
0.028199815837937386,505.0,0
0.028314917127071824,506.0,0
0.028430018416206262,506.0,0
0.0285451197053407,507.0,0
0.028660220994475138,507.0,0
0.028775322283609576,508.0,0
0.028890423572744017,508.0,0
0.029005524861878455,508.0,0
0.029120626151012893,508.0,0
0.02923572744014733,508.0,0
0.02935082872928177,509.0,0
0.029465930018416207,510.0,0
0.029581031307550645,510.0,0
0.029696132596685083,510.0,0
0.02981123388581952,510.0,0
0.02992633517495396,511.0,0
0.030041436464088397,511.0,0
0.03015653775322284,511.0,0
0.030271639042357277,512.0,0
0.030386740331491715,512.0,0
0.030501841620626153,512.0,0
0.03061694290976059,512.0,0
0.03073204419889503,512.0,0
0.030847145488029467,513.0,0
0.030962246777163905,513.0,0
0.031077348066298343,513.0,0
0.03119244935543278,513.0,0
0.03130755064456722,513.0,0
0.03142265193370166,513.0,0
0.0315377532228361,513.0,0
0.031652854511970537,512.0,0
0.031767955801104975,512.0,0
0.03188305709023941,512.0,0
0.03199815837937385,512.0,0
0.03211325966850829,512.0,0
0.03222836095764273,512.0,0
0.032343462246777165,512.0,0
0.0324585635359116,512.0,0
0.03257366482504604,512.0,0
0.03268876611418048,512.0,0
0.03280386740331492,512.0,0
0.032918968692449355,512.0,0
0.03303406998158379,512.0,0
0.03314917127071823,512.0,0
0.03326427255985267,512.0,0
0.03337937384898711,512.0,0
0.03349447513812155,512.0,0
0.03360957642725599,513.0,0
0.03372467771639043,512.0,0
0.033839779005524866,513.0,0
0.033954880294659304,513.0,0
0.03406998158379374,513.0,0
0.03418508287292818,513.0,0
0.03430018416206262,513.0,0
0.034415285451197056,513.0,0
0.034530386740331494,513.0,0
0.03464548802946593,514.0,0
0.03476058931860037,514.0,0
0.03487569060773481,514.0,0
0.034990791896869246,515.0,0
0.035105893186003684,515.0,0
0.03522099447513812,515.0,0
0.03533609576427256,515.0,0
0.035451197053407,515.0,0
0.035566298342541436,515.0,0
0.035681399631675874,515.0,0
0.03579650092081031,516.0,0
0.03591160220994475,516.0,0
0.03602670349907919,515.0,0
0.036141804788213626,516.0,0
0.03625690607734807,516.0,0
0.03637200736648251,516.0,0
0.03648710865561695,516.0,0
0.036602209944751385,516.0,0
0.03671731123388582,516.0,0
0.03683241252302026,516.0,0
0.0369475138121547,516.0,0
0.03706261510128914,516.0,0
0.037177716390423575,516.0,0
0.03729281767955801,517.0,0
0.03740791896869245,516.0,0
0.03752302025782689,516.0,0
0.03763812154696133,517.0,0
0.037753222836095765,517.0,0
0.0378683241252302,516.0,0
0.03798342541436464,516.0,0
0.03809852670349908,516.0,0
0.03821362799263352,516.0,0
0.038328729281767955,516.0,0
0.03844383057090239,517.0,0
0.03855893186003683,516.0,0
0.03867403314917127,516.0,0
0.03878913443830571,517.0,0
0.03890423572744015,516.0,0
0.03901933701657459,516.0,0
0.03913443830570903,517.0,0
0.039249539594843466,517.0,0
0.039364640883977904,516.0,0
0.03947974217311234,516.0,0
0.03959484346224678,517.0,0
0.03970994475138122,516.0,0
0.039825046040515656,517.0,0
0.039940147329650094,517.0,0
0.04005524861878453,516.0,0
0.04017034990791897,516.0,0
0.04028545119705341,517.0,0
0.040400552486187846,516.0,0
0.040515653775322284,516.0,0
0.04063075506445672,516.0,0
0.04074585635359116,516.0,0
0.0408609576427256,516.0,0
0.040976058931860036,516.0,0
0.041091160220994474,516.0,0
0.04120626151012891,516.0,0
0.04132136279926335,515.0,0
0.04143646408839779,516.0,0
0.04155156537753223,515.0,0
0.04166666666666667,515.0,0
0.04178176795580111,515.0,0
0.04189686924493555,515.0,0
0.042011970534069985,515.0,0
0.04212707182320442,515.0,0
0.04224217311233886,515.0,0
0.0423572744014733,514.0,0
0.04247237569060774,514.0,0
0.042587476979742175,514.0,0
0.04270257826887661,513.0,0
0.04281767955801105,513.0,0
0.04293278084714549,514.0,0
0.04304788213627993,513.0,0
0.043162983425414365,513.0,0
0.0432780847145488,513.0,0
0.04339318600368324,513.0,0
0.04350828729281768,513.0,0
0.04362338858195212,513.0,0
0.043738489871086556,513.0,0
0.043853591160220994,513.0,0
0.04396869244935543,513.0,0
0.04408379373848987,513.0,0
0.04419889502762431,513.0,0
0.04431399631675875,513.0,0
0.04442909760589319,514.0,0
0.04454419889502763,513.0,0
0.04465930018416207,513.0,0
0.044774401473296505,513.0,0
0.04488950276243094,513.0,0
