T,V,event
0.0,520.0,0
0.00012080212611741966,519.0,0
0.00024160425223483932,519.0,0
0.000362406378352259,519.0,0
0.00048320850446967865,519.0,0
0.0006040106305870984,519.0,0
0.000724812756704518,519.0,0
0.0008456148828219377,519.0,0
0.0009664170089393573,519.0,0
0.001087219135056777,519.0,0
0.0012080212611741967,518.0,0
0.0013288233872916163,518.0,0
0.001449625513409036,518.0,0
0.0015704276395264556,518.0,0
0.0016912297656438754,518.0,0
0.001812031891761295,518.0,0
0.0019328340178787146,518.0,0
0.002053636143996134,518.0,0
0.002174438270113554,518.0,0
0.002295240396230974,518.0,0
0.0024160425223483935,518.0,0
0.002536844648465813,518.0,0
0.0026576467745832327,518.0,0
0.0027784489007006523,518.0,0
0.002899251026818072,519.0,0
0.0030200531529354915,519.0,0
0.003140855279052911,519.0,0
0.0032616574051703316,519.0,0
0.0033824595312877508,519.0,0
0.003503261657405171,519.0,0
0.00362406378352259,520.0,0
0.00374486590964001,520.0,0
0.003865668035757429,521.0,0
0.003986470161874849,521.0,0
0.004107272287992268,521.0,0
0.0042280744141096884,521.0,0
0.004348876540227108,522.0,0
0.004469678666344528,522.0,0
0.004590480792461948,522.0,0
0.004711282918579368,523.0,0
0.004832085044696787,523.0,0
0.004952887170814206,523.0,0
0.005073689296931626,523.0,0
0.005194491423049046,523.0,0
0.005315293549166465,523.0,0
0.0054360956752838845,523.0,0
0.005556897801401305,523.0,0
0.005677699927518725,523.0,0
0.005798502053636144,522.0,0
0.005919304179753563,522.0,0
0.006040106305870983,521.0,0
0.006160908431988403,521.0,0
0.006281710558105822,520.0,0
0.006402512684223241,519.0,0
0.006523314810340663,519.0,0
0.006644116936458082,518.0,0
0.0067649190625755015,518.0,0
0.0068857211886929216,516.0,0
0.007006523314810342,516.0,0
0.007127325440927761,515.0,0
0.00724812756704518,514.0,0
0.0073689296931626,514.0,0
0.00748973181928002,513.0,0
0.007610533945397439,512.0,0
0.007731336071514858,512.0,0
0.007852138197632278,511.0,0
0.007972940323749698,510.0,0
0.008093742449867117,509.0,0
0.008214544575984537,510.0,0
0.008335346702101957,508.0,0
0.008456148828219377,508.0,0
0.008576950954336797,508.0,0
0.008697753080454215,508.0,0
0.008818555206571635,507.0,0
0.008939357332689055,507.0,0
0.009060159458806475,507.0,0
0.009180961584923895,507.0,0
0.009301763711041315,506.0,0
0.009422565837158735,506.0,0
0.009543367963276154,507.0,0
0.009664170089393574,507.0,0
0.009784972215510994,505.0,0
0.009905774341628412,506.0,0
0.010026576467745832,507.0,0
0.010147378593863252,506.0,0
0.010268180719980672,505.0,0
0.010388982846098092,507.0,0
0.01050978497221551,507.0,0
0.01063058709833293,506.0,0
0.01075138922445035,506.0,0
0.010872191350567769,507.0,0
0.010992993476685189,507.0,0
0.01111379560280261,506.0,0
0.01123459772892003,507.0,0
0.01135539985503745,507.0,0
0.011476201981154868,507.0,0
0.011597004107272288,507.0,0
0.011717806233389708,507.0,0
0.011838608359507126,507.0,0
0.011959410485624548,506.0,0
0.012080212611741966,506.0,0
0.012201014737859388,506.0,0
0.012321816863976806,505.0,0
0.012442618990094226,505.0,0
0.012563421116211644,505.0,0
0.012684223242329064,505.0,0
0.012805025368446483,504.0,0
0.012925827494563905,504.0,0
0.013046629620681326,504.0,0
0.013167431746798745,504.0,0
0.013288233872916165,504.0,0
0.013409035999033583,504.0,0
0.013529838125151003,504.0,0
0.013650640251268421,503.0,0
0.013771442377385843,502.0,0
0.013892244503503261,502.0,0
0.014013046629620683,502.0,0
0.014133848755738102,501.0,0
0.014254650881855522,502.0,0
0.01437545300797294,502.0,0
0.01449625513409036,500.0,0
0.014617057260207778,500.0,0
0.0147378593863252,500.0,0
0.014858661512442618,500.0,0
0.01497946363856004,500.0,0
0.015100265764677458,499.0,0
0.015221067890794878,500.0,0
0.015341870016912297,499.0,0
0.015462672143029717,499.0,0
0.015583474269147139,499.0,0
0.015704276395264557,499.0,0
0.01582507852138198,499.0,0
0.015945880647499397,499.0,0
0.016066682773616815,499.0,0
0.016187484899734234,499.0,0
0.016308287025851655,499.0,0
0.016429089151969074,499.0,0
0.016549891278086495,499.0,0
0.016670693404203914,499.0,0
0.016791495530321335,498.0,0
0.016912297656438754,499.0,0
0.017033099782556176,499.0,0
0.017153901908673594,499.0,0
0.017274704034791012,499.0,0
0.01739550616090843,499.0,0
0.017516308287025852,499.0,0
0.01763711041314327,499.0,0
0.017757912539260692,499.0,0
0.01787871466537811,499.0,0
0.01799951679149553,499.0,0
0.01812031891761295,499.0,0
0.01824112104373037,499.0,0
0.01836192316984779,499.0,0
0.01848272529596521,499.0,0
0.01860352742208263,499.0,0
0.01872432954820005,499.0,0
0.01884513167431747,499.0,0
0.01896593380043489,498.0,0
0.019086735926552308,499.0,0
0.019207538052669726,499.0,0
0.019328340178787148,499.0,0
0.019449142304904566,499.0,0
0.019569944431021988,499.0,0
0.019690746557139406,500.0,0
0.019811548683256824,499.0,0
0.019932350809374243,499.0,0
0.020053152935491664,500.0,0
0.020173955061609083,500.0,0
0.020294757187726505,500.0,0
0.020415559313843923,501.0,0
0.020536361439961345,502.0,0
0.020657163566078766,502.0,0
0.020777965692196185,502.0,0
0.020898767818313603,502.0,0
0.02101956994443102,503.0,0
0.021140372070548443,502.0,0
0.02126117419666586,502.0,0
0.021381976322783283,504.0,0
0.0215027784489007,504.0,0
0.02162358057501812,503.0,0
0.021744382701135538,504.0,0
0.02186518482725296,504.0,0
0.021985986953370378,503.0,0
0.0221067890794878,503.0,0
0.02222759120560522,504.0,0
0.02234839333172264,504.0,0
0.02246919545784006,503.0,0
0.02258999758395748,504.0,0
0.0227107997100749,504.0,0
0.022831601836192317,504.0,0
0.022952403962309735,504.0,0
0.023073206088427157,504.0,0
0.023194008214544575,504.0,0
0.023314810340661997,504.0,0
0.023435612466779415,504.0,0
0.023556414592896834,504.0,0
0.023677216719014252,504.0,0
0.023798018845131677,504.0,0
0.023918820971249095,504.0,0
0.024039623097366514,504.0,0
0.024160425223483932,504.0,0
0.024281227349601357,504.0,0
0.024402029475718776,504.0,0
0.024522831601836194,504.0,0
0.024643633727953612,504.0,0
0.024764435854071034,504.0,0
0.024885237980188452,504.0,0
0.02500604010630587,504.0,0
0.02512684223242329,504.0,0
0.02524764435854071,505.0,0
0.02536844648465813,505.0,0
0.025489248610775547,505.0,0
0.025610050736892966,505.0,0
0.02573085286301039,507.0,0
0.02585165498912781,506.0,0
0.025972457115245227,505.0,0
0.026093259241362653,507.0,0
0.02621406136748007,507.0,0
0.02633486349359749,507.0,0
0.026455665619714908,507.0,0
0.02657646774583233,508.0,0
0.026697269871949748,508.0,0
0.026818071998067166,508.0,0
0.026938874124184584,508.0,0
0.027059676250302006,508.0,0
0.027180478376419424,508.0,0
0.027301280502536843,508.0,0
0.02742208262865426,508.0,0
0.027542884754771686,508.0,0
0.027663686880889105,508.0,0
0.027784489007006523,508.0,0
0.02790529113312394,509.0,0
0.028026093259241366,509.0,0
0.028146895385358785,509.0,0
0.028267697511476203,510.0,0
0.028388499637593625,510.0,0
0.028509301763711043,510.0,0
0.02863010388982846,510.0,0
0.02875090601594588,511.0,0
0.0288717081420633,511.0,0
0.02899251026818072,511.0,0
0.029113312394298138,511.0,0
0.029234114520415556,512.0,0
0.02935491664653298,512.0,0
0.0294757187726504,512.0,0
0.02959652089876782,512.0,0
0.029717323024885237,513.0,0
0.029838125151002662,512.0,0
0.02995892727712008,513.0,0
0.0300797294032375,514.0,0
0.030200531529354917,514.0,0
0.03032133365547234,513.0,0
0.030442135781589757,515.0,0
0.030562937907707175,515.0,0
0.030683740033824593,515.0,0
0.030804542159942015,515.0,0
0.030925344286059434,515.0,0
0.031046146412176852,515.0,0
0.031166948538294277,515.0,0
0.031287750664411695,516.0,0
0.031408552790529114,516.0,0
0.03152935491664653,516.0,0
0.03165015704276396,516.0,0
0.031770959168881376,516.0,0
0.031891761294998794,516.0,0
0.03201256342111621,516.0,0
0.03213336554723363,516.0,0
0.032254167673351056,516.0,0
0.03237496979946847,516.0,0
0.03249577192558589,516.0,0
0.03261657405170331,516.0,0
0.03273737617782073,516.0,0
0.03285817830393815,515.0,0
0.032978980430055566,515.0,0
0.03309978255617299,515.0,0
0.03322058468229041,514.0,0
0.03334138680840783,513.0,0
0.033462188934525246,513.0,0
0.03358299106064267,513.0,0
0.03370379318676009,512.0,0
0.03382459531287751,511.0,0
0.033945397438994926,511.0,0
0.03406619956511235,511.0,0
0.03418700169122976,510.0,0
0.03430780381734719,510.0,0
0.034428605943464606,509.0,0
0.034549408069582024,508.0,0
0.03467021019569944,508.0,0
0.03479101232181686,508.0,0
0.034911814447934286,508.0,0
0.035032616574051705,507.0,0
0.03515341870016912,507.0,0
0.03527422082628654,507.0,0
0.035395022952403966,507.0,0
0.035515825078521385,506.0,0
0.0356366272046388,506.0,0
0.03575742933075622,507.0,0
0.03587823145687365,507.0,0
0.03599903358299106,507.0,0
0.03611983570910848,507.0,0
0.0362406378352259,508.0,0
0.03636143996134332,508.0,0
0.03648224208746074,508.0,0
0.036603044213578156,508.0,0
0.03672384633969558,509.0,0
0.036844648465813,509.0,0
0.03696545059193042,510.0,0
0.03708625271804784,510.0,0
0.03720705484416526,510.0,0
0.03732785697028268,510.0,0
0.0374486590964001,511.0,0
0.03756946122251752,511.0,0
0.03769026334863494,511.0,0
0.03781106547475235,511.0,0
0.03793186760086978,512.0,0
0.03805266972698719,511.0,0
0.038173471853104615,511.0,0
0.038294273979222034,511.0,0
0.03841507610533945,512.0,0
0.03853587823145687,511.0,0
0.038656680357574295,511.0,0
0.038777482483691714,512.0,0
0.03889828460980913,512.0,0
0.03901908673592656,512.0,0
0.039139888862043976,512.0,0
0.039260690988161394,513.0,0
0.03938149311427881,513.0,0
0.03950229524039624,513.0,0
0.03962309736651365,514.0,0
0.039743899492631074,514.0,0
0.039864701618748485,514.0,0
0.03998550374486591,515.0,0
0.04010630587098333,515.0,0
0.04022710799710075,515.0,0
0.040347910123218166,516.0,0
0.04046871224933559,516.0,0
0.04058951437545301,518.0,0
0.04071031650157043,518.0,0
0.040831118627687846,518.0,0
0.04095192075380527,519.0,0
0.04107272287992269,519.0,0
0.04119352500604011,519.0,0
0.04131432713215753,519.0,0
0.041435129258274944,520.0,0
0.04155593138439237,520.0,0
0.04167673351050978,520.0,0
0.041797535636627206,520.0,0
0.041918337762744624,520.0,0
0.04203913988886204,520.0,0
0.04215994201497946,520.0,0
0.042280744141096886,520.0,0
0.042401546267214305,519.0,0
0.04252234839333172,519.0,0
0.04264315051944914,519.0,0
0.042763952645566566,519.0,0
0.042884754771683985,519.0,0
0.0430055568978014,518.0,0
0.04312635902391882,518.0,0
0.04324716115003624,517.0,0
0.043367963276153665,516.0,0
0.043488765402271076,516.0,0
0.0436095675283885,515.0,0
0.04373036965450592,515.0,0
0.04385117178062334,515.0,0
0.043971973906740756,515.0,0
0.04409277603285818,514.0,0
0.0442135781589756,513.0,0
0.04433438028509302,513.0,0
0.04445518241121044,513.0,0
0.04457598453732786,512.0,0
0.04469678666344528,512.0,0
0.0448175887895627,512.0,0
0.04493839091568012,512.0,0
0.045059193041797535,511.0,0
0.04517999516791496,511.0,0
0.04530079729403237,511.0,0
0.0454215994201498,512.0,0
0.045542401546267215,511.0,0
0.045663203672384634,512.0,0
0.04578400579850205,512.0,0
0.04590480792461947,513.0,0
0.046025610050736895,513.0,0
0.046146412176854314,514.0,0
0.04626721430297173,515.0,0
0.04638801642908915,515.0,0
0.046508818555206576,515.0,0
0.046629620681323994,516.0,0
0.04675042280744141,517.0,0
0.04687122493355883,518.0,0
0.046992027059676256,518.0,0
0.04711282918579367,519.0,0
0.04723363131191109,519.0,0
0.047354433438028504,519.0,0
0.04747523556414593,519.0,0
0.047596037690263354,520.0,0
0.04771683981638077,520.0,0
0.04783764194249819,520.0,0
0.04795844406861561,520.0,0
0.04807924619473303,520.0,0
0.048200048320850446,520.0,0
0.048320850446967864,521.0,0
0.04844165257308528,521.0,0
0.048562454699202715,520.0,0
0.048683256825320126,520.0,0
0.04880405895143755,521.0,0
0.04892486107755496,520.0,0
0.04904566320367239,520.0,0
0.0491664653297898,520.0,0
0.049287267455907224,520.0,0
0.04940806958202465,519.0,0
0.04952887170814207,519.0,0
0.049649673834259486,519.0,0
0.049770475960376905,519.0,0
0.04989127808649432,519.0,0
0.05001208021261174,519.0,0
0.05013288233872916,519.0,0
0.05025368446484658,518.0,0
0.05037448659096401,518.0,0
