T,V,event
0.0,505.0,0
0.00012603982858583313,506.0,0
0.00025207965717166626,505.0,0
0.0003781194857574994,505.0,0
0.0005041593143433325,506.0,0
0.0006301991429291656,506.0,0
0.0007562389715149988,505.0,0
0.000882278800100832,506.0,0
0.001008318628686665,507.0,0
0.001134358457272498,506.0,0
0.0012603982858583312,506.0,0
0.0013864381144441645,507.0,0
0.0015124779430299975,507.0,0
0.0016385177716158306,507.0,0
0.001764557600201664,507.0,0
0.001890597428787497,508.0,0
0.00201663725737333,508.0,0
0.0021426770859591633,508.0,0
0.002268716914544996,508.0,0
0.0023947567431308295,508.0,0
0.0025207965717166624,508.0,0
0.0026468364003024956,508.0,0
0.002772876228888329,509.0,0
0.0028989160574741622,509.0,0
0.003024955886059995,508.0,0
0.003150995714645828,508.0,0
0.0032770355432316612,510.0,0
0.0034030753718174945,509.0,0
0.003529115200403328,509.0,0
0.0036551550289891602,509.0,0
0.003781194857574994,510.0,0
0.003907234686160827,508.0,0
0.00403327451474666,508.0,0
0.004159314343332493,509.0,0
0.004285354171918327,508.0,0
0.00441139400050416,508.0,0
0.004537433829089992,508.0,0
0.004663473657675826,508.0,0
0.004789513486261659,508.0,0
0.004915553314847492,507.0,0
0.005041593143433325,508.0,0
0.005167632972019158,508.0,0
0.005293672800604991,507.0,0
0.005419712629190825,506.0,0
0.005545752457776658,507.0,0
0.00567179228636249,507.0,0
0.0057978321149483245,506.0,0
0.005923871943534158,506.0,0
0.00604991177211999,507.0,0
0.006175951600705823,506.0,0
0.006301991429291656,506.0,0
0.00642803125787749,507.0,0
0.0065540710864633225,507.0,0
0.006680110915049156,507.0,0
0.006806150743634989,507.0,0
0.006932190572220822,508.0,0
0.007058230400806656,508.0,0
0.007184270229392488,508.0,0
0.0073103100579783205,508.0,0
0.007436349886564155,508.0,0
0.007562389715149988,508.0,0
0.00768842954373582,508.0,0
0.007814469372321654,509.0,0
0.007940509200907487,508.0,0
0.00806654902949332,508.0,0
0.008192588858079154,508.0,0
0.008318628686664987,509.0,0
0.00844466851525082,508.0,0
0.008570708343836653,508.0,0
0.008696748172422485,508.0,0
0.00882278800100832,508.0,0
0.008948827829594153,508.0,0
0.009074867658179985,508.0,0
0.009200907486765818,508.0,0
0.009326947315351651,508.0,0
0.009452987143937485,508.0,0
0.009579026972523318,508.0,0
0.009705066801109151,508.0,0
0.009831106629694985,507.0,0
0.009957146458280818,507.0,0
0.01008318628686665,507.0,0
0.010209226115452483,507.0,0
0.010335265944038316,507.0,0
0.01046130577262415,507.0,0
0.010587345601209983,507.0,0
0.010713385429795816,506.0,0
0.01083942525838165,506.0,0
0.010965465086967482,507.0,0
0.011091504915553316,506.0,0
0.011217544744139149,505.0,0
0.01134358457272498,506.0,0
0.011469624401310814,506.0,0
0.011595664229896649,505.0,0
0.011721704058482482,505.0,0
0.011847743887068315,505.0,0
0.011973783715654147,505.0,0
0.01209982354423998,504.0,0
0.012225863372825814,504.0,0
0.012351903201411645,504.0,0
0.012477943029997478,504.0,0
0.012603982858583312,504.0,0
0.012730022687169147,504.0,0
0.01285606251575498,503.0,0
0.012982102344340812,502.0,0
0.013108142172926645,502.0,0
0.013234182001512478,502.0,0
0.013360221830098312,501.0,0
0.013486261658684145,500.0,0
0.013612301487269978,500.0,0
0.013738341315855811,500.0,0
0.013864381144441645,500.0,0
0.013990420973027478,500.0,0
0.014116460801613311,500.0,0
0.014242500630199143,500.0,0
0.014368540458784976,500.0,0
0.01449458028737081,500.0,0
0.014620620115956641,502.0,0
0.014746659944542478,501.0,0
0.01487269977312831,502.0,0
0.014998739601714143,502.0,0
0.015124779430299976,502.0,0
0.015250819258885807,502.0,0
0.01537685908747164,504.0,0
0.015502898916057474,504.0,0
0.015628938744643307,504.0,0
0.01575497857322914,504.0,0
0.015881018401814974,504.0,0
0.016007058230400807,504.0,0
0.01613309805898664,504.0,0
0.016259137887572474,505.0,0
0.016385177716158307,505.0,0
0.01651121754474414,505.0,0
0.016637257373329974,505.0,0
0.016763297201915807,506.0,0
0.01688933703050164,506.0,0
